reading.no,date.time,temp.C,Intensity.lum.per.sqft
7046,7/27/2024 17:15,12.98,336
7047,7/27/2024 17:30,12.883,272
7048,7/27/2024 17:45,12.98,208
7049,7/27/2024 18:00,13.173,152
7050,7/27/2024 18:15,13.269,160
7051,7/27/2024 18:30,13.269,105
7052,7/27/2024 18:45,13.461,67
7053,7/27/2024 19:00,13.269,62
7054,7/27/2024 19:15,13.173,57
7055,7/27/2024 19:30,12.787,25
7056,7/27/2024 19:45,12.69,18
7057,7/27/2024 20:00,12.787,5
7058,7/27/2024 20:15,13.076,1
7059,7/27/2024 20:30,13.558,0
7060,7/27/2024 20:45,13.558,0
7061,7/27/2024 21:00,13.846,0
7062,7/27/2024 21:15,14.038,0
7063,7/27/2024 21:30,14.134,0
7064,7/27/2024 21:45,14.23,0
7065,7/27/2024 22:00,14.421,0
7066,7/27/2024 22:15,14.613,0
7067,7/27/2024 22:30,14.9,0
7068,7/27/2024 22:45,14.996,0
7069,7/27/2024 23:00,14.996,0
7070,7/27/2024 23:15,14.996,0
7071,7/27/2024 23:30,14.996,0
7072,7/27/2024 23:45,14.9,0
7073,7/28/2024 0:00,14.517,0
7074,7/28/2024 0:15,14.709,0
7075,7/28/2024 0:30,15.187,0
7076,7/28/2024 0:45,14.421,0
7077,7/28/2024 1:00,13.942,0
7078,7/28/2024 1:15,14.325,0
7079,7/28/2024 1:30,14.613,0
7080,7/28/2024 1:45,14.996,0
7081,7/28/2024 2:00,14.804,0
7082,7/28/2024 2:15,14.325,0
7083,7/28/2024 2:30,14.517,0
7084,7/28/2024 2:45,14.517,0
7085,7/28/2024 3:00,13.269,0
7086,7/28/2024 3:15,11.916,0
7087,7/28/2024 3:30,11.528,0
7088,7/28/2024 3:45,11.236,0
7089,7/28/2024 4:00,11.041,0
7090,7/28/2024 4:15,10.944,0
7091,7/28/2024 4:30,11.041,0
7092,7/28/2024 4:45,11.041,0
7093,7/28/2024 5:00,11.139,0
7094,7/28/2024 5:15,11.334,0
7095,7/28/2024 5:30,11.431,1
7096,7/28/2024 5:45,11.528,9
7097,7/28/2024 6:00,11.625,14
7098,7/28/2024 6:15,11.722,49
7099,7/28/2024 6:30,11.916,84
7100,7/28/2024 6:45,12.304,101
7101,7/28/2024 7:00,12.69,118
7102,7/28/2024 7:15,13.076,240
7103,7/28/2024 7:30,13.365,336
7104,7/28/2024 7:45,13.461,272
7105,7/28/2024 8:00,13.173,464
7106,7/28/2024 8:15,12.883,288
7107,7/28/2024 8:30,12.98,672
7108,7/28/2024 8:45,13.076,608
7109,7/28/2024 9:00,13.365,864
7110,7/28/2024 9:15,13.942,1472
7111,7/28/2024 9:30,14.134,512
7112,7/28/2024 9:45,14.9,1984
7113,7/28/2024 10:00,15.091,2944
7114,7/28/2024 10:15,15.473,2048
7115,7/28/2024 10:30,15.76,3456
7116,7/28/2024 10:45,15.473,992
7117,7/28/2024 11:00,15.569,1408
7118,7/28/2024 11:15,16.141,3840
7119,7/28/2024 11:30,16.237,3840
7120,7/28/2024 11:45,16.903,2688
7121,7/28/2024 12:00,16.427,3968
7122,7/28/2024 12:15,16.713,3840
7123,7/28/2024 12:30,17.094,2816
7124,7/28/2024 12:45,16.141,1664
7125,7/28/2024 13:00,14.517,1536
7126,7/28/2024 13:15,15.091,5632
7127,7/28/2024 13:30,15.378,960
7128,7/28/2024 13:45,15.473,2176
7129,7/28/2024 14:00,16.046,2304
7130,7/28/2024 14:15,14.996,1152
7131,7/28/2024 14:30,14.613,864
7132,7/28/2024 14:45,14.804,1088
7133,7/28/2024 15:00,14.517,576
7134,7/28/2024 15:15,13.558,608
7135,7/28/2024 15:30,12.787,672
7136,7/28/2024 15:45,12.98,576
7137,7/28/2024 16:00,13.076,672
7138,7/28/2024 16:15,11.819,416
7139,7/28/2024 16:30,11.236,272
7140,7/28/2024 16:45,11.139,192
7141,7/28/2024 17:00,11.139,184
7142,7/28/2024 17:15,11.236,168
7143,7/28/2024 17:30,11.431,112
7144,7/28/2024 17:45,12.013,48
7145,7/28/2024 18:00,12.497,47
7146,7/28/2024 18:15,12.594,10
7147,7/28/2024 18:30,12.69,15
7148,7/28/2024 18:45,12.883,20
7149,7/28/2024 19:00,12.98,11
7150,7/28/2024 19:15,13.173,14
7151,7/28/2024 19:30,13.269,2
7152,7/28/2024 19:45,13.461,1
7153,7/28/2024 20:00,13.461,1
7154,7/28/2024 20:15,13.365,0
7155,7/28/2024 20:30,12.98,0
7156,7/28/2024 20:45,13.076,0
7157,7/28/2024 21:00,13.269,0
7158,7/28/2024 21:15,13.269,0
7159,7/28/2024 21:30,13.365,0
7160,7/28/2024 21:45,13.654,0
7161,7/28/2024 22:00,13.846,0
7162,7/28/2024 22:15,13.846,0
7163,7/28/2024 22:30,14.038,0
7164,7/28/2024 22:45,14.517,0
7165,7/28/2024 23:00,14.804,0
7166,7/28/2024 23:15,15.282,0
7167,7/28/2024 23:30,15.187,0
7168,7/28/2024 23:45,15.091,0
7169,7/29/2024 0:00,15.187,0
7170,7/29/2024 0:15,15.282,0
7171,7/29/2024 0:30,15.282,0
7172,7/29/2024 0:45,15.187,0
7173,7/29/2024 1:00,15.091,0
7174,7/29/2024 1:15,15.091,0
7175,7/29/2024 1:30,14.996,0
7176,7/29/2024 1:45,14.325,0
7177,7/29/2024 2:00,13.558,0
7178,7/29/2024 2:15,14.038,0
7179,7/29/2024 2:30,14.421,0
7180,7/29/2024 2:45,14.804,0
7181,7/29/2024 3:00,14.996,0
7182,7/29/2024 3:15,14.517,0
7183,7/29/2024 3:30,14.23,0
7184,7/29/2024 3:45,14.23,0
7185,7/29/2024 4:00,14.038,0
7186,7/29/2024 4:15,12.69,0
7187,7/29/2024 4:30,11.722,0
7188,7/29/2024 4:45,11.139,0
7189,7/29/2024 5:00,10.748,0
7190,7/29/2024 5:15,10.259,0
7191,7/29/2024 5:30,10.161,0
7192,7/29/2024 5:45,10.063,4
7193,7/29/2024 6:00,10.063,13
7194,7/29/2024 6:15,10.553,25
7195,7/29/2024 6:30,11.041,39
7196,7/29/2024 6:45,11.528,26
7197,7/29/2024 7:00,11.722,74
7198,7/29/2024 7:15,12.11,64
7199,7/29/2024 7:30,12.883,72
7200,7/29/2024 7:45,13.461,136
7201,7/29/2024 8:00,13.846,118
7202,7/29/2024 8:15,14.038,400
7203,7/29/2024 8:30,14.23,176
7204,7/29/2024 8:45,14.325,368
7205,7/29/2024 9:00,14.421,248
7206,7/29/2024 9:15,14.517,184
7207,7/29/2024 9:30,14.134,256
7208,7/29/2024 9:45,14.325,272
7209,7/29/2024 10:00,14.325,480
7210,7/29/2024 10:15,14.325,896
7211,7/29/2024 10:30,14.517,896
7212,7/29/2024 10:45,15.091,3072
7213,7/29/2024 11:00,15.282,2560
7214,7/29/2024 11:15,15.569,3200
7215,7/29/2024 11:30,15.378,1728
7216,7/29/2024 11:45,15.378,1664
7217,7/29/2024 12:00,15.282,480
7218,7/29/2024 12:15,15.473,992
7219,7/29/2024 12:30,15.664,800
7220,7/29/2024 12:45,15.664,1344
7221,7/29/2024 13:00,15.76,1472
7222,7/29/2024 13:15,15.76,1024
7223,7/29/2024 13:30,15.951,448
7224,7/29/2024 13:45,15.091,512
7225,7/29/2024 14:00,14.613,2304
7226,7/29/2024 14:15,14.9,3200
7227,7/29/2024 14:30,15.378,1472
7228,7/29/2024 14:45,15.569,1920
7229,7/29/2024 15:00,15.76,1088
7230,7/29/2024 15:15,15.473,480
7231,7/29/2024 15:30,15.187,1152
7232,7/29/2024 15:45,15.187,608
7233,7/29/2024 16:00,15.187,496
7234,7/29/2024 16:15,15.091,336
7235,7/29/2024 16:30,14.9,368
7236,7/29/2024 16:45,14.517,416
7237,7/29/2024 17:00,14.134,400
7238,7/29/2024 17:15,13.076,216
7239,7/29/2024 17:30,12.69,168
7240,7/29/2024 17:45,12.497,88
7241,7/29/2024 18:00,12.401,32
7242,7/29/2024 18:15,12.497,97
7243,7/29/2024 18:30,12.497,67
7244,7/29/2024 18:45,12.594,77
7245,7/29/2024 19:00,12.787,56
7246,7/29/2024 19:15,12.98,45
7247,7/29/2024 19:30,13.173,26
7248,7/29/2024 19:45,13.558,10
7249,7/29/2024 20:00,13.942,4
7250,7/29/2024 20:15,14.325,0
7251,7/29/2024 20:30,14.517,0
7252,7/29/2024 20:45,14.517,0
7253,7/29/2024 21:00,14.517,0
7254,7/29/2024 21:15,14.517,0
7255,7/29/2024 21:30,14.613,0
7256,7/29/2024 21:45,14.23,0
7257,7/29/2024 22:00,14.421,0
7258,7/29/2024 22:15,14.517,0
7259,7/29/2024 22:30,14.517,0
7260,7/29/2024 22:45,14.709,0
7261,7/29/2024 23:00,14.9,0
7262,7/29/2024 23:15,15.091,0
7263,7/29/2024 23:30,15.282,0
7264,7/29/2024 23:45,15.282,0
7265,7/30/2024 0:00,15.473,0
7266,7/30/2024 0:15,15.664,0
7267,7/30/2024 0:30,15.76,0
7268,7/30/2024 0:45,15.855,0
7269,7/30/2024 1:00,15.951,0
7270,7/30/2024 1:15,15.951,0
7271,7/30/2024 1:30,15.855,0
7272,7/30/2024 1:45,15.855,0
7273,7/30/2024 2:00,15.569,0
7274,7/30/2024 2:15,15.664,0
7275,7/30/2024 2:30,15.664,0
7276,7/30/2024 2:45,15.378,0
7277,7/30/2024 3:00,14.9,0
7278,7/30/2024 3:15,14.709,0
7279,7/30/2024 3:30,14.9,0
7280,7/30/2024 3:45,15.187,0
7281,7/30/2024 4:00,15.569,0
7282,7/30/2024 4:15,15.664,0
7283,7/30/2024 4:30,15.187,0
7284,7/30/2024 4:45,15.091,0
7285,7/30/2024 5:00,15.091,0
7286,7/30/2024 5:15,14.996,0
7287,7/30/2024 5:30,14.421,1
7288,7/30/2024 5:45,14.23,9
7289,7/30/2024 6:00,14.23,32
7290,7/30/2024 6:15,14.134,56
7291,7/30/2024 6:30,14.134,82
7292,7/30/2024 6:45,14.038,123
7293,7/30/2024 7:00,13.846,168
7294,7/30/2024 7:15,13.654,200
7295,7/30/2024 7:30,13.654,240
7296,7/30/2024 7:45,13.654,272
7297,7/30/2024 8:00,13.461,352
7298,7/30/2024 8:15,13.558,384
7299,7/30/2024 8:30,13.942,480
7300,7/30/2024 8:45,14.134,496
7301,7/30/2024 9:00,14.421,672
7302,7/30/2024 9:15,14.613,480
7303,7/30/2024 9:30,14.804,768
7304,7/30/2024 9:45,15.091,896
7305,7/30/2024 10:00,15.282,1024
7306,7/30/2024 10:15,15.569,1280
7307,7/30/2024 10:30,15.664,1152
7308,7/30/2024 10:45,15.282,1408
7309,7/30/2024 11:00,15.378,1536
7310,7/30/2024 11:15,15.664,2560
7311,7/30/2024 11:30,16.046,2432
7312,7/30/2024 11:45,16.237,2688
7313,7/30/2024 12:00,16.713,1728
7314,7/30/2024 12:15,16.903,2304
7315,7/30/2024 12:30,16.999,2816
7316,7/30/2024 12:45,17.189,3200
7317,7/30/2024 13:00,17.475,2560
7318,7/30/2024 13:15,17.379,3712
7319,7/30/2024 13:30,17.76,1536
7320,7/30/2024 13:45,18.331,6656
7321,7/30/2024 14:00,18.521,4096
7322,7/30/2024 14:15,17.855,1408
7323,7/30/2024 14:30,18.711,2944
7324,7/30/2024 14:45,18.521,2304
7325,7/30/2024 15:00,17.665,2560
7326,7/30/2024 15:15,16.903,2944
7327,7/30/2024 15:30,16.618,2048
7328,7/30/2024 15:45,17.094,1536
7329,7/30/2024 16:00,17.284,1344
7330,7/30/2024 16:15,17.284,992
7331,7/30/2024 16:30,16.999,800
7332,7/30/2024 16:45,16.618,608
7333,7/30/2024 17:00,16.332,672
7334,7/30/2024 17:15,15.569,480
7335,7/30/2024 17:30,14.23,400
7336,7/30/2024 17:45,13.942,288
7337,7/30/2024 18:00,13.654,216
7338,7/30/2024 18:15,13.269,160
7339,7/30/2024 18:30,13.076,109
7340,7/30/2024 18:45,12.787,101
7341,7/30/2024 19:00,12.497,73
7342,7/30/2024 19:15,12.304,43
7343,7/30/2024 19:30,12.207,26
7344,7/30/2024 19:45,12.304,10
7345,7/30/2024 20:00,12.304,2
7346,7/30/2024 20:15,12.207,0
7347,7/30/2024 20:30,12.013,0
7348,7/30/2024 20:45,12.11,0
7349,7/30/2024 21:00,12.401,0
7350,7/30/2024 21:15,12.98,0
7351,7/30/2024 21:30,13.846,0
7352,7/30/2024 21:45,14.038,0
7353,7/30/2024 22:00,14.325,0
7354,7/30/2024 22:15,14.421,0
7355,7/30/2024 22:30,14.613,0
7356,7/30/2024 22:45,14.517,0
7357,7/30/2024 23:00,14.804,0
7358,7/30/2024 23:15,14.996,0
7359,7/30/2024 23:30,15.282,0
7360,7/30/2024 23:45,15.378,0
7361,7/31/2024 0:00,15.282,0
7362,7/31/2024 0:15,16.046,0
7363,7/31/2024 0:30,16.237,0
7364,7/31/2024 0:45,16.427,0
7365,7/31/2024 1:00,16.713,0
7366,7/31/2024 1:15,16.999,0
7367,7/31/2024 1:30,17.284,0
7368,7/31/2024 1:45,17.475,0
7369,7/31/2024 2:00,17.665,0
7370,7/31/2024 2:15,17.76,0
7371,7/31/2024 2:30,17.855,0
7372,7/31/2024 2:45,17.855,0
7373,7/31/2024 3:00,17.379,0
7374,7/31/2024 3:15,17.094,0
7375,7/31/2024 3:30,17.284,0
7376,7/31/2024 3:45,16.523,0
7377,7/31/2024 4:00,15.569,0
7378,7/31/2024 4:15,14.996,0
7379,7/31/2024 4:30,14.996,0
7380,7/31/2024 4:45,15.76,0
7381,7/31/2024 5:00,16.332,0
7382,7/31/2024 5:15,16.523,0
7383,7/31/2024 5:30,16.237,3
7384,7/31/2024 5:45,15.76,11
7385,7/31/2024 6:00,15.664,35
7386,7/31/2024 6:15,14.613,68
7387,7/31/2024 6:30,13.75,103
7388,7/31/2024 6:45,12.98,152
7389,7/31/2024 7:00,12.11,208
7390,7/31/2024 7:15,11.722,192
7391,7/31/2024 7:30,11.431,384
7392,7/31/2024 7:45,11.139,400
7393,7/31/2024 8:00,10.944,400
7394,7/31/2024 8:15,10.748,304
7395,7/31/2024 8:30,10.846,304
7396,7/31/2024 8:45,10.944,768
7397,7/31/2024 9:00,11.236,464
7398,7/31/2024 9:15,11.625,992
7399,7/31/2024 9:30,12.207,768
7400,7/31/2024 9:45,12.883,768
7401,7/31/2024 10:00,13.365,1536
7402,7/31/2024 10:15,13.75,1216
7403,7/31/2024 10:30,14.23,512
7404,7/31/2024 10:45,14.709,1344
7405,7/31/2024 11:00,14.996,1728
7406,7/31/2024 11:15,15.378,1344
7407,7/31/2024 11:30,15.951,2688
7408,7/31/2024 11:45,15.378,512
7409,7/31/2024 12:00,15.569,2304
7410,7/31/2024 12:15,16.141,1984
7411,7/31/2024 12:30,16.332,2816
7412,7/31/2024 12:45,16.618,1280
7413,7/31/2024 13:00,16.808,2304
7414,7/31/2024 13:15,16.903,896
7415,7/31/2024 13:30,17.094,800
7416,7/31/2024 13:45,17.475,864
7417,7/31/2024 14:00,18.14,1920
7418,7/31/2024 14:15,18.14,672
7419,7/31/2024 14:30,18.426,768
7420,7/31/2024 14:45,18.426,800
7421,7/31/2024 15:00,18.331,864
7422,7/31/2024 15:15,18.14,704
7423,7/31/2024 15:30,18.236,240
7424,7/31/2024 15:45,18.236,216
7425,7/31/2024 16:00,17.284,304
7426,7/31/2024 16:15,16.999,608
7427,7/31/2024 16:30,16.332,320
7428,7/31/2024 16:45,16.046,288
7429,7/31/2024 17:00,16.618,512
7430,7/31/2024 17:15,16.999,800
7431,7/31/2024 17:30,16.523,256
7432,7/31/2024 17:45,15.951,224
7433,7/31/2024 18:00,15.76,208
7434,7/31/2024 18:15,15.664,256
7435,7/31/2024 18:30,15.664,128
7436,7/31/2024 18:45,15.282,80
7437,7/31/2024 19:00,14.613,62
7438,7/31/2024 19:15,14.23,33
7439,7/31/2024 19:30,13.558,16
7440,7/31/2024 19:45,13.076,3
7441,7/31/2024 20:00,12.69,0
7442,7/31/2024 20:15,12.497,0
7443,7/31/2024 20:30,12.401,0
7444,7/31/2024 20:45,12.401,0
7445,7/31/2024 21:00,12.304,0
7446,7/31/2024 21:15,12.207,0
7447,7/31/2024 21:30,12.11,0
7448,7/31/2024 21:45,12.207,0
7449,7/31/2024 22:00,12.497,0
7450,7/31/2024 22:15,12.98,0
7451,7/31/2024 22:30,13.461,0
7452,7/31/2024 22:45,13.654,0
7453,7/31/2024 23:00,13.846,0
7454,7/31/2024 23:15,14.038,0
7455,7/31/2024 23:30,14.23,0
7456,7/31/2024 23:45,14.613,0
7457,8/1/2024 0:00,14.709,0
7458,8/1/2024 0:15,14.9,0
7459,8/1/2024 0:30,15.187,0
7460,8/1/2024 0:45,15.473,0
7461,8/1/2024 1:00,15.569,0
7462,8/1/2024 1:15,16.141,0
7463,8/1/2024 1:30,16.427,0
7464,8/1/2024 1:45,16.523,0
7465,8/1/2024 2:00,16.808,0
7466,8/1/2024 2:15,17.284,0
7467,8/1/2024 2:30,17.475,0
7468,8/1/2024 2:45,17.855,0
7469,8/1/2024 3:00,18.14,0
7470,8/1/2024 3:15,18.331,0
7471,8/1/2024 3:30,18.426,0
7472,8/1/2024 3:45,18.331,0
7473,8/1/2024 4:00,17.855,0
7474,8/1/2024 4:15,17.284,0
7475,8/1/2024 4:30,17.475,0
7476,8/1/2024 4:45,16.808,0
7477,8/1/2024 5:00,14.804,0
7478,8/1/2024 5:15,14.325,0
7479,8/1/2024 5:30,14.804,7
7480,8/1/2024 5:45,15.951,25
7481,8/1/2024 6:00,16.618,74
7482,8/1/2024 6:15,16.713,118
7483,8/1/2024 6:30,16.332,192
7484,8/1/2024 6:45,15.76,240
7485,8/1/2024 7:00,15.473,304
7486,8/1/2024 7:15,14.23,248
7487,8/1/2024 7:30,12.883,496
7488,8/1/2024 7:45,12.401,672
7489,8/1/2024 8:00,12.304,480
7490,8/1/2024 8:15,12.304,704
7491,8/1/2024 8:30,12.401,512
7492,8/1/2024 8:45,12.401,512
7493,8/1/2024 9:00,12.497,896
7494,8/1/2024 9:15,12.401,896
7495,8/1/2024 9:30,12.304,368
7496,8/1/2024 9:45,12.207,336
7497,8/1/2024 10:00,12.304,800
7498,8/1/2024 10:15,12.401,768
7499,8/1/2024 10:30,12.594,480
7500,8/1/2024 10:45,12.787,1152
7501,8/1/2024 11:00,12.98,1216
7502,8/1/2024 11:15,13.558,1024
7503,8/1/2024 11:30,13.942,1600
7504,8/1/2024 11:45,14.517,1728
7505,8/1/2024 12:00,15.091,1792
7506,8/1/2024 12:15,15.282,608
7507,8/1/2024 12:30,15.951,2048
7508,8/1/2024 12:45,15.76,2304
7509,8/1/2024 13:00,15.855,672
7510,8/1/2024 13:15,16.332,2304
7511,8/1/2024 13:30,15.951,896
7512,8/1/2024 13:45,16.713,2176
7513,8/1/2024 14:00,17.57,1280
7514,8/1/2024 14:15,17.855,704
7515,8/1/2024 14:30,18.806,2432
7516,8/1/2024 14:45,19.282,1408
7517,8/1/2024 15:00,19.187,1408
7518,8/1/2024 15:15,19.472,368
7519,8/1/2024 15:30,19.758,1664
7520,8/1/2024 15:45,19.567,960
7521,8/1/2024 16:00,20.329,2304
7522,8/1/2024 16:15,20.615,1792
7523,8/1/2024 16:30,20.615,1920
7524,8/1/2024 16:45,19.567,1024
7525,8/1/2024 17:00,16.808,864
7526,8/1/2024 17:15,16.618,800
7527,8/1/2024 17:30,15.378,496
7528,8/1/2024 17:45,15.569,512
7529,8/1/2024 18:00,15.951,464
7530,8/1/2024 18:15,15.951,336
7531,8/1/2024 18:30,15.282,224
7532,8/1/2024 18:45,14.9,122
7533,8/1/2024 19:00,14.9,105
7534,8/1/2024 19:15,14.517,74
7535,8/1/2024 19:30,14.325,43
7536,8/1/2024 19:45,14.421,15
7537,8/1/2024 20:00,14.517,3
7538,8/1/2024 20:15,14.613,0
7539,8/1/2024 20:30,14.613,0
7540,8/1/2024 20:45,14.613,0
7541,8/1/2024 21:00,14.613,0
7542,8/1/2024 21:15,14.517,0
7543,8/1/2024 21:30,14.23,0
7544,8/1/2024 21:45,13.846,0
7545,8/1/2024 22:00,13.654,0
7546,8/1/2024 22:15,13.365,0
7547,8/1/2024 22:30,13.173,0
7548,8/1/2024 22:45,12.98,0
7549,8/1/2024 23:00,13.269,0
7550,8/1/2024 23:15,13.654,0
7551,8/1/2024 23:30,13.846,0
7552,8/1/2024 23:45,13.942,0
7553,8/2/2024 0:00,14.038,0
7554,8/2/2024 0:15,14.134,0
7555,8/2/2024 0:30,14.23,0
7556,8/2/2024 0:45,14.421,0
7557,8/2/2024 1:00,14.325,0
7558,8/2/2024 1:15,14.421,0
7559,8/2/2024 1:30,14.9,0
7560,8/2/2024 1:45,14.996,0
7561,8/2/2024 2:00,14.9,0
7562,8/2/2024 2:15,14.9,0
7563,8/2/2024 2:30,16.046,0
7564,8/2/2024 2:45,16.237,0
7565,8/2/2024 3:00,16.427,0
7566,8/2/2024 3:15,16.713,0
7567,8/2/2024 3:30,16.808,0
7568,8/2/2024 3:45,17.094,0
7569,8/2/2024 4:00,17.284,0
7570,8/2/2024 4:15,17.475,0
7571,8/2/2024 4:30,17.57,0
7572,8/2/2024 4:45,17.475,0
7573,8/2/2024 5:00,17.57,0
7574,8/2/2024 5:15,17.284,0
7575,8/2/2024 5:30,16.999,8
7576,8/2/2024 5:45,16.427,34
7577,8/2/2024 6:00,15.091,84
7578,8/2/2024 6:15,14.23,144
7579,8/2/2024 6:30,14.804,224
7580,8/2/2024 6:45,15.76,304
7581,8/2/2024 7:00,16.332,368
7582,8/2/2024 7:15,16.523,416
7583,8/2/2024 7:30,15.951,480
7584,8/2/2024 7:45,15.569,576
7585,8/2/2024 8:00,15.664,704
7586,8/2/2024 8:15,15.378,704
7587,8/2/2024 8:30,14.421,352
7588,8/2/2024 8:45,13.269,960
7589,8/2/2024 9:00,12.787,896
7590,8/2/2024 9:15,12.401,512
7591,8/2/2024 9:30,12.207,1216
7592,8/2/2024 9:45,12.11,1216
7593,8/2/2024 10:00,12.013,1152
7594,8/2/2024 10:15,11.819,1088
7595,8/2/2024 10:30,11.819,1152
7596,8/2/2024 10:45,11.722,464
7597,8/2/2024 11:00,11.819,960
7598,8/2/2024 11:15,12.304,496
7599,8/2/2024 11:30,12.883,896
7600,8/2/2024 11:45,13.365,800
7601,8/2/2024 12:00,13.558,608
7602,8/2/2024 12:15,13.75,1600
7603,8/2/2024 12:30,13.846,352
7604,8/2/2024 12:45,13.75,256
7605,8/2/2024 13:00,13.75,1472
7606,8/2/2024 13:15,13.654,1152
7607,8/2/2024 13:30,13.942,960
7608,8/2/2024 13:45,14.038,200
7609,8/2/2024 14:00,14.325,864
7610,8/2/2024 14:15,14.613,272
7611,8/2/2024 14:30,15.187,704
7612,8/2/2024 14:45,15.569,480
7613,8/2/2024 15:00,16.237,576
7614,8/2/2024 15:15,16.237,480
7615,8/2/2024 15:30,16.618,480
7616,8/2/2024 15:45,16.808,576
7617,8/2/2024 16:00,17.189,704
7618,8/2/2024 16:15,17.284,1088
7619,8/2/2024 16:30,17.284,672
7620,8/2/2024 16:45,17.284,608
7621,8/2/2024 17:00,17.379,704
7622,8/2/2024 17:15,17.284,576
7623,8/2/2024 17:30,17.95,576
7624,8/2/2024 17:45,17.189,480
7625,8/2/2024 18:00,15.569,480
7626,8/2/2024 18:15,14.804,496
7627,8/2/2024 18:30,15.187,368
7628,8/2/2024 18:45,15.951,126
7629,8/2/2024 19:00,16.237,118
7630,8/2/2024 19:15,15.569,80
7631,8/2/2024 19:30,15.378,44
7632,8/2/2024 19:45,15.569,21
7633,8/2/2024 20:00,15.76,4
7634,8/2/2024 20:15,15.951,0
7635,8/2/2024 20:30,16.046,0
7636,8/2/2024 20:45,16.141,0
7637,8/2/2024 21:00,16.046,0
7638,8/2/2024 21:15,15.855,0
7639,8/2/2024 21:30,15.76,0
7640,8/2/2024 21:45,15.664,0
7641,8/2/2024 22:00,15.282,0
7642,8/2/2024 22:15,14.996,0
7643,8/2/2024 22:30,14.9,0
7644,8/2/2024 22:45,14.517,0
7645,8/2/2024 23:00,14.421,0
7646,8/2/2024 23:15,13.846,0
7647,8/2/2024 23:30,13.365,0
7648,8/2/2024 23:45,13.365,0
7649,8/3/2024 0:00,13.942,0
7650,8/3/2024 0:15,14.517,0
7651,8/3/2024 0:30,14.709,0
7652,8/3/2024 0:45,14.996,0
7653,8/3/2024 1:00,14.996,0
7654,8/3/2024 1:15,14.996,0
7655,8/3/2024 1:30,14.804,0
7656,8/3/2024 1:45,14.996,0
7657,8/3/2024 2:00,15.282,0
7658,8/3/2024 2:15,15.378,0
7659,8/3/2024 2:30,15.569,0
7660,8/3/2024 2:45,15.76,0
7661,8/3/2024 3:00,15.951,0
7662,8/3/2024 3:15,16.237,0
7663,8/3/2024 3:30,16.332,0
7664,8/3/2024 3:45,16.427,0
7665,8/3/2024 4:00,16.618,0
7666,8/3/2024 4:15,16.713,0
7667,8/3/2024 4:30,16.903,0
7668,8/3/2024 4:45,16.999,0
7669,8/3/2024 5:00,17.189,0
7670,8/3/2024 5:15,17.284,0
7671,8/3/2024 5:30,17.284,0
7672,8/3/2024 5:45,17.284,9
7673,8/3/2024 6:00,17.094,44
7674,8/3/2024 6:15,17.094,98
7675,8/3/2024 6:30,17.094,176
7676,8/3/2024 6:45,16.237,320
7677,8/3/2024 7:00,15.664,352
7678,8/3/2024 7:15,15.282,352
7679,8/3/2024 7:30,16.332,512
7680,8/3/2024 7:45,16.999,416
7681,8/3/2024 8:00,17.379,608
7682,8/3/2024 8:15,16.999,768
7683,8/3/2024 8:30,16.332,512
7684,8/3/2024 8:45,16.523,464
7685,8/3/2024 9:00,16.427,1024
7686,8/3/2024 9:15,16.237,1344
7687,8/3/2024 9:30,15.76,896
7688,8/3/2024 9:45,15.187,1728
7689,8/3/2024 10:00,14.421,768
7690,8/3/2024 10:15,14.421,960
7691,8/3/2024 10:30,13.846,1920
7692,8/3/2024 10:45,13.365,1728
7693,8/3/2024 11:00,13.173,960
7694,8/3/2024 11:15,13.076,960
7695,8/3/2024 11:30,13.461,464
7696,8/3/2024 11:45,13.654,992
7697,8/3/2024 12:00,13.942,168
7698,8/3/2024 12:15,14.421,768
7699,8/3/2024 12:30,14.804,110
7700,8/3/2024 12:45,15.569,800
7701,8/3/2024 13:00,15.951,352
7702,8/3/2024 13:15,16.237,200
7703,8/3/2024 13:30,16.523,288
7704,8/3/2024 13:45,16.523,208
7705,8/3/2024 14:00,16.332,248
7706,8/3/2024 14:15,16.332,152
7707,8/3/2024 14:30,16.237,272
7708,8/3/2024 14:45,16.427,304
7709,8/3/2024 15:00,16.808,304
7710,8/3/2024 15:15,17.094,256
7711,8/3/2024 15:30,17.284,512
7712,8/3/2024 15:45,17.475,1344
7713,8/3/2024 16:00,17.95,1216
7714,8/3/2024 16:15,18.045,272
7715,8/3/2024 16:30,18.426,960
7716,8/3/2024 16:45,18.331,208
7717,8/3/2024 17:00,18.806,248
7718,8/3/2024 17:15,19.092,800
7719,8/3/2024 17:30,19.282,896
7720,8/3/2024 17:45,19.377,672
7721,8/3/2024 18:00,19.187,480
7722,8/3/2024 18:15,19.092,368
7723,8/3/2024 18:30,19.187,160
7724,8/3/2024 18:45,18.045,103
7725,8/3/2024 19:00,16.237,62
7726,8/3/2024 19:15,15.951,25
7727,8/3/2024 19:30,16.999,13
7728,8/3/2024 19:45,17.57,8
7729,8/3/2024 20:00,17.475,2
7730,8/3/2024 20:15,16.808,0
7731,8/3/2024 20:30,16.523,0
7732,8/3/2024 20:45,16.618,0
7733,8/3/2024 21:00,16.618,0
7734,8/3/2024 21:15,16.332,0
7735,8/3/2024 21:30,15.76,0
7736,8/3/2024 21:45,15.569,0
7737,8/3/2024 22:00,15.378,0
7738,8/3/2024 22:15,15.187,0
