reading.no,date.time,temp.C,Intensity.lum.per.sqft
7918,8/5/2024 19:15,17.189,126
7919,8/5/2024 19:30,17.76,68
7920,8/5/2024 19:45,18.045,24
7921,8/5/2024 20:00,18.045,4
7922,8/5/2024 20:15,18.14,0
7923,8/5/2024 20:30,18.045,0
7924,8/5/2024 20:45,17.95,0
7925,8/5/2024 21:00,17.855,0
7926,8/5/2024 21:15,17.855,0
7927,8/5/2024 21:30,17.855,0
7928,8/5/2024 21:45,17.855,0
7929,8/5/2024 22:00,17.855,0
7930,8/5/2024 22:15,17.475,0
7931,8/5/2024 22:30,17.189,0
7932,8/5/2024 22:45,17.189,0
7933,8/5/2024 23:00,17.189,0
7934,8/5/2024 23:15,17.284,0
7935,8/5/2024 23:30,17.284,0
7936,8/5/2024 23:45,17.189,0
7937,8/6/2024 0:00,16.427,0
7938,8/6/2024 0:15,15.664,0
7939,8/6/2024 0:30,13.076,0
7940,8/6/2024 0:45,12.304,0
7941,8/6/2024 1:00,12.013,0
7942,8/6/2024 1:15,12.11,0
7943,8/6/2024 1:30,12.69,0
7944,8/6/2024 1:45,13.654,0
7945,8/6/2024 2:00,14.421,0
7946,8/6/2024 2:15,14.996,0
7947,8/6/2024 2:30,15.187,0
7948,8/6/2024 2:45,15.187,0
7949,8/6/2024 3:00,15.187,0
7950,8/6/2024 3:15,15.187,0
7951,8/6/2024 3:30,15.187,0
7952,8/6/2024 3:45,15.282,0
7953,8/6/2024 4:00,15.378,0
7954,8/6/2024 4:15,15.473,0
7955,8/6/2024 4:30,15.473,0
7956,8/6/2024 4:45,15.569,0
7957,8/6/2024 5:00,15.569,0
7958,8/6/2024 5:15,15.664,0
7959,8/6/2024 5:30,15.76,0
7960,8/6/2024 5:45,15.855,5
7961,8/6/2024 6:00,15.76,16
7962,8/6/2024 6:15,15.855,53
7963,8/6/2024 6:30,15.76,69
7964,8/6/2024 6:45,15.855,74
7965,8/6/2024 7:00,15.855,66
7966,8/6/2024 7:15,15.951,87
7967,8/6/2024 7:30,16.141,117
7968,8/6/2024 7:45,16.141,368
7969,8/6/2024 8:00,16.141,304
7970,8/6/2024 8:15,16.141,704
7971,8/6/2024 8:30,16.046,512
7972,8/6/2024 8:45,16.141,480
7973,8/6/2024 9:00,16.046,352
7974,8/6/2024 9:15,15.951,176
7975,8/6/2024 9:30,15.951,232
7976,8/6/2024 9:45,15.951,272
7977,8/6/2024 10:00,15.855,120
7978,8/6/2024 10:15,15.855,336
7979,8/6/2024 10:30,15.76,184
7980,8/6/2024 10:45,15.664,256
7981,8/6/2024 11:00,15.855,136
7982,8/6/2024 11:15,16.046,111
7983,8/6/2024 11:30,15.855,98
7984,8/6/2024 11:45,15.855,184
7985,8/6/2024 12:00,14.709,192
7986,8/6/2024 12:15,13.173,63
7987,8/6/2024 12:30,12.787,176
7988,8/6/2024 12:45,13.365,200
7989,8/6/2024 13:00,14.134,152
7990,8/6/2024 13:15,14.613,184
7991,8/6/2024 13:30,15.091,152
7992,8/6/2024 13:45,15.76,232
7993,8/6/2024 14:00,16.332,13
7994,8/6/2024 14:15,16.808,216
7995,8/6/2024 14:30,17.094,128
7996,8/6/2024 14:45,17.284,144
7997,8/6/2024 15:00,17.379,168
7998,8/6/2024 15:15,17.475,88
7999,8/6/2024 15:30,17.475,83
8000,8/6/2024 15:45,17.57,106
8001,8/6/2024 16:00,17.57,73
8002,8/6/2024 16:15,17.665,216
8003,8/6/2024 16:30,17.76,352
8004,8/6/2024 16:45,17.665,224
8005,8/6/2024 17:00,17.76,232
8006,8/6/2024 17:15,17.76,464
8007,8/6/2024 17:30,17.855,608
8008,8/6/2024 17:45,17.855,304
8009,8/6/2024 18:00,17.95,304
8010,8/6/2024 18:15,17.95,288
8011,8/6/2024 18:30,17.95,304
8012,8/6/2024 18:45,18.045,200
8013,8/6/2024 19:00,17.95,65
8014,8/6/2024 19:15,18.045,35
8015,8/6/2024 19:30,18.14,18
8016,8/6/2024 19:45,18.14,5
8017,8/6/2024 20:00,18.045,1
8018,8/6/2024 20:15,17.855,0
8019,8/6/2024 20:30,17.95,0
8020,8/6/2024 20:45,17.76,0
8021,8/6/2024 21:00,17.475,0
8022,8/6/2024 21:15,17.094,0
8023,8/6/2024 21:30,17.189,0
8024,8/6/2024 21:45,17.189,0
8025,8/6/2024 22:00,17.189,0
8026,8/6/2024 22:15,17.094,0
8027,8/6/2024 22:30,17.094,0
8028,8/6/2024 22:45,17.094,0
8029,8/6/2024 23:00,16.999,0
8030,8/6/2024 23:15,16.999,0
8031,8/6/2024 23:30,16.999,0
8032,8/6/2024 23:45,15.76,0
8033,8/7/2024 0:00,14.421,0
8034,8/7/2024 0:15,13.654,0
8035,8/7/2024 0:30,13.269,0
8036,8/7/2024 0:45,12.594,0
8037,8/7/2024 1:00,12.11,0
8038,8/7/2024 1:15,11.819,0
8039,8/7/2024 1:30,11.625,0
8040,8/7/2024 1:45,11.528,0
8041,8/7/2024 2:00,11.625,0
8042,8/7/2024 2:15,11.819,0
8043,8/7/2024 2:30,12.304,0
8044,8/7/2024 2:45,12.787,0
8045,8/7/2024 3:00,13.173,0
8046,8/7/2024 3:15,13.558,0
8047,8/7/2024 3:30,13.846,0
8048,8/7/2024 3:45,14.038,0
8049,8/7/2024 4:00,14.038,0
8050,8/7/2024 4:15,14.421,0
8051,8/7/2024 4:30,14.421,0
8052,8/7/2024 4:45,14.804,0
8053,8/7/2024 5:00,14.996,0
8054,8/7/2024 5:15,15.187,0
8055,8/7/2024 5:30,15.378,0
8056,8/7/2024 5:45,15.473,1
8057,8/7/2024 6:00,15.569,4
8058,8/7/2024 6:15,15.664,18
8059,8/7/2024 6:30,15.664,43
8060,8/7/2024 6:45,15.473,47
8061,8/7/2024 7:00,15.091,51
8062,8/7/2024 7:15,15.091,86
8063,8/7/2024 7:30,14.9,168
8064,8/7/2024 7:45,14.9,200
8065,8/7/2024 8:00,14.709,240
8066,8/7/2024 8:15,13.942,496
8067,8/7/2024 8:30,14.038,464
8068,8/7/2024 8:45,14.325,672
8069,8/7/2024 9:00,14.134,608
8070,8/7/2024 9:15,14.23,800
8071,8/7/2024 9:30,14.517,960
8072,8/7/2024 9:45,15.091,608
8073,8/7/2024 10:00,16.237,576
8074,8/7/2024 10:15,16.523,576
8075,8/7/2024 10:30,16.237,576
8076,8/7/2024 10:45,15.855,576
8077,8/7/2024 11:00,15.187,352
8078,8/7/2024 11:15,15.091,448
8079,8/7/2024 11:30,15.187,448
8080,8/7/2024 11:45,15.378,512
8081,8/7/2024 12:00,15.569,672
8082,8/7/2024 12:15,15.76,672
8083,8/7/2024 12:30,15.855,416
8084,8/7/2024 12:45,15.855,512
8085,8/7/2024 13:00,15.855,512
8086,8/7/2024 13:15,15.855,416
8087,8/7/2024 13:30,16.046,512
8088,8/7/2024 13:45,16.427,384
8089,8/7/2024 14:00,16.713,400
8090,8/7/2024 14:15,17.189,480
8091,8/7/2024 14:30,17.475,416
8092,8/7/2024 14:45,17.76,336
8093,8/7/2024 15:00,17.95,320
8094,8/7/2024 15:15,18.14,432
8095,8/7/2024 15:30,18.236,416
8096,8/7/2024 15:45,18.331,400
8097,8/7/2024 16:00,18.426,368
8098,8/7/2024 16:15,18.426,304
8099,8/7/2024 16:30,18.426,352
8100,8/7/2024 16:45,18.426,216
8101,8/7/2024 17:00,18.521,216
8102,8/7/2024 17:15,18.521,200
8103,8/7/2024 17:30,18.616,480
8104,8/7/2024 17:45,18.711,320
8105,8/7/2024 18:00,18.711,304
8106,8/7/2024 18:15,18.711,256
8107,8/7/2024 18:30,18.806,336
8108,8/7/2024 18:45,18.806,208
8109,8/7/2024 19:00,18.806,101
8110,8/7/2024 19:15,18.806,85
8111,8/7/2024 19:30,18.806,48
8112,8/7/2024 19:45,18.711,22
8113,8/7/2024 20:00,18.711,5
8114,8/7/2024 20:15,18.711,0
8115,8/7/2024 20:30,18.711,0
8116,8/7/2024 20:45,18.616,0
8117,8/7/2024 21:00,18.521,0
8118,8/7/2024 21:15,18.521,0
8119,8/7/2024 21:30,18.616,0
8120,8/7/2024 21:45,18.616,0
8121,8/7/2024 22:00,18.616,0
8122,8/7/2024 22:15,18.521,0
8123,8/7/2024 22:30,18.521,0
8124,8/7/2024 22:45,18.521,0
8125,8/7/2024 23:00,18.426,0
8126,8/7/2024 23:15,18.521,0
8127,8/7/2024 23:30,18.521,0
8128,8/7/2024 23:45,18.521,0
8129,8/8/2024 0:00,18.521,0
8130,8/8/2024 0:15,18.616,0
8131,8/8/2024 0:30,18.331,0
8132,8/8/2024 0:45,17.57,0
8133,8/8/2024 1:00,16.713,0
8134,8/8/2024 1:15,16.046,0
8135,8/8/2024 1:30,15.473,0
8136,8/8/2024 1:45,14.996,0
8137,8/8/2024 2:00,14.996,0
8138,8/8/2024 2:15,14.9,0
8139,8/8/2024 2:30,15.282,0
8140,8/8/2024 2:45,15.951,0
8141,8/8/2024 3:00,16.523,0
8142,8/8/2024 3:15,17.094,0
8143,8/8/2024 3:30,17.57,0
8144,8/8/2024 3:45,17.665,0
8145,8/8/2024 4:00,17.76,0
8146,8/8/2024 4:15,17.76,0
8147,8/8/2024 4:30,17.855,0
8148,8/8/2024 4:45,17.76,0
8149,8/8/2024 5:00,17.855,0
8150,8/8/2024 5:15,17.95,0
8151,8/8/2024 5:30,18.045,0
8152,8/8/2024 5:45,18.045,8
8153,8/8/2024 6:00,18.14,28
8154,8/8/2024 6:15,18.236,65
8155,8/8/2024 6:30,18.236,152
8156,8/8/2024 6:45,18.236,136
8157,8/8/2024 7:00,18.236,160
8158,8/8/2024 7:15,18.426,400
8159,8/8/2024 7:30,18.521,512
8160,8/8/2024 7:45,18.616,512
8161,8/8/2024 8:00,18.711,576
8162,8/8/2024 8:15,18.806,992
8163,8/8/2024 8:30,18.996,1792
8164,8/8/2024 8:45,19.187,704
8165,8/8/2024 9:00,19.187,1216
8166,8/8/2024 9:15,18.996,1216
8167,8/8/2024 9:30,18.806,960
8168,8/8/2024 9:45,18.806,1088
8169,8/8/2024 10:00,18.901,896
8170,8/8/2024 10:15,18.996,1472
8171,8/8/2024 10:30,18.996,992
8172,8/8/2024 10:45,18.901,864
8173,8/8/2024 11:00,18.901,800
8174,8/8/2024 11:15,18.996,1088
8175,8/8/2024 11:30,19.377,1536
8176,8/8/2024 11:45,19.092,1408
8177,8/8/2024 12:00,18.996,1216
8178,8/8/2024 12:15,19.092,1408
8179,8/8/2024 12:30,18.996,960
8180,8/8/2024 12:45,17.855,896
8181,8/8/2024 13:00,16.427,704
8182,8/8/2024 13:15,15.091,608
8183,8/8/2024 13:30,14.134,768
8184,8/8/2024 13:45,13.558,608
8185,8/8/2024 14:00,13.173,448
8186,8/8/2024 14:15,13.461,480
8187,8/8/2024 14:30,14.038,496
8188,8/8/2024 14:45,14.613,464
8189,8/8/2024 15:00,15.282,304
8190,8/8/2024 15:15,16.427,368
8191,8/8/2024 15:30,17.379,368
8192,8/8/2024 15:45,17.95,672
8193,8/8/2024 16:00,18.236,576
8194,8/8/2024 16:15,18.331,576
8195,8/8/2024 16:30,18.521,608
8196,8/8/2024 16:45,18.711,864
8197,8/8/2024 17:00,18.806,512
8198,8/8/2024 17:15,18.806,480
8199,8/8/2024 17:30,18.806,368
8200,8/8/2024 17:45,18.711,240
8201,8/8/2024 18:00,18.711,168
8202,8/8/2024 18:15,18.711,176
8203,8/8/2024 18:30,18.711,184
8204,8/8/2024 18:45,18.711,111
8205,8/8/2024 19:00,18.711,67
8206,8/8/2024 19:15,18.711,52
8207,8/8/2024 19:30,18.711,28
8208,8/8/2024 19:45,18.806,7
8209,8/8/2024 20:00,18.806,0
8210,8/8/2024 20:15,18.901,0
8211,8/8/2024 20:30,18.806,0
8212,8/8/2024 20:45,18.806,0
8213,8/8/2024 21:00,18.806,0
8214,8/8/2024 21:15,18.711,0
8215,8/8/2024 21:30,18.711,0
8216,8/8/2024 21:45,18.616,0
8217,8/8/2024 22:00,18.711,0
8218,8/8/2024 22:15,18.711,0
8219,8/8/2024 22:30,18.616,0
8220,8/8/2024 22:45,18.616,0
8221,8/8/2024 23:00,18.616,0
8222,8/8/2024 23:15,18.616,0
8223,8/8/2024 23:30,18.616,0
8224,8/8/2024 23:45,18.521,0
8225,8/9/2024 0:00,18.426,0
8226,8/9/2024 0:15,18.426,0
8227,8/9/2024 0:30,18.331,0
8228,8/9/2024 0:45,18.331,0
8229,8/9/2024 1:00,18.331,0
8230,8/9/2024 1:15,18.14,0
8231,8/9/2024 1:30,17.57,0
8232,8/9/2024 1:45,17.094,0
8233,8/9/2024 2:00,17.094,0
8234,8/9/2024 2:15,17.284,0
8235,8/9/2024 2:30,17.57,0
8236,8/9/2024 2:45,17.76,0
8237,8/9/2024 3:00,17.76,0
8238,8/9/2024 3:15,17.855,0
8239,8/9/2024 3:30,18.045,0
8240,8/9/2024 3:45,18.14,0
8241,8/9/2024 4:00,18.14,0
8242,8/9/2024 4:15,18.14,0
8243,8/9/2024 4:30,18.236,0
8244,8/9/2024 4:45,18.236,0
8245,8/9/2024 5:00,18.236,0
8246,8/9/2024 5:15,18.236,0
8247,8/9/2024 5:30,18.236,0
8248,8/9/2024 5:45,18.236,2
8249,8/9/2024 6:00,18.236,16
8250,8/9/2024 6:15,18.236,25
8251,8/9/2024 6:30,18.331,50
8252,8/9/2024 6:45,18.331,101
8253,8/9/2024 7:00,18.331,107
8254,8/9/2024 7:15,18.331,41
8255,8/9/2024 7:30,18.331,160
8256,8/9/2024 7:45,18.426,480
8257,8/9/2024 8:00,18.521,672
8258,8/9/2024 8:15,18.616,864
8259,8/9/2024 8:30,18.616,704
8260,8/9/2024 8:45,18.806,1024
8261,8/9/2024 9:00,18.996,992
8262,8/9/2024 9:15,18.901,672
8263,8/9/2024 9:30,19.092,1280
8264,8/9/2024 9:45,19.187,1344
8265,8/9/2024 10:00,19.282,1664
8266,8/9/2024 10:15,19.282,992
8267,8/9/2024 10:30,19.758,2432
8268,8/9/2024 10:45,19.282,768
8269,8/9/2024 11:00,19.662,1152
8270,8/9/2024 11:15,19.567,1216
8271,8/9/2024 11:30,19.948,2816
8272,8/9/2024 11:45,19.853,1728
8273,8/9/2024 12:00,19.567,1344
8274,8/9/2024 12:15,19.662,1280
8275,8/9/2024 12:30,19.567,672
8276,8/9/2024 12:45,19.567,1152
8277,8/9/2024 13:00,19.662,2048
8278,8/9/2024 13:15,19.567,576
8279,8/9/2024 13:30,19.472,608
8280,8/9/2024 13:45,19.377,608
8281,8/9/2024 14:00,19.282,608
8282,8/9/2024 14:15,19.377,672
8283,8/9/2024 14:30,19.377,2176
8284,8/9/2024 14:45,19.282,1536
8285,8/9/2024 15:00,18.806,864
8286,8/9/2024 15:15,18.806,1216
8287,8/9/2024 15:30,18.616,480
8288,8/9/2024 15:45,18.616,864
8289,8/9/2024 16:00,18.616,480
8290,8/9/2024 16:15,18.521,400
8291,8/9/2024 16:30,18.521,448
8292,8/9/2024 16:45,18.426,248
8293,8/9/2024 17:00,18.521,496
8294,8/9/2024 17:15,18.521,480
8295,8/9/2024 17:30,18.521,400
8296,8/9/2024 17:45,18.616,336
8297,8/9/2024 18:00,18.711,272
8298,8/9/2024 18:15,18.616,184
8299,8/9/2024 18:30,18.711,192
8300,8/9/2024 18:45,18.711,87
8301,8/9/2024 19:00,18.806,92
8302,8/9/2024 19:15,18.901,39
8303,8/9/2024 19:30,18.996,29
8304,8/9/2024 19:45,19.092,6
8305,8/9/2024 20:00,19.187,0
8306,8/9/2024 20:15,19.377,0
8307,8/9/2024 20:30,19.377,0
8308,8/9/2024 20:45,19.662,0
8309,8/9/2024 21:00,20.424,0
8310,8/9/2024 21:15,21.091,0
8311,8/9/2024 21:30,20.71,0
8312,8/9/2024 21:45,20.805,0
8313,8/9/2024 22:00,21.473,0
8314,8/9/2024 22:15,20.234,0
8315,8/9/2024 22:30,20.138,0
8316,8/9/2024 22:45,20.138,0
8317,8/9/2024 23:00,20.043,0
8318,8/9/2024 23:15,19.948,0
8319,8/9/2024 23:30,20.043,0
8320,8/9/2024 23:45,19.948,0
8321,8/10/2024 0:00,20.043,0
8322,8/10/2024 0:15,20.138,0
8323,8/10/2024 0:30,20.424,0
8324,8/10/2024 0:45,20.615,0
8325,8/10/2024 1:00,20.901,0
8326,8/10/2024 1:15,21.187,0
8327,8/10/2024 1:30,21.282,0
8328,8/10/2024 1:45,20.996,0
8329,8/10/2024 2:00,20.519,0
8330,8/10/2024 2:15,20.138,0
8331,8/10/2024 2:30,19.853,0
8332,8/10/2024 2:45,19.758,0
8333,8/10/2024 3:00,19.758,0
8334,8/10/2024 3:15,19.187,0
8335,8/10/2024 3:30,16.141,0
8336,8/10/2024 3:45,15.187,0
8337,8/10/2024 4:00,14.517,0
8338,8/10/2024 4:15,13.942,0
8339,8/10/2024 4:30,13.846,0
8340,8/10/2024 4:45,13.942,0
8341,8/10/2024 5:00,13.75,0
8342,8/10/2024 5:15,13.558,0
8343,8/10/2024 5:30,13.558,0
8344,8/10/2024 5:45,13.173,1
8345,8/10/2024 6:00,13.269,5
8346,8/10/2024 6:15,13.173,8
8347,8/10/2024 6:30,13.173,11
8348,8/10/2024 6:45,13.173,29
8349,8/10/2024 7:00,13.269,74
8350,8/10/2024 7:15,13.365,160
8351,8/10/2024 7:30,13.461,208
8352,8/10/2024 7:45,13.461,216
8353,8/10/2024 8:00,13.654,512
8354,8/10/2024 8:15,13.654,480
8355,8/10/2024 8:30,13.846,704
8356,8/10/2024 8:45,13.942,864
8357,8/10/2024 9:00,14.134,1216
8358,8/10/2024 9:15,14.421,800
8359,8/10/2024 9:30,14.9,1792
8360,8/10/2024 9:45,15.091,2944
8361,8/10/2024 10:00,15.378,3968
8362,8/10/2024 10:15,16.141,4352
8363,8/10/2024 10:30,16.618,13824
8364,8/10/2024 10:45,17.094,3584
8365,8/10/2024 11:00,17.475,3968
8366,8/10/2024 11:15,17.95,3968
8367,8/10/2024 11:30,18.616,2304
8368,8/10/2024 11:45,18.806,896
8369,8/10/2024 12:00,19.187,896
8370,8/10/2024 12:15,19.092,1792
8371,8/10/2024 12:30,18.901,2688
8372,8/10/2024 12:45,18.236,576
8373,8/10/2024 13:00,18.236,3584
8374,8/10/2024 13:15,17.855,672
8375,8/10/2024 13:30,17.189,496
8376,8/10/2024 13:45,17.094,992
8377,8/10/2024 14:00,15.664,2048
8378,8/10/2024 14:15,13.654,1728
8379,8/10/2024 14:30,12.304,800
8380,8/10/2024 14:45,12.304,1408
8381,8/10/2024 15:00,12.207,1216
8382,8/10/2024 15:15,12.207,480
8383,8/10/2024 15:30,11.819,432
8384,8/10/2024 15:45,11.916,1216
8385,8/10/2024 16:00,11.916,768
8386,8/10/2024 16:15,11.819,960
8387,8/10/2024 16:30,11.625,960
8388,8/10/2024 16:45,11.625,400
8389,8/10/2024 17:00,11.625,576
8390,8/10/2024 17:15,11.625,576
8391,8/10/2024 17:30,11.625,400
8392,8/10/2024 17:45,11.625,368
8393,8/10/2024 18:00,11.625,336
8394,8/10/2024 18:15,11.819,240
8395,8/10/2024 18:30,12.401,200
8396,8/10/2024 18:45,12.594,160
8397,8/10/2024 19:00,12.594,108
8398,8/10/2024 19:15,12.497,78
8399,8/10/2024 19:30,12.304,48
8400,8/10/2024 19:45,12.207,21
8401,8/10/2024 20:00,12.11,2
8402,8/10/2024 20:15,12.013,0
8403,8/10/2024 20:30,12.013,0
8404,8/10/2024 20:45,12.013,0
8405,8/10/2024 21:00,12.013,0
8406,8/10/2024 21:15,12.11,0
8407,8/10/2024 21:30,12.11,0
8408,8/10/2024 21:45,12.304,0
8409,8/10/2024 22:00,12.497,0
8410,8/10/2024 22:15,12.594,0
8411,8/10/2024 22:30,12.883,0
8412,8/10/2024 22:45,12.98,0
8413,8/10/2024 23:00,13.365,0
8414,8/10/2024 23:15,14.517,0
8415,8/10/2024 23:30,14.517,0
8416,8/10/2024 23:45,14.517,0
8417,8/11/2024 0:00,14.23,0
8418,8/11/2024 0:15,14.23,0
8419,8/11/2024 0:30,14.23,0
8420,8/11/2024 0:45,14.23,0
8421,8/11/2024 1:00,14.134,0
8422,8/11/2024 1:15,14.038,0
8423,8/11/2024 1:30,13.942,0
8424,8/11/2024 1:45,13.942,0
8425,8/11/2024 2:00,13.654,0
8426,8/11/2024 2:15,13.269,0
8427,8/11/2024 2:30,13.173,0
8428,8/11/2024 2:45,13.173,0
8429,8/11/2024 3:00,13.173,0
8430,8/11/2024 3:15,13.173,0
8431,8/11/2024 3:30,13.173,0
8432,8/11/2024 3:45,13.076,0
8433,8/11/2024 4:00,11.722,0
8434,8/11/2024 4:15,10.846,0
8435,8/11/2024 4:30,10.357,0
8436,8/11/2024 4:45,10.161,0
8437,8/11/2024 5:00,10.063,0
8438,8/11/2024 5:15,9.965,0
8439,8/11/2024 5:30,10.553,0
8440,8/11/2024 5:45,10.651,6
8441,8/11/2024 6:00,10.748,24
8442,8/11/2024 6:15,11.041,53
8443,8/11/2024 6:30,11.334,93
8444,8/11/2024 6:45,11.431,136
8445,8/11/2024 7:00,11.722,232
8446,8/11/2024 7:15,12.013,336
8447,8/11/2024 7:30,12.304,448
8448,8/11/2024 7:45,12.497,464
8449,8/11/2024 8:00,12.69,896
8450,8/11/2024 8:15,12.883,1408
8451,8/11/2024 8:30,13.076,896
8452,8/11/2024 8:45,13.365,1920
8453,8/11/2024 9:00,13.365,1920
8454,8/11/2024 9:15,13.558,1536
8455,8/11/2024 9:30,13.558,2816
8456,8/11/2024 9:45,13.461,3840
8457,8/11/2024 10:00,13.654,1920
8458,8/11/2024 10:15,13.75,4608
8459,8/11/2024 10:30,14.134,2560
8460,8/11/2024 10:45,14.23,4352
8461,8/11/2024 11:00,14.9,5376
8462,8/11/2024 11:15,15.187,5120
8463,8/11/2024 11:30,15.473,6912
8464,8/11/2024 11:45,15.473,5888
8465,8/11/2024 12:00,15.664,7424
8466,8/11/2024 12:15,15.091,768
8467,8/11/2024 12:30,15.378,960
8468,8/11/2024 12:45,15.569,2816
8469,8/11/2024 13:00,15.282,2304
8470,8/11/2024 13:15,14.9,1600
8471,8/11/2024 13:30,14.9,1216
8472,8/11/2024 13:45,15.473,2688
8473,8/11/2024 14:00,15.378,3200
8474,8/11/2024 14:15,15.473,2560
8475,8/11/2024 14:30,15.378,1472
8476,8/11/2024 14:45,14.996,432
8477,8/11/2024 15:00,15.091,416
8478,8/11/2024 15:15,15.282,608
8479,8/11/2024 15:30,15.282,384
8480,8/11/2024 15:45,15.473,432
8481,8/11/2024 16:00,15.664,320
8482,8/11/2024 16:15,15.951,608
8483,8/11/2024 16:30,15.76,608
8484,8/11/2024 16:45,15.855,576
8485,8/11/2024 17:00,15.951,576
8486,8/11/2024 17:15,15.951,496
8487,8/11/2024 17:30,16.046,480
8488,8/11/2024 17:45,16.046,304
8489,8/11/2024 18:00,16.046,272
8490,8/11/2024 18:15,16.141,240
8491,8/11/2024 18:30,16.141,208
8492,8/11/2024 18:45,16.141,128
8493,8/11/2024 19:00,16.141,87
8494,8/11/2024 19:15,16.141,57
8495,8/11/2024 19:30,16.141,23
8496,8/11/2024 19:45,16.141,9
8497,8/11/2024 20:00,16.141,0
8498,8/11/2024 20:15,16.141,0
8499,8/11/2024 20:30,16.141,0
8500,8/11/2024 20:45,16.141,0
8501,8/11/2024 21:00,16.141,0
8502,8/11/2024 21:15,16.141,0
8503,8/11/2024 21:30,16.141,0
8504,8/11/2024 21:45,16.141,0
8505,8/11/2024 22:00,16.141,0
8506,8/11/2024 22:15,16.141,0
8507,8/11/2024 22:30,16.141,0
8508,8/11/2024 22:45,16.237,0
8509,8/11/2024 23:00,16.237,0
8510,8/11/2024 23:15,16.237,0
8511,8/11/2024 23:30,16.237,0
8512,8/11/2024 23:45,16.332,0
8513,8/12/2024 0:00,16.332,0
8514,8/12/2024 0:15,16.237,0
8515,8/12/2024 0:30,16.237,0
8516,8/12/2024 0:45,16.141,0
8517,8/12/2024 1:00,16.141,0
8518,8/12/2024 1:15,16.141,0
8519,8/12/2024 1:30,16.141,0
8520,8/12/2024 1:45,16.141,0
8521,8/12/2024 2:00,16.141,0
8522,8/12/2024 2:15,16.141,0
8523,8/12/2024 2:30,16.141,0
8524,8/12/2024 2:45,16.141,0
8525,8/12/2024 3:00,16.046,0
8526,8/12/2024 3:15,16.141,0
8527,8/12/2024 3:30,16.046,0
8528,8/12/2024 3:45,15.569,0
8529,8/12/2024 4:00,14.517,0
8530,8/12/2024 4:15,14.134,0
8531,8/12/2024 4:30,13.942,0
8532,8/12/2024 4:45,13.558,0
8533,8/12/2024 5:00,13.365,0
8534,8/12/2024 5:15,13.365,0
8535,8/12/2024 5:30,13.558,0
8536,8/12/2024 5:45,13.365,5
8537,8/12/2024 6:00,13.269,19
8538,8/12/2024 6:15,13.269,37
8539,8/12/2024 6:30,13.269,68
8540,8/12/2024 6:45,13.269,103
8541,8/12/2024 7:00,13.269,144
8542,8/12/2024 7:15,13.365,208
8543,8/12/2024 7:30,13.365,272
8544,8/12/2024 7:45,13.461,400
8545,8/12/2024 8:00,13.558,400
8546,8/12/2024 8:15,13.654,576
8547,8/12/2024 8:30,13.75,768
8548,8/12/2024 8:45,13.942,672
8549,8/12/2024 9:00,14.038,1344
8550,8/12/2024 9:15,14.134,1152
8551,8/12/2024 9:30,14.23,1280
8552,8/12/2024 9:45,14.421,2816
8553,8/12/2024 10:00,14.517,2560
8554,8/12/2024 10:15,14.613,1344
8555,8/12/2024 10:30,14.709,2816
8556,8/12/2024 10:45,15.187,3456
8557,8/12/2024 11:00,15.378,5120
8558,8/12/2024 11:15,15.473,6656
8559,8/12/2024 11:30,15.855,4608
8560,8/12/2024 11:45,16.141,8192
8561,8/12/2024 12:00,16.046,3072
8562,8/12/2024 12:15,16.332,4352
8563,8/12/2024 12:30,16.332,1920
8564,8/12/2024 12:45,16.141,3584
8565,8/12/2024 13:00,16.237,3584
8566,8/12/2024 13:15,16.237,3072
8567,8/12/2024 13:30,16.332,2688
8568,8/12/2024 13:45,16.332,2560
8569,8/12/2024 14:00,16.141,1792
8570,8/12/2024 14:15,16.332,3200
8571,8/12/2024 14:30,16.237,2176
8572,8/12/2024 14:45,15.951,480
8573,8/12/2024 15:00,16.141,1728
8574,8/12/2024 15:15,16.141,1344
8575,8/12/2024 15:30,16.141,1408
8576,8/12/2024 15:45,15.951,368
8577,8/12/2024 16:00,16.046,1088
8578,8/12/2024 16:15,15.473,400
8579,8/12/2024 16:30,13.654,256
8580,8/12/2024 16:45,12.98,768
8581,8/12/2024 17:00,12.497,576
8582,8/12/2024 17:15,12.207,304
8583,8/12/2024 17:30,11.916,121
8584,8/12/2024 17:45,12.013,336
8585,8/12/2024 18:00,12.013,136
8586,8/12/2024 18:15,12.013,89
8587,8/12/2024 18:30,12.304,144
8588,8/12/2024 18:45,12.401,61
8589,8/12/2024 19:00,12.401,12
8590,8/12/2024 19:15,12.594,1
8591,8/12/2024 19:30,13.173,1
8592,8/12/2024 19:45,13.365,2
8593,8/12/2024 20:00,13.654,0
8594,8/12/2024 20:15,13.75,0
8595,8/12/2024 20:30,13.942,0
8596,8/12/2024 20:45,14.038,0
8597,8/12/2024 21:00,14.23,0
8598,8/12/2024 21:15,14.613,0
8599,8/12/2024 21:30,14.996,0
8600,8/12/2024 21:45,15.091,0
8601,8/12/2024 22:00,14.996,0
8602,8/12/2024 22:15,14.996,0
8603,8/12/2024 22:30,14.9,0
8604,8/12/2024 22:45,14.804,0
8605,8/12/2024 23:00,14.517,0
8606,8/12/2024 23:15,14.613,0
8607,8/12/2024 23:30,14.613,0
8608,8/12/2024 23:45,14.517,0
8609,8/13/2024 0:00,14.613,0
8610,8/13/2024 0:15,14.517,0
