reading.no,date.time,temp.C,Intensity.lum.per.sqft
730,5/14/2024 23:15,13.75,0
731,5/14/2024 23:30,13.654,0
732,5/14/2024 23:45,13.654,0
733,5/15/2024 0:00,13.654,0
734,5/15/2024 0:15,13.654,0
735,5/15/2024 0:30,13.461,0
736,5/15/2024 0:45,13.365,0
737,5/15/2024 1:00,13.365,0
738,5/15/2024 1:15,13.269,0
739,5/15/2024 1:30,13.269,0
740,5/15/2024 1:45,13.269,0
741,5/15/2024 2:00,13.269,0
742,5/15/2024 2:15,13.365,0
743,5/15/2024 2:30,13.365,0
744,5/15/2024 2:45,13.365,0
745,5/15/2024 3:00,13.365,0
746,5/15/2024 3:15,13.365,0
747,5/15/2024 3:30,12.98,0
748,5/15/2024 3:45,12.401,0
749,5/15/2024 4:00,12.207,0
750,5/15/2024 4:15,12.013,0
751,5/15/2024 4:30,11.916,0
752,5/15/2024 4:45,11.819,0
753,5/15/2024 5:00,11.819,0
754,5/15/2024 5:15,11.819,0
755,5/15/2024 5:30,12.013,0
756,5/15/2024 5:45,11.722,0
757,5/15/2024 6:00,12.013,17
758,5/15/2024 6:15,11.819,28
759,5/15/2024 6:30,11.916,16
760,5/15/2024 6:45,12.304,29
761,5/15/2024 7:00,12.207,34
762,5/15/2024 7:15,12.304,176
763,5/15/2024 7:30,12.497,184
764,5/15/2024 7:45,12.497,232
765,5/15/2024 8:00,12.401,336
766,5/15/2024 8:15,12.401,400
767,5/15/2024 8:30,12.401,704
768,5/15/2024 8:45,12.304,608
769,5/15/2024 9:00,12.401,992
770,5/15/2024 9:15,12.497,512
771,5/15/2024 9:30,12.787,1600
772,5/15/2024 9:45,13.076,1536
773,5/15/2024 10:00,13.076,1024
774,5/15/2024 10:15,13.173,1088
775,5/15/2024 10:30,13.269,1280
776,5/15/2024 10:45,13.461,1280
777,5/15/2024 11:00,13.75,1728
778,5/15/2024 11:15,13.75,1536
779,5/15/2024 11:30,13.942,1984
780,5/15/2024 11:45,13.942,1792
781,5/15/2024 12:00,14.134,2048
782,5/15/2024 12:15,13.942,1344
783,5/15/2024 12:30,13.846,1152
784,5/15/2024 12:45,13.846,992
785,5/15/2024 13:00,13.846,896
786,5/15/2024 13:15,13.75,960
787,5/15/2024 13:30,13.558,800
788,5/15/2024 13:45,13.558,800
789,5/15/2024 14:00,13.365,512
790,5/15/2024 14:15,13.269,576
791,5/15/2024 14:30,13.173,512
792,5/15/2024 14:45,12.98,416
793,5/15/2024 15:00,12.98,576
794,5/15/2024 15:15,12.98,512
795,5/15/2024 15:30,12.98,512
796,5/15/2024 15:45,12.98,432
797,5/15/2024 16:00,12.787,368
798,5/15/2024 16:15,12.787,320
799,5/15/2024 16:30,12.69,272
800,5/15/2024 16:45,12.98,256
801,5/15/2024 17:00,12.497,216
802,5/15/2024 17:15,12.497,200
803,5/15/2024 17:30,12.497,200
804,5/15/2024 17:45,13.173,160
805,5/15/2024 18:00,13.269,115
806,5/15/2024 18:15,12.98,65
807,5/15/2024 18:30,12.497,53
808,5/15/2024 18:45,12.207,40
809,5/15/2024 19:00,11.916,35
810,5/15/2024 19:15,11.528,23
811,5/15/2024 19:30,11.528,12
812,5/15/2024 19:45,11.625,4
813,5/15/2024 20:00,11.625,0
814,5/15/2024 20:15,11.625,0
815,5/15/2024 20:30,11.722,0
816,5/15/2024 20:45,11.819,0
817,5/15/2024 21:00,11.722,0
818,5/15/2024 21:15,11.819,0
819,5/15/2024 21:30,12.013,0
820,5/15/2024 21:45,12.207,0
821,5/15/2024 22:00,12.207,0
822,5/15/2024 22:15,12.497,0
823,5/15/2024 22:30,12.69,0
824,5/15/2024 22:45,13.269,0
825,5/15/2024 23:00,13.365,0
826,5/15/2024 23:15,13.269,0
827,5/15/2024 23:30,13.173,0
828,5/15/2024 23:45,13.942,0
829,5/16/2024 0:00,13.558,0
830,5/16/2024 0:15,13.076,0
831,5/16/2024 0:30,13.269,0
832,5/16/2024 0:45,13.365,0
833,5/16/2024 1:00,13.461,0
834,5/16/2024 1:15,13.269,0
835,5/16/2024 1:30,13.461,0
836,5/16/2024 1:45,12.69,0
837,5/16/2024 2:00,12.69,0
838,5/16/2024 2:15,12.401,0
839,5/16/2024 2:30,12.304,0
840,5/16/2024 2:45,12.11,0
841,5/16/2024 3:00,11.819,0
842,5/16/2024 3:15,12.207,0
843,5/16/2024 3:30,12.69,0
844,5/16/2024 3:45,12.98,0
845,5/16/2024 4:00,12.98,0
846,5/16/2024 4:15,12.98,0
847,5/16/2024 4:30,13.076,0
848,5/16/2024 4:45,12.98,0
849,5/16/2024 5:00,13.076,0
850,5/16/2024 5:15,13.076,0
851,5/16/2024 5:30,13.076,0
852,5/16/2024 5:45,13.173,2
853,5/16/2024 6:00,13.076,3
854,5/16/2024 6:15,13.076,8
855,5/16/2024 6:30,13.076,11
856,5/16/2024 6:45,13.076,19
857,5/16/2024 7:00,13.076,35
858,5/16/2024 7:15,13.076,60
859,5/16/2024 7:30,13.076,31
860,5/16/2024 7:45,13.076,74
861,5/16/2024 8:00,13.173,125
862,5/16/2024 8:15,13.076,120
863,5/16/2024 8:30,12.98,128
864,5/16/2024 8:45,12.98,152
865,5/16/2024 9:00,12.98,208
866,5/16/2024 9:15,12.883,240
867,5/16/2024 9:30,12.787,304
868,5/16/2024 9:45,12.98,352
869,5/16/2024 10:00,12.594,352
870,5/16/2024 10:15,12.69,368
871,5/16/2024 10:30,12.883,576
872,5/16/2024 10:45,12.883,512
873,5/16/2024 11:00,12.98,672
874,5/16/2024 11:15,13.076,864
875,5/16/2024 11:30,13.173,864
876,5/16/2024 11:45,13.076,576
877,5/16/2024 12:00,13.173,576
878,5/16/2024 12:15,13.365,960
879,5/16/2024 12:30,13.461,1216
880,5/16/2024 12:45,13.654,992
881,5/16/2024 13:00,13.558,704
882,5/16/2024 13:15,13.461,384
883,5/16/2024 13:30,13.558,704
884,5/16/2024 13:45,13.558,672
885,5/16/2024 14:00,13.365,608
886,5/16/2024 14:15,13.269,704
887,5/16/2024 14:30,13.269,800
888,5/16/2024 14:45,13.173,480
889,5/16/2024 15:00,13.076,512
890,5/16/2024 15:15,13.173,672
891,5/16/2024 15:30,13.461,992
892,5/16/2024 15:45,13.365,800
893,5/16/2024 16:00,13.365,800
894,5/16/2024 16:15,13.269,768
895,5/16/2024 16:30,13.173,672
896,5/16/2024 16:45,13.076,464
897,5/16/2024 17:00,13.076,368
898,5/16/2024 17:15,13.076,336
899,5/16/2024 17:30,12.98,248
900,5/16/2024 17:45,12.98,288
901,5/16/2024 18:00,12.98,152
902,5/16/2024 18:15,12.883,176
903,5/16/2024 18:30,12.883,99
904,5/16/2024 18:45,12.787,85
905,5/16/2024 19:00,12.787,50
906,5/16/2024 19:15,12.69,38
907,5/16/2024 19:30,12.69,22
908,5/16/2024 19:45,12.69,10
909,5/16/2024 20:00,12.69,3
910,5/16/2024 20:15,12.69,0
911,5/16/2024 20:30,12.69,0
912,5/16/2024 20:45,12.69,0
913,5/16/2024 21:00,12.69,0
914,5/16/2024 21:15,12.787,0
915,5/16/2024 21:30,12.787,0
916,5/16/2024 21:45,12.883,0
917,5/16/2024 22:00,13.076,0
918,5/16/2024 22:15,12.98,0
919,5/16/2024 22:30,12.98,0
920,5/16/2024 22:45,12.98,0
921,5/16/2024 23:00,12.98,0
922,5/16/2024 23:15,12.98,0
923,5/16/2024 23:30,13.076,0
924,5/16/2024 23:45,13.173,0
925,5/17/2024 0:00,13.173,0
926,5/17/2024 0:15,13.269,0
927,5/17/2024 0:30,13.269,0
928,5/17/2024 0:45,13.269,0
929,5/17/2024 1:00,13.269,0
930,5/17/2024 1:15,13.173,0
931,5/17/2024 1:30,13.365,0
932,5/17/2024 1:45,13.365,0
933,5/17/2024 2:00,13.269,0
934,5/17/2024 2:15,13.173,0
935,5/17/2024 2:30,13.173,0
936,5/17/2024 2:45,13.076,0
937,5/17/2024 3:00,13.076,0
938,5/17/2024 3:15,13.173,0
939,5/17/2024 3:30,13.173,0
940,5/17/2024 3:45,13.173,0
941,5/17/2024 4:00,13.269,0
942,5/17/2024 4:15,13.076,0
943,5/17/2024 4:30,12.883,0
944,5/17/2024 4:45,12.787,0
945,5/17/2024 5:00,12.883,0
946,5/17/2024 5:15,12.883,2
947,5/17/2024 5:30,12.883,9
948,5/17/2024 5:45,12.69,21
949,5/17/2024 6:00,12.69,37
950,5/17/2024 6:15,12.594,50
951,5/17/2024 6:30,12.497,72
952,5/17/2024 6:45,12.401,64
953,5/17/2024 7:00,12.401,55
954,5/17/2024 7:15,12.304,60
955,5/17/2024 7:30,12.304,63
956,5/17/2024 7:45,12.401,168
957,5/17/2024 8:00,12.401,224
958,5/17/2024 8:15,12.594,496
959,5/17/2024 8:30,12.594,480
960,5/17/2024 8:45,12.69,464
961,5/17/2024 9:00,12.787,576
962,5/17/2024 9:15,12.883,608
963,5/17/2024 9:30,12.98,672
964,5/17/2024 9:45,13.076,960
965,5/17/2024 10:00,13.173,992
966,5/17/2024 10:15,13.269,1280
967,5/17/2024 10:30,13.365,1152
968,5/17/2024 10:45,13.365,1344
969,5/17/2024 11:00,13.461,1664
970,5/17/2024 11:15,13.654,1856
971,5/17/2024 11:30,13.75,2048
972,5/17/2024 11:45,13.75,1408
973,5/17/2024 12:00,14.038,1984
974,5/17/2024 12:15,14.134,2176
975,5/17/2024 12:30,14.134,1728
976,5/17/2024 12:45,14.038,1792
977,5/17/2024 13:00,14.325,2432
978,5/17/2024 13:15,14.23,1856
979,5/17/2024 13:30,14.421,2432
980,5/17/2024 13:45,14.325,2048
981,5/17/2024 14:00,14.325,1344
982,5/17/2024 14:15,14.709,2432
983,5/17/2024 14:30,14.517,1408
984,5/17/2024 14:45,14.325,896
985,5/17/2024 15:00,14.421,704
986,5/17/2024 15:15,14.23,608
987,5/17/2024 15:30,14.23,704
988,5/17/2024 15:45,14.038,576
989,5/17/2024 16:00,14.038,992
990,5/17/2024 16:15,13.942,496
991,5/17/2024 16:30,13.942,480
992,5/17/2024 16:45,13.846,384
993,5/17/2024 17:00,13.846,384
994,5/17/2024 17:15,13.846,384
995,5/17/2024 17:30,13.846,384
996,5/17/2024 17:45,13.75,232
997,5/17/2024 18:00,13.654,128
998,5/17/2024 18:15,13.558,144
999,5/17/2024 18:30,13.558,144
1000,5/17/2024 18:45,13.461,67
1001,5/17/2024 19:00,13.365,56
1002,5/17/2024 19:15,13.365,35
1003,5/17/2024 19:30,13.365,22
1004,5/17/2024 19:45,13.173,11
1005,5/17/2024 20:00,13.173,1
1006,5/17/2024 20:15,13.076,0
1007,5/17/2024 20:30,13.076,0
1008,5/17/2024 20:45,13.076,0
1009,5/17/2024 21:00,13.173,0
1010,5/17/2024 21:15,13.173,0
1011,5/17/2024 21:30,13.173,0
1012,5/17/2024 21:45,13.173,0
1013,5/17/2024 22:00,13.269,0
1014,5/17/2024 22:15,13.173,0
1015,5/17/2024 22:30,13.269,0
1016,5/17/2024 22:45,13.173,0
1017,5/17/2024 23:00,13.269,0
1018,5/17/2024 23:15,13.269,0
1019,5/17/2024 23:30,13.365,0
1020,5/17/2024 23:45,13.461,0
1021,5/18/2024 0:00,13.558,0
1022,5/18/2024 0:15,13.654,0
1023,5/18/2024 0:30,13.654,0
1024,5/18/2024 0:45,13.654,0
1025,5/18/2024 1:00,13.654,0
1026,5/18/2024 1:15,13.75,0
1027,5/18/2024 1:30,13.846,0
1028,5/18/2024 1:45,13.846,0
1029,5/18/2024 2:00,13.846,0
1030,5/18/2024 2:15,13.942,0
1031,5/18/2024 2:30,13.942,0
1032,5/18/2024 2:45,13.942,0
1033,5/18/2024 3:00,13.942,0
1034,5/18/2024 3:15,13.942,0
1035,5/18/2024 3:30,13.942,0
1036,5/18/2024 3:45,13.846,0
1037,5/18/2024 4:00,13.942,0
1038,5/18/2024 4:15,13.942,0
1039,5/18/2024 4:30,13.942,0
1040,5/18/2024 4:45,14.038,0
1041,5/18/2024 5:00,14.038,0
1042,5/18/2024 5:15,14.038,0
1043,5/18/2024 5:30,13.846,5
1044,5/18/2024 5:45,13.75,16
1045,5/18/2024 6:00,13.558,26
1046,5/18/2024 6:15,13.461,39
1047,5/18/2024 6:30,13.269,50
1048,5/18/2024 6:45,13.269,83
1049,5/18/2024 7:00,13.269,92
1050,5/18/2024 7:15,13.269,89
1051,5/18/2024 7:30,13.269,92
1052,5/18/2024 7:45,13.269,89
1053,5/18/2024 8:00,13.269,192
1054,5/18/2024 8:15,13.269,152
1055,5/18/2024 8:30,13.269,192
1056,5/18/2024 8:45,13.365,200
1057,5/18/2024 9:00,13.365,232
1058,5/18/2024 9:15,13.365,272
1059,5/18/2024 9:30,13.365,176
1060,5/18/2024 9:45,13.365,168
1061,5/18/2024 10:00,13.365,200
1062,5/18/2024 10:15,13.461,272
1063,5/18/2024 10:30,13.558,352
1064,5/18/2024 10:45,13.461,480
1065,5/18/2024 11:00,13.269,176
1066,5/18/2024 11:15,13.269,248
1067,5/18/2024 11:30,13.269,272
1068,5/18/2024 11:45,13.461,352
1069,5/18/2024 12:00,13.558,384
1070,5/18/2024 12:15,13.654,304
1071,5/18/2024 12:30,13.654,336
1072,5/18/2024 12:45,13.75,288
1073,5/18/2024 13:00,13.846,368
1074,5/18/2024 13:15,13.942,448
1075,5/18/2024 13:30,14.038,576
1076,5/18/2024 13:45,14.23,768
1077,5/18/2024 14:00,14.325,768
1078,5/18/2024 14:15,14.23,672
1079,5/18/2024 14:30,14.325,672
1080,5/18/2024 14:45,14.325,608
1081,5/18/2024 15:00,14.23,416
1082,5/18/2024 15:15,14.23,368
1083,5/18/2024 15:30,14.23,336
1084,5/18/2024 15:45,14.23,256
1085,5/18/2024 16:00,14.134,240
1086,5/18/2024 16:15,14.134,136
1087,5/18/2024 16:30,14.038,89
1088,5/18/2024 16:45,14.038,114
1089,5/18/2024 17:00,14.038,81
1090,5/18/2024 17:15,14.038,66
1091,5/18/2024 17:30,13.942,82
1092,5/18/2024 17:45,13.75,64
1093,5/18/2024 18:00,13.654,52
1094,5/18/2024 18:15,13.654,38
1095,5/18/2024 18:30,13.076,31
1096,5/18/2024 18:45,12.883,25
1097,5/18/2024 19:00,12.883,18
1098,5/18/2024 19:15,12.883,9
1099,5/18/2024 19:30,12.883,5
1100,5/18/2024 19:45,12.883,3
1101,5/18/2024 20:00,12.883,0
1102,5/18/2024 20:15,12.883,0
1103,5/18/2024 20:30,12.883,0
1104,5/18/2024 20:45,12.883,0
1105,5/18/2024 21:00,12.883,0
1106,5/18/2024 21:15,12.883,0
1107,5/18/2024 21:30,12.883,0
1108,5/18/2024 21:45,12.883,0
1109,5/18/2024 22:00,12.787,0
1110,5/18/2024 22:15,12.787,0
1111,5/18/2024 22:30,12.787,0
1112,5/18/2024 22:45,12.787,0
1113,5/18/2024 23:00,12.883,0
1114,5/18/2024 23:15,12.883,0
1115,5/18/2024 23:30,12.883,0
1116,5/18/2024 23:45,12.883,0
1117,5/19/2024 0:00,12.883,0
1118,5/19/2024 0:15,12.98,0
1119,5/19/2024 0:30,13.076,0
1120,5/19/2024 0:45,13.173,0
1121,5/19/2024 1:00,13.269,0
1122,5/19/2024 1:15,13.365,0
1123,5/19/2024 1:30,13.461,0
1124,5/19/2024 1:45,13.461,0
1125,5/19/2024 2:00,13.461,0
1126,5/19/2024 2:15,13.558,0
1127,5/19/2024 2:30,13.558,0
1128,5/19/2024 2:45,13.558,0
1129,5/19/2024 3:00,13.461,0
1130,5/19/2024 3:15,13.461,0
1131,5/19/2024 3:30,13.461,0
1132,5/19/2024 3:45,13.461,0
1133,5/19/2024 4:00,13.558,0
1134,5/19/2024 4:15,13.558,0
1135,5/19/2024 4:30,13.461,0
1136,5/19/2024 4:45,13.461,0
1137,5/19/2024 5:00,13.269,0
1138,5/19/2024 5:15,13.269,0
1139,5/19/2024 5:30,13.269,1
1140,5/19/2024 5:45,13.076,4
1141,5/19/2024 6:00,12.787,15
1142,5/19/2024 6:15,12.69,26
1143,5/19/2024 6:30,12.69,34
1144,5/19/2024 6:45,12.787,44
1145,5/19/2024 7:00,12.787,55
1146,5/19/2024 7:15,12.787,58
1147,5/19/2024 7:30,12.787,64
1148,5/19/2024 7:45,12.69,58
1149,5/19/2024 8:00,12.594,62
1150,5/19/2024 8:15,12.594,60
1151,5/19/2024 8:30,12.594,102
1152,5/19/2024 8:45,12.594,136
1153,5/19/2024 9:00,12.594,160
1154,5/19/2024 9:15,12.594,113
1155,5/19/2024 9:30,12.594,160
1156,5/19/2024 9:45,12.594,160
1157,5/19/2024 10:00,12.497,117
1158,5/19/2024 10:15,12.69,184
1159,5/19/2024 10:30,12.883,208
1160,5/19/2024 10:45,13.076,224
1161,5/19/2024 11:00,13.076,304
1162,5/19/2024 11:15,13.173,248
1163,5/19/2024 11:30,13.173,208
1164,5/19/2024 11:45,13.269,256
1165,5/19/2024 12:00,13.365,304
1166,5/19/2024 12:15,13.461,464
1167,5/19/2024 12:30,13.461,400
1168,5/19/2024 12:45,13.365,432
1169,5/19/2024 13:00,13.365,336
1170,5/19/2024 13:15,13.558,576
1171,5/19/2024 13:30,13.654,768
1172,5/19/2024 13:45,13.558,448
1173,5/19/2024 14:00,13.654,672
1174,5/19/2024 14:15,13.75,704
1175,5/19/2024 14:30,13.75,480
1176,5/19/2024 14:45,13.846,512
1177,5/19/2024 15:00,13.846,608
1178,5/19/2024 15:15,13.846,320
1179,5/19/2024 15:30,13.846,400
1180,5/19/2024 15:45,13.846,448
1181,5/19/2024 16:00,13.942,608
1182,5/19/2024 16:15,13.846,480
1183,5/19/2024 16:30,13.846,352
1184,5/19/2024 16:45,13.846,400
1185,5/19/2024 17:00,13.942,336
1186,5/19/2024 17:15,13.942,184
1187,5/19/2024 17:30,13.942,136
1188,5/19/2024 17:45,13.846,82
1189,5/19/2024 18:00,13.846,79
1190,5/19/2024 18:15,13.846,44
1191,5/19/2024 18:30,13.846,67
1192,5/19/2024 18:45,13.846,47
1193,5/19/2024 19:00,13.75,29
1194,5/19/2024 19:15,13.269,15
1195,5/19/2024 19:30,13.076,16
1196,5/19/2024 19:45,12.98,7
1197,5/19/2024 20:00,12.883,2
1198,5/19/2024 20:15,12.883,0
1199,5/19/2024 20:30,12.787,0
1200,5/19/2024 20:45,12.69,0
1201,5/19/2024 21:00,12.69,0
1202,5/19/2024 21:15,12.69,0
1203,5/19/2024 21:30,12.69,0
1204,5/19/2024 21:45,12.69,0
1205,5/19/2024 22:00,12.69,0
1206,5/19/2024 22:15,12.69,0
1207,5/19/2024 22:30,12.69,0
1208,5/19/2024 22:45,12.69,0
1209,5/19/2024 23:00,12.69,0
1210,5/19/2024 23:15,12.69,0
1211,5/19/2024 23:30,12.497,0
1212,5/19/2024 23:45,12.304,0
1213,5/20/2024 0:00,12.304,0
1214,5/20/2024 0:15,12.207,0
1215,5/20/2024 0:30,12.207,0
1216,5/20/2024 0:45,12.207,0
1217,5/20/2024 1:00,12.497,0
1218,5/20/2024 1:15,12.69,0
1219,5/20/2024 1:30,12.883,0
1220,5/20/2024 1:45,13.173,0
1221,5/20/2024 2:00,13.269,0
1222,5/20/2024 2:15,13.365,0
1223,5/20/2024 2:30,13.461,0
1224,5/20/2024 2:45,13.654,0
1225,5/20/2024 3:00,13.654,0
1226,5/20/2024 3:15,13.654,0
1227,5/20/2024 3:30,13.654,0
1228,5/20/2024 3:45,13.75,0
1229,5/20/2024 4:00,13.654,0
1230,5/20/2024 4:15,13.558,0
1231,5/20/2024 4:30,13.654,0
1232,5/20/2024 4:45,13.558,0
1233,5/20/2024 5:00,13.558,0
1234,5/20/2024 5:15,13.558,1
1235,5/20/2024 5:30,13.558,11
1236,5/20/2024 5:45,13.558,27
1237,5/20/2024 6:00,13.558,48
1238,5/20/2024 6:15,13.461,71
1239,5/20/2024 6:30,13.076,88
1240,5/20/2024 6:45,12.98,152
1241,5/20/2024 7:00,12.883,200
1242,5/20/2024 7:15,12.98,192
1243,5/20/2024 7:30,12.98,128
1244,5/20/2024 7:45,12.98,176
1245,5/20/2024 8:00,13.076,272
1246,5/20/2024 8:15,13.076,168
1247,5/20/2024 8:30,13.076,256
1248,5/20/2024 8:45,13.076,336
1249,5/20/2024 9:00,13.076,288
1250,5/20/2024 9:15,13.076,320
1251,5/20/2024 9:30,13.076,304
1252,5/20/2024 9:45,13.076,432
1253,5/20/2024 10:00,13.076,416
1254,5/20/2024 10:15,13.076,400
1255,5/20/2024 10:30,13.076,368
1256,5/20/2024 10:45,13.173,384
1257,5/20/2024 11:00,13.173,352
1258,5/20/2024 11:15,12.98,336
1259,5/20/2024 11:30,12.497,352
1260,5/20/2024 11:45,12.304,448
1261,5/20/2024 12:00,12.207,480
1262,5/20/2024 12:15,12.304,512
1263,5/20/2024 12:30,12.304,512
1264,5/20/2024 12:45,12.401,704
1265,5/20/2024 13:00,12.401,608
1266,5/20/2024 13:15,12.497,896
1267,5/20/2024 13:30,12.594,992
1268,5/20/2024 13:45,12.594,1088
1269,5/20/2024 14:00,12.69,1408
1270,5/20/2024 14:15,12.883,1152
1271,5/20/2024 14:30,12.98,1728
1272,5/20/2024 14:45,12.98,1344
1273,5/20/2024 15:00,13.076,1920
1274,5/20/2024 15:15,12.98,1152
1275,5/20/2024 15:30,12.98,1216
1276,5/20/2024 15:45,12.883,1024
1277,5/20/2024 16:00,12.883,960
1278,5/20/2024 16:15,12.98,864
1279,5/20/2024 16:30,12.98,864
1280,5/20/2024 16:45,12.883,480
1281,5/20/2024 17:00,13.076,416
1282,5/20/2024 17:15,13.269,432
1283,5/20/2024 17:30,13.269,416
1284,5/20/2024 17:45,13.365,240
1285,5/20/2024 18:00,13.461,256
1286,5/20/2024 18:15,13.558,216
1287,5/20/2024 18:30,13.461,160
1288,5/20/2024 18:45,13.75,160
1289,5/20/2024 19:00,13.75,121
1290,5/20/2024 19:15,13.846,60
1291,5/20/2024 19:30,13.942,26
1292,5/20/2024 19:45,13.942,11
1293,5/20/2024 20:00,14.038,3
1294,5/20/2024 20:15,14.038,0
1295,5/20/2024 20:30,13.942,0
1296,5/20/2024 20:45,13.942,0
1297,5/20/2024 21:00,13.846,0
1298,5/20/2024 21:15,13.269,0
1299,5/20/2024 21:30,13.076,0
1300,5/20/2024 21:45,12.594,0
1301,5/20/2024 22:00,12.497,0
1302,5/20/2024 22:15,12.401,0
1303,5/20/2024 22:30,12.497,0
1304,5/20/2024 22:45,12.98,0
1305,5/20/2024 23:00,13.461,0
1306,5/20/2024 23:15,13.269,0
1307,5/20/2024 23:30,13.461,0
1308,5/20/2024 23:45,13.365,0
1309,5/21/2024 0:00,13.076,0
1310,5/21/2024 0:15,13.173,0
1311,5/21/2024 0:30,13.173,0
1312,5/21/2024 0:45,13.173,0
1313,5/21/2024 1:00,12.98,0
1314,5/21/2024 1:15,12.98,0
1315,5/21/2024 1:30,12.98,0
1316,5/21/2024 1:45,13.076,0
1317,5/21/2024 2:00,13.076,0
1318,5/21/2024 2:15,13.173,0
1319,5/21/2024 2:30,13.269,0
1320,5/21/2024 2:45,13.365,0
1321,5/21/2024 3:00,13.365,0
1322,5/21/2024 3:15,13.461,0
1323,5/21/2024 3:30,13.558,0
1324,5/21/2024 3:45,13.654,0
1325,5/21/2024 4:00,13.654,0
1326,5/21/2024 4:15,13.75,0
1327,5/21/2024 4:30,13.75,0
1328,5/21/2024 4:45,13.75,0
1329,5/21/2024 5:00,13.654,0
1330,5/21/2024 5:15,13.654,4
1331,5/21/2024 5:30,13.654,19
1332,5/21/2024 5:45,13.75,42
1333,5/21/2024 6:00,13.75,63
1334,5/21/2024 6:15,13.75,81
1335,5/21/2024 6:30,13.75,94
1336,5/21/2024 6:45,13.75,117
1337,5/21/2024 7:00,13.75,152
1338,5/21/2024 7:15,13.75,208
1339,5/21/2024 7:30,13.558,176
1340,5/21/2024 7:45,13.461,256
1341,5/21/2024 8:00,13.558,448
1342,5/21/2024 8:15,13.558,400
1343,5/21/2024 8:30,13.558,448
1344,5/21/2024 8:45,13.558,480
1345,5/21/2024 9:00,13.558,480
1346,5/21/2024 9:15,13.654,512
1347,5/21/2024 9:30,13.654,512
1348,5/21/2024 9:45,13.75,576
1349,5/21/2024 10:00,13.75,608
1350,5/21/2024 10:15,13.75,672
1351,5/21/2024 10:30,13.75,704
1352,5/21/2024 10:45,13.75,704
1353,5/21/2024 11:00,13.75,672
1354,5/21/2024 11:15,13.846,800
1355,5/21/2024 11:30,13.846,672
1356,5/21/2024 11:45,13.846,896
1357,5/21/2024 12:00,13.846,864
1358,5/21/2024 12:15,13.846,864
1359,5/21/2024 12:30,13.75,1024
1360,5/21/2024 12:45,13.365,992
1361,5/21/2024 13:00,13.076,960
1362,5/21/2024 13:15,13.173,1344
1363,5/21/2024 13:30,13.269,1152
1364,5/21/2024 13:45,13.365,1344
1365,5/21/2024 14:00,13.365,1344
1366,5/21/2024 14:15,13.461,1536
1367,5/21/2024 14:30,13.461,1344
1368,5/21/2024 14:45,13.558,1344
1369,5/21/2024 15:00,13.558,1280
1370,5/21/2024 15:15,13.654,1024
1371,5/21/2024 15:30,13.654,992
1372,5/21/2024 15:45,13.654,1088
1373,5/21/2024 16:00,13.654,800
1374,5/21/2024 16:15,13.846,800
1375,5/21/2024 16:30,13.942,768
1376,5/21/2024 16:45,14.038,704
1377,5/21/2024 17:00,13.942,480
1378,5/21/2024 17:15,13.942,400
1379,5/21/2024 17:30,14.517,304
1380,5/21/2024 17:45,14.23,304
1381,5/21/2024 18:00,14.23,288
1382,5/21/2024 18:15,14.325,176
1383,5/21/2024 18:30,14.421,123
1384,5/21/2024 18:45,14.421,81
1385,5/21/2024 19:00,14.421,55
1386,5/21/2024 19:15,14.421,41
1387,5/21/2024 19:30,14.421,36
1388,5/21/2024 19:45,14.421,11
1389,5/21/2024 20:00,14.517,0
1390,5/21/2024 20:15,14.421,0
1391,5/21/2024 20:30,14.325,0
1392,5/21/2024 20:45,13.558,0
1393,5/21/2024 21:00,13.269,0
1394,5/21/2024 21:15,13.269,0
1395,5/21/2024 21:30,13.365,0
1396,5/21/2024 21:45,13.269,0
1397,5/21/2024 22:00,13.269,0
1398,5/21/2024 22:15,13.173,0
1399,5/21/2024 22:30,13.269,0
1400,5/21/2024 22:45,13.365,0
1401,5/21/2024 23:00,13.365,0
1402,5/21/2024 23:15,13.365,0
1403,5/21/2024 23:30,13.365,0
1404,5/21/2024 23:45,13.461,0
1405,5/22/2024 0:00,13.461,0
1406,5/22/2024 0:15,13.461,0
1407,5/22/2024 0:30,13.461,0
1408,5/22/2024 0:45,13.461,0
1409,5/22/2024 1:00,13.461,0
1410,5/22/2024 1:15,13.461,0
1411,5/22/2024 1:30,13.461,0
1412,5/22/2024 1:45,13.365,0
1413,5/22/2024 2:00,13.365,0
1414,5/22/2024 2:15,13.558,0
1415,5/22/2024 2:30,13.654,0
1416,5/22/2024 2:45,14.038,0
1417,5/22/2024 3:00,14.23,0
1418,5/22/2024 3:15,14.709,0
1419,5/22/2024 3:30,14.804,0
1420,5/22/2024 3:45,14.804,0
1421,5/22/2024 4:00,14.804,0
1422,5/22/2024 4:15,14.804,0
1423,5/22/2024 4:30,14.996,0
1424,5/22/2024 4:45,15.091,0
1425,5/22/2024 5:00,14.996,0
1426,5/22/2024 5:15,15.187,7
1427,5/22/2024 5:30,15.282,26
1428,5/22/2024 5:45,15.187,55
1429,5/22/2024 6:00,14.709,91
1430,5/22/2024 6:15,14.038,136
1431,5/22/2024 6:30,13.942,176
1432,5/22/2024 6:45,13.942,240
1433,5/22/2024 7:00,14.038,272
1434,5/22/2024 7:15,14.038,320
1435,5/22/2024 7:30,14.325,368
1436,5/22/2024 7:45,14.23,416
1437,5/22/2024 8:00,14.038,464
1438,5/22/2024 8:15,14.038,512
