reading.no,date.time,temp.C,Intensity.lum.per.sqft
12150,9/10/2024 22:15,17.855,0
12151,9/10/2024 22:30,17.855,0
12152,9/10/2024 22:45,17.855,0
12153,9/10/2024 23:00,17.855,0
12154,9/10/2024 23:15,17.855,0
12155,9/10/2024 23:30,17.855,0
12156,9/10/2024 23:45,17.855,0
12157,9/11/2024 0:00,17.855,0
12158,9/11/2024 0:15,17.76,0
12159,9/11/2024 0:30,17.57,0
12160,9/11/2024 0:45,17.76,0
12161,9/11/2024 1:00,17.665,0
12162,9/11/2024 1:15,17.855,0
12163,9/11/2024 1:30,17.665,0
12164,9/11/2024 1:45,17.57,0
12165,9/11/2024 2:00,17.57,0
12166,9/11/2024 2:15,17.475,0
12167,9/11/2024 2:30,17.379,0
12168,9/11/2024 2:45,17.379,0
12169,9/11/2024 3:00,17.475,0
12170,9/11/2024 3:15,17.475,0
12171,9/11/2024 3:30,17.475,0
12172,9/11/2024 3:45,17.379,0
12173,9/11/2024 4:00,17.475,0
12174,9/11/2024 4:15,17.475,0
12175,9/11/2024 4:30,17.475,0
12176,9/11/2024 4:45,17.379,0
12177,9/11/2024 5:00,17.379,0
12178,9/11/2024 5:15,17.379,0
12179,9/11/2024 5:30,17.379,0
12180,9/11/2024 5:45,17.284,0
12181,9/11/2024 6:00,17.094,0
12182,9/11/2024 6:15,17.094,2
12183,9/11/2024 6:30,17.189,13
12184,9/11/2024 6:45,17.284,28
12185,9/11/2024 7:00,17.284,54
12186,9/11/2024 7:15,17.284,84
12187,9/11/2024 7:30,17.284,109
12188,9/11/2024 7:45,17.284,120
12189,9/11/2024 8:00,17.284,122
12190,9/11/2024 8:15,17.284,256
12191,9/11/2024 8:30,17.284,117
12192,9/11/2024 8:45,17.379,128
12193,9/11/2024 9:00,17.379,184
12194,9/11/2024 9:15,17.379,232
12195,9/11/2024 9:30,17.475,576
12196,9/11/2024 9:45,17.379,184
12197,9/11/2024 10:00,17.57,864
12198,9/11/2024 10:15,17.76,864
12199,9/11/2024 10:30,17.855,1024
12200,9/11/2024 10:45,17.95,1344
12201,9/11/2024 11:00,18.045,1408
12202,9/11/2024 11:15,18.045,1664
12203,9/11/2024 11:30,18.236,2432
12204,9/11/2024 11:45,18.14,1344
12205,9/11/2024 12:00,18.236,1600
12206,9/11/2024 12:15,18.426,1920
12207,9/11/2024 12:30,18.521,1344
12208,9/11/2024 12:45,18.521,1536
12209,9/11/2024 13:00,18.331,1728
12210,9/11/2024 13:15,18.236,512
12211,9/11/2024 13:30,18.14,1856
12212,9/11/2024 13:45,18.14,1344
12213,9/11/2024 14:00,18.14,1152
12214,9/11/2024 14:15,18.14,1088
12215,9/11/2024 14:30,18.14,992
12216,9/11/2024 14:45,18.045,960
12217,9/11/2024 15:00,17.95,576
12218,9/11/2024 15:15,17.855,800
12219,9/11/2024 15:30,17.855,864
12220,9/11/2024 15:45,17.76,248
12221,9/11/2024 16:00,17.76,480
12222,9/11/2024 16:15,17.76,384
12223,9/11/2024 16:30,17.76,368
12224,9/11/2024 16:45,17.76,384
12225,9/11/2024 17:00,17.665,77
12226,9/11/2024 17:15,17.665,208
12227,9/11/2024 17:30,17.57,128
12228,9/11/2024 17:45,17.57,104
12229,9/11/2024 18:00,17.57,75
12230,9/11/2024 18:15,17.57,46
12231,9/11/2024 18:30,17.665,31
12232,9/11/2024 18:45,17.57,12
12233,9/11/2024 19:00,17.475,2
12234,9/11/2024 19:15,17.475,0
12235,9/11/2024 19:30,17.57,0
12236,9/11/2024 19:45,17.57,0
12237,9/11/2024 20:00,17.57,0
12238,9/11/2024 20:15,17.665,0
12239,9/11/2024 20:30,17.57,0
12240,9/11/2024 20:45,17.57,0
12241,9/11/2024 21:00,17.57,0
12242,9/11/2024 21:15,17.57,0
12243,9/11/2024 21:30,17.665,0
12244,9/11/2024 21:45,17.76,0
12245,9/11/2024 22:00,17.76,0
12246,9/11/2024 22:15,17.76,0
12247,9/11/2024 22:30,17.76,0
12248,9/11/2024 22:45,17.76,0
12249,9/11/2024 23:00,17.855,0
12250,9/11/2024 23:15,17.855,0
12251,9/11/2024 23:30,17.76,0
12252,9/11/2024 23:45,17.76,0
12253,9/12/2024 0:00,17.76,0
12254,9/12/2024 0:15,17.76,0
12255,9/12/2024 0:30,17.855,0
12256,9/12/2024 0:45,17.855,0
12257,9/12/2024 1:00,17.76,0
12258,9/12/2024 1:15,17.76,0
12259,9/12/2024 1:30,17.284,0
12260,9/12/2024 1:45,17.379,0
12261,9/12/2024 2:00,17.76,0
12262,9/12/2024 2:15,17.76,0
12263,9/12/2024 2:30,17.284,0
12264,9/12/2024 2:45,17.189,0
12265,9/12/2024 3:00,16.903,0
12266,9/12/2024 3:15,16.808,0
12267,9/12/2024 3:30,16.808,0
12268,9/12/2024 3:45,16.903,0
12269,9/12/2024 4:00,16.903,0
12270,9/12/2024 4:15,16.903,0
12271,9/12/2024 4:30,16.808,0
12272,9/12/2024 4:45,16.808,0
12273,9/12/2024 5:00,16.808,0
12274,9/12/2024 5:15,16.808,0
12275,9/12/2024 5:30,16.808,0
12276,9/12/2024 5:45,16.808,0
12277,9/12/2024 6:00,16.808,0
12278,9/12/2024 6:15,16.808,2
12279,9/12/2024 6:30,16.808,10
12280,9/12/2024 6:45,16.808,34
12281,9/12/2024 7:00,16.713,55
12282,9/12/2024 7:15,16.713,94
12283,9/12/2024 7:30,16.808,136
12284,9/12/2024 7:45,16.713,184
12285,9/12/2024 8:00,16.713,152
12286,9/12/2024 8:15,16.808,272
12287,9/12/2024 8:30,16.808,336
12288,9/12/2024 8:45,16.808,216
12289,9/12/2024 9:00,16.808,256
12290,9/12/2024 9:15,16.903,480
12291,9/12/2024 9:30,16.999,576
12292,9/12/2024 9:45,16.999,576
12293,9/12/2024 10:00,17.094,768
12294,9/12/2024 10:15,17.094,960
12295,9/12/2024 10:30,17.094,768
12296,9/12/2024 10:45,17.284,79
12297,9/12/2024 11:00,17.189,152
12298,9/12/2024 11:15,17.379,1792
12299,9/12/2024 11:30,17.76,1536
12300,9/12/2024 11:45,17.57,272
12301,9/12/2024 12:00,18.045,1536
12302,9/12/2024 12:15,18.045,1792
12303,9/12/2024 12:30,18.236,1856
12304,9/12/2024 12:45,18.236,1664
12305,9/12/2024 13:00,17.95,152
12306,9/12/2024 13:15,18.236,200
12307,9/12/2024 13:30,18.521,1664
12308,9/12/2024 13:45,18.521,1600
12309,9/12/2024 14:00,18.236,1152
12310,9/12/2024 14:15,17.95,320
12311,9/12/2024 14:30,17.855,232
12312,9/12/2024 14:45,17.855,272
12313,9/12/2024 15:00,17.665,1728
12314,9/12/2024 15:15,17.57,960
12315,9/12/2024 15:30,17.475,1088
12316,9/12/2024 15:45,17.189,896
12317,9/12/2024 16:00,16.618,704
12318,9/12/2024 16:15,16.237,800
12319,9/12/2024 16:30,16.332,608
12320,9/12/2024 16:45,16.237,480
12321,9/12/2024 17:00,15.951,336
12322,9/12/2024 17:15,15.951,304
12323,9/12/2024 17:30,15.951,224
12324,9/12/2024 17:45,15.951,160
12325,9/12/2024 18:00,15.951,122
12326,9/12/2024 18:15,15.664,57
12327,9/12/2024 18:30,15.569,35
12328,9/12/2024 18:45,15.569,12
12329,9/12/2024 19:00,15.569,2
12330,9/12/2024 19:15,15.76,0
12331,9/12/2024 19:30,16.523,0
12332,9/12/2024 19:45,16.427,0
12333,9/12/2024 20:00,16.237,0
12334,9/12/2024 20:15,16.237,0
12335,9/12/2024 20:30,16.332,0
12336,9/12/2024 20:45,16.427,0
12337,9/12/2024 21:00,16.713,0
12338,9/12/2024 21:15,16.713,0
12339,9/12/2024 21:30,16.523,0
12340,9/12/2024 21:45,16.713,0
12341,9/12/2024 22:00,16.618,0
12342,9/12/2024 22:15,16.713,0
12343,9/12/2024 22:30,16.713,0
12344,9/12/2024 22:45,16.903,0
12345,9/12/2024 23:00,16.903,0
12346,9/12/2024 23:15,17.189,0
12347,9/12/2024 23:30,17.475,0
12348,9/12/2024 23:45,17.57,0
12349,9/13/2024 0:00,17.57,0
12350,9/13/2024 0:15,17.379,0
12351,9/13/2024 0:30,17.475,0
12352,9/13/2024 0:45,17.475,0
12353,9/13/2024 1:00,17.475,0
12354,9/13/2024 1:15,17.57,0
12355,9/13/2024 1:30,17.665,0
12356,9/13/2024 1:45,17.855,0
12357,9/13/2024 2:00,17.76,0
12358,9/13/2024 2:15,17.855,0
12359,9/13/2024 2:30,17.57,0
12360,9/13/2024 2:45,17.475,0
12361,9/13/2024 3:00,16.999,0
12362,9/13/2024 3:15,15.76,0
12363,9/13/2024 3:30,14.804,0
12364,9/13/2024 3:45,14.996,0
12365,9/13/2024 4:00,15.282,0
12366,9/13/2024 4:15,15.473,0
12367,9/13/2024 4:30,15.664,0
12368,9/13/2024 4:45,15.76,0
12369,9/13/2024 5:00,15.378,0
12370,9/13/2024 5:15,15.378,0
12371,9/13/2024 5:30,15.378,0
12372,9/13/2024 5:45,15.282,0
12373,9/13/2024 6:00,15.378,0
12374,9/13/2024 6:15,15.282,1
12375,9/13/2024 6:30,15.282,8
12376,9/13/2024 6:45,15.378,31
12377,9/13/2024 7:00,15.378,47
12378,9/13/2024 7:15,15.282,88
12379,9/13/2024 7:30,14.996,128
12380,9/13/2024 7:45,15.091,152
12381,9/13/2024 8:00,14.996,152
12382,9/13/2024 8:15,15.282,208
12383,9/13/2024 8:30,15.282,184
12384,9/13/2024 8:45,15.187,160
12385,9/13/2024 9:00,15.282,320
12386,9/13/2024 9:15,15.378,496
12387,9/13/2024 9:30,15.378,368
12388,9/13/2024 9:45,15.282,768
12389,9/13/2024 10:00,15.378,800
12390,9/13/2024 10:15,15.378,896
12391,9/13/2024 10:30,15.473,224
12392,9/13/2024 10:45,15.664,1024
12393,9/13/2024 11:00,15.76,1152
12394,9/13/2024 11:15,15.76,1344
12395,9/13/2024 11:30,15.664,144
12396,9/13/2024 11:45,16.046,1792
12397,9/13/2024 12:00,16.237,2048
12398,9/13/2024 12:15,16.141,2304
12399,9/13/2024 12:30,16.523,2304
12400,9/13/2024 12:45,16.713,2048
12401,9/13/2024 13:00,16.808,2304
12402,9/13/2024 13:15,16.332,128
12403,9/13/2024 13:30,16.903,1536
12404,9/13/2024 13:45,16.523,115
12405,9/13/2024 14:00,17.094,896
12406,9/13/2024 14:15,17.189,1536
12407,9/13/2024 14:30,17.475,1024
12408,9/13/2024 14:45,17.284,1344
12409,9/13/2024 15:00,17.189,1152
12410,9/13/2024 15:15,17.094,1024
12411,9/13/2024 15:30,17.094,1536
12412,9/13/2024 15:45,16.713,1152
12413,9/13/2024 16:00,16.332,768
12414,9/13/2024 16:15,16.237,608
12415,9/13/2024 16:30,16.332,464
12416,9/13/2024 16:45,16.332,480
12417,9/13/2024 17:00,15.951,240
12418,9/13/2024 17:15,15.664,320
12419,9/13/2024 17:30,15.091,240
12420,9/13/2024 17:45,14.421,176
12421,9/13/2024 18:00,14.517,101
12422,9/13/2024 18:15,14.709,51
12423,9/13/2024 18:30,14.709,35
12424,9/13/2024 18:45,14.804,12
12425,9/13/2024 19:00,14.804,2
12426,9/13/2024 19:15,14.804,0
12427,9/13/2024 19:30,14.709,0
12428,9/13/2024 19:45,14.709,0
12429,9/13/2024 20:00,14.709,0
12430,9/13/2024 20:15,14.804,0
12431,9/13/2024 20:30,14.996,0
12432,9/13/2024 20:45,15.187,0
12433,9/13/2024 21:00,15.378,0
12434,9/13/2024 21:15,15.378,0
12435,9/13/2024 21:30,15.378,0
12436,9/13/2024 21:45,15.378,0
12437,9/13/2024 22:00,15.473,0
12438,9/13/2024 22:15,15.473,0
12439,9/13/2024 22:30,15.569,0
12440,9/13/2024 22:45,15.569,0
12441,9/13/2024 23:00,15.569,0
12442,9/13/2024 23:15,15.664,0
12443,9/13/2024 23:30,15.76,0
12444,9/13/2024 23:45,16.046,0
12445,9/14/2024 0:00,16.332,0
12446,9/14/2024 0:15,16.523,0
12447,9/14/2024 0:30,16.618,0
12448,9/14/2024 0:45,16.713,0
12449,9/14/2024 1:00,16.713,0
12450,9/14/2024 1:15,16.808,0
12451,9/14/2024 1:30,16.713,0
12452,9/14/2024 1:45,16.618,0
12453,9/14/2024 2:00,16.713,0
12454,9/14/2024 2:15,16.808,0
12455,9/14/2024 2:30,17.094,0
12456,9/14/2024 2:45,17.189,0
12457,9/14/2024 3:00,17.189,0
12458,9/14/2024 3:15,16.999,0
12459,9/14/2024 3:30,16.903,0
12460,9/14/2024 3:45,17.094,0
12461,9/14/2024 4:00,16.999,0
12462,9/14/2024 4:15,16.523,0
12463,9/14/2024 4:30,15.76,0
12464,9/14/2024 4:45,15.569,0
12465,9/14/2024 5:00,15.473,0
12466,9/14/2024 5:15,15.569,0
12467,9/14/2024 5:30,15.664,0
12468,9/14/2024 5:45,15.569,0
12469,9/14/2024 6:00,15.473,0
12470,9/14/2024 6:15,15.378,1
12471,9/14/2024 6:30,15.282,4
12472,9/14/2024 6:45,15.282,18
12473,9/14/2024 7:00,15.187,25
12474,9/14/2024 7:15,15.187,69
12475,9/14/2024 7:30,15.282,101
12476,9/14/2024 7:45,15.282,144
12477,9/14/2024 8:00,15.378,200
12478,9/14/2024 8:15,15.473,240
12479,9/14/2024 8:30,15.473,288
12480,9/14/2024 8:45,15.569,304
12481,9/14/2024 9:00,15.664,288
12482,9/14/2024 9:15,15.664,368
12483,9/14/2024 9:30,15.664,576
12484,9/14/2024 9:45,15.569,320
12485,9/14/2024 10:00,15.664,576
12486,9/14/2024 10:15,15.664,864
12487,9/14/2024 10:30,15.664,800
12488,9/14/2024 10:45,15.76,960
12489,9/14/2024 11:00,15.855,1216
12490,9/14/2024 11:15,15.951,1152
12491,9/14/2024 11:30,15.951,1344
12492,9/14/2024 11:45,16.141,1728
12493,9/14/2024 12:00,16.237,1216
12494,9/14/2024 12:15,16.332,1344
12495,9/14/2024 12:30,16.618,1728
12496,9/14/2024 12:45,16.808,1856
12497,9/14/2024 13:00,16.999,1344
12498,9/14/2024 13:15,17.189,2432
12499,9/14/2024 13:30,17.284,2176
12500,9/14/2024 13:45,17.379,2048
12501,9/14/2024 14:00,17.475,800
12502,9/14/2024 14:15,17.57,1024
12503,9/14/2024 14:30,17.665,1472
12504,9/14/2024 14:45,17.76,1408
12505,9/14/2024 15:00,17.855,1152
12506,9/14/2024 15:15,17.95,960
12507,9/14/2024 15:30,17.76,800
12508,9/14/2024 15:45,17.665,1408
12509,9/14/2024 16:00,17.57,896
12510,9/14/2024 16:15,16.999,800
12511,9/14/2024 16:30,16.713,608
12512,9/14/2024 16:45,16.523,480
12513,9/14/2024 17:00,16.427,320
12514,9/14/2024 17:15,16.332,272
12515,9/14/2024 17:30,16.237,240
12516,9/14/2024 17:45,16.237,105
12517,9/14/2024 18:00,16.237,87
12518,9/14/2024 18:15,16.237,37
12519,9/14/2024 18:30,16.046,20
12520,9/14/2024 18:45,15.951,6
12521,9/14/2024 19:00,15.855,0
12522,9/14/2024 19:15,15.76,0
12523,9/14/2024 19:30,15.76,0
12524,9/14/2024 19:45,15.664,0
12525,9/14/2024 20:00,15.664,0
12526,9/14/2024 20:15,15.569,0
12527,9/14/2024 20:30,15.569,0
12528,9/14/2024 20:45,15.473,0
12529,9/14/2024 21:00,15.569,0
12530,9/14/2024 21:15,15.664,0
12531,9/14/2024 21:30,15.664,0
12532,9/14/2024 21:45,15.76,0
12533,9/14/2024 22:00,15.951,0
12534,9/14/2024 22:15,15.951,0
12535,9/14/2024 22:30,15.951,0
12536,9/14/2024 22:45,16.046,0
12537,9/14/2024 23:00,16.046,0
12538,9/14/2024 23:15,15.951,0
12539,9/14/2024 23:30,16.046,0
12540,9/14/2024 23:45,16.046,0
12541,9/15/2024 0:00,16.046,0
12542,9/15/2024 0:15,16.046,0
12543,9/15/2024 0:30,16.237,0
12544,9/15/2024 0:45,16.332,0
12545,9/15/2024 1:00,16.523,0
12546,9/15/2024 1:15,16.523,0
12547,9/15/2024 1:30,16.713,0
12548,9/15/2024 1:45,16.713,0
12549,9/15/2024 2:00,16.713,0
12550,9/15/2024 2:15,16.713,0
12551,9/15/2024 2:30,16.713,0
12552,9/15/2024 2:45,16.713,0
12553,9/15/2024 3:00,16.713,0
12554,9/15/2024 3:15,16.808,0
12555,9/15/2024 3:30,16.999,0
12556,9/15/2024 3:45,17.094,0
12557,9/15/2024 4:00,16.999,0
12558,9/15/2024 4:15,16.713,0
12559,9/15/2024 4:30,16.808,0
12560,9/15/2024 4:45,16.999,0
12561,9/15/2024 5:00,17.094,0
12562,9/15/2024 5:15,16.618,0
12563,9/15/2024 5:30,16.523,0
12564,9/15/2024 5:45,16.523,0
12565,9/15/2024 6:00,16.332,0
12566,9/15/2024 6:15,16.046,1
12567,9/15/2024 6:30,15.855,8
12568,9/15/2024 6:45,15.76,18
12569,9/15/2024 7:00,15.855,27
12570,9/15/2024 7:15,15.951,41
12571,9/15/2024 7:30,15.951,55
12572,9/15/2024 7:45,16.046,168
12573,9/15/2024 8:00,16.046,152
12574,9/15/2024 8:15,16.046,160
12575,9/15/2024 8:30,16.046,320
12576,9/15/2024 8:45,16.141,352
12577,9/15/2024 9:00,16.141,416
12578,9/15/2024 9:15,16.237,464
12579,9/15/2024 9:30,16.237,464
12580,9/15/2024 9:45,16.237,368
12581,9/15/2024 10:00,16.141,512
12582,9/15/2024 10:15,16.237,608
12583,9/15/2024 10:30,16.332,576
12584,9/15/2024 10:45,16.427,896
12585,9/15/2024 11:00,16.427,864
12586,9/15/2024 11:15,16.427,1344
12587,9/15/2024 11:30,16.523,960
12588,9/15/2024 11:45,16.618,1344
12589,9/15/2024 12:00,16.713,1280
12590,9/15/2024 12:15,16.808,1472
12591,9/15/2024 12:30,16.618,128
12592,9/15/2024 12:45,16.903,1408
12593,9/15/2024 13:00,16.903,176
12594,9/15/2024 13:15,16.999,1728
12595,9/15/2024 13:30,17.094,128
12596,9/15/2024 13:45,17.379,3072
12597,9/15/2024 14:00,17.284,77
12598,9/15/2024 14:15,17.665,4608
12599,9/15/2024 14:30,17.57,51
12600,9/15/2024 14:45,17.665,88
12601,9/15/2024 15:00,17.95,1344
12602,9/15/2024 15:15,18.045,352
12603,9/15/2024 15:30,18.045,800
12604,9/15/2024 15:45,17.95,70
12605,9/15/2024 16:00,17.855,480
12606,9/15/2024 16:15,17.95,87
12607,9/15/2024 16:30,17.95,256
12608,9/15/2024 16:45,17.95,240
12609,9/15/2024 17:00,18.045,480
12610,9/15/2024 17:15,17.76,320
12611,9/15/2024 17:30,17.475,106
12612,9/15/2024 17:45,17.094,160
12613,9/15/2024 18:00,16.808,123
12614,9/15/2024 18:15,16.618,36
12615,9/15/2024 18:30,16.427,4
12616,9/15/2024 18:45,16.332,1
12617,9/15/2024 19:00,16.141,0
12618,9/15/2024 19:15,16.141,0
12619,9/15/2024 19:30,16.046,0
12620,9/15/2024 19:45,16.046,0
12621,9/15/2024 20:00,16.046,0
12622,9/15/2024 20:15,16.046,0
12623,9/15/2024 20:30,16.046,0
12624,9/15/2024 20:45,16.046,0
12625,9/15/2024 21:00,16.046,0
12626,9/15/2024 21:15,16.046,0
12627,9/15/2024 21:30,16.141,0
12628,9/15/2024 21:45,16.046,0
12629,9/15/2024 22:00,16.141,0
12630,9/15/2024 22:15,16.141,0
12631,9/15/2024 22:30,16.046,0
12632,9/15/2024 22:45,16.141,0
12633,9/15/2024 23:00,16.237,0
12634,9/15/2024 23:15,16.237,0
12635,9/15/2024 23:30,16.237,0
12636,9/15/2024 23:45,16.332,0
12637,9/16/2024 0:00,16.237,0
12638,9/16/2024 0:15,16.237,0
12639,9/16/2024 0:30,16.141,0
12640,9/16/2024 0:45,16.141,0
12641,9/16/2024 1:00,16.237,0
12642,9/16/2024 1:15,16.237,0
12643,9/16/2024 1:30,16.427,0
12644,9/16/2024 1:45,16.618,0
12645,9/16/2024 2:00,16.713,0
12646,9/16/2024 2:15,16.713,0
12647,9/16/2024 2:30,16.713,0
12648,9/16/2024 2:45,16.808,0
12649,9/16/2024 3:00,16.808,0
12650,9/16/2024 3:15,16.808,0
12651,9/16/2024 3:30,16.808,0
12652,9/16/2024 3:45,16.713,0
12653,9/16/2024 4:00,16.713,0
12654,9/16/2024 4:15,16.713,0
12655,9/16/2024 4:30,16.808,0
12656,9/16/2024 4:45,16.903,0
12657,9/16/2024 5:00,16.903,0
12658,9/16/2024 5:15,16.713,0
12659,9/16/2024 5:30,16.523,0
12660,9/16/2024 5:45,16.903,0
12661,9/16/2024 6:00,16.903,0
12662,9/16/2024 6:15,16.523,1
12663,9/16/2024 6:30,16.523,12
12664,9/16/2024 6:45,16.237,42
12665,9/16/2024 7:00,16.141,79
12666,9/16/2024 7:15,15.951,109
12667,9/16/2024 7:30,15.951,152
12668,9/16/2024 7:45,15.951,105
12669,9/16/2024 8:00,16.046,144
12670,9/16/2024 8:15,16.141,256
12671,9/16/2024 8:30,16.141,224
12672,9/16/2024 8:45,16.237,352
12673,9/16/2024 9:00,16.237,128
12674,9/16/2024 9:15,16.332,496
12675,9/16/2024 9:30,16.523,576
12676,9/16/2024 9:45,16.523,672
12677,9/16/2024 10:00,16.523,672
12678,9/16/2024 10:15,16.618,864
12679,9/16/2024 10:30,16.618,800
12680,9/16/2024 10:45,16.427,768
12681,9/16/2024 11:00,16.427,896
12682,9/16/2024 11:15,16.618,896
12683,9/16/2024 11:30,16.713,1024
12684,9/16/2024 11:45,16.618,704
12685,9/16/2024 12:00,16.713,576
12686,9/16/2024 12:15,16.618,384
12687,9/16/2024 12:30,16.808,336
12688,9/16/2024 12:45,16.903,1728
12689,9/16/2024 13:00,16.903,208
12690,9/16/2024 13:15,17.094,1216
12691,9/16/2024 13:30,16.903,152
12692,9/16/2024 13:45,16.999,144
12693,9/16/2024 14:00,17.189,1152
12694,9/16/2024 14:15,17.189,128
12695,9/16/2024 14:30,17.284,168
12696,9/16/2024 14:45,17.379,87
12697,9/16/2024 15:00,17.475,232
12698,9/16/2024 15:15,17.57,109
12699,9/16/2024 15:30,17.665,90
12700,9/16/2024 15:45,17.76,59
12701,9/16/2024 16:00,17.855,89
12702,9/16/2024 16:15,18.14,992
12703,9/16/2024 16:30,18.045,960
12704,9/16/2024 16:45,17.855,119
12705,9/16/2024 17:00,17.95,224
12706,9/16/2024 17:15,17.855,256
12707,9/16/2024 17:30,17.855,272
12708,9/16/2024 17:45,17.855,216
12709,9/16/2024 18:00,17.855,176
12710,9/16/2024 18:15,17.189,122
12711,9/16/2024 18:30,16.713,61
12712,9/16/2024 18:45,16.141,16
12713,9/16/2024 19:00,15.855,0
12714,9/16/2024 19:15,15.569,0
12715,9/16/2024 19:30,15.569,0
12716,9/16/2024 19:45,15.664,0
12717,9/16/2024 20:00,15.664,0
12718,9/16/2024 20:15,15.76,0
12719,9/16/2024 20:30,15.664,0
12720,9/16/2024 20:45,15.569,0
12721,9/16/2024 21:00,15.664,0
12722,9/16/2024 21:15,15.569,0
12723,9/16/2024 21:30,15.473,0
12724,9/16/2024 21:45,15.378,0
12725,9/16/2024 22:00,15.378,0
12726,9/16/2024 22:15,15.378,0
12727,9/16/2024 22:30,15.378,0
12728,9/16/2024 22:45,15.378,0
12729,9/16/2024 23:00,15.569,0
12730,9/16/2024 23:15,15.664,0
12731,9/16/2024 23:30,15.76,0
12732,9/16/2024 23:45,16.046,0
12733,9/17/2024 0:00,16.046,0
12734,9/17/2024 0:15,16.141,0
12735,9/17/2024 0:30,16.046,0
12736,9/17/2024 0:45,16.046,0
12737,9/17/2024 1:00,15.951,0
12738,9/17/2024 1:15,15.951,0
12739,9/17/2024 1:30,16.046,0
12740,9/17/2024 1:45,16.046,0
12741,9/17/2024 2:00,16.046,0
12742,9/17/2024 2:15,16.141,0
12743,9/17/2024 2:30,16.332,0
12744,9/17/2024 2:45,16.427,0
12745,9/17/2024 3:00,16.427,0
12746,9/17/2024 3:15,16.427,0
12747,9/17/2024 3:30,16.427,0
12748,9/17/2024 3:45,16.523,0
12749,9/17/2024 4:00,16.427,0
12750,9/17/2024 4:15,16.332,0
12751,9/17/2024 4:30,16.332,0
12752,9/17/2024 4:45,16.332,0
12753,9/17/2024 5:00,16.237,0
12754,9/17/2024 5:15,16.237,0
12755,9/17/2024 5:30,16.332,0
12756,9/17/2024 5:45,16.332,0
12757,9/17/2024 6:00,16.237,0
12758,9/17/2024 6:15,16.237,0
12759,9/17/2024 6:30,16.332,27
12760,9/17/2024 6:45,16.523,65
12761,9/17/2024 7:00,16.237,101
12762,9/17/2024 7:15,15.855,44
12763,9/17/2024 7:30,15.76,123
12764,9/17/2024 7:45,15.664,51
12765,9/17/2024 8:00,15.569,128
12766,9/17/2024 8:15,15.569,336
12767,9/17/2024 8:30,15.664,400
12768,9/17/2024 8:45,15.664,272
12769,9/17/2024 9:00,15.569,216
12770,9/17/2024 9:15,15.664,480
12771,9/17/2024 9:30,15.76,608
12772,9/17/2024 9:45,15.855,608
12773,9/17/2024 10:00,15.855,480
12774,9/17/2024 10:15,15.951,672
12775,9/17/2024 10:30,15.76,800
12776,9/17/2024 10:45,15.76,672
12777,9/17/2024 11:00,15.664,960
12778,9/17/2024 11:15,15.76,768
12779,9/17/2024 11:30,15.855,864
12780,9/17/2024 11:45,15.951,768
12781,9/17/2024 12:00,16.046,960
12782,9/17/2024 12:15,16.141,240
12783,9/17/2024 12:30,16.332,184
12784,9/17/2024 12:45,16.427,192
12785,9/17/2024 13:00,16.523,864
12786,9/17/2024 13:15,16.618,960
12787,9/17/2024 13:30,16.523,240
12788,9/17/2024 13:45,16.618,512
12789,9/17/2024 14:00,16.713,1088
12790,9/17/2024 14:15,16.999,1536
12791,9/17/2024 14:30,16.808,512
12792,9/17/2024 14:45,16.903,336
12793,9/17/2024 15:00,16.999,800
12794,9/17/2024 15:15,17.094,800
12795,9/17/2024 15:30,17.189,992
12796,9/17/2024 15:45,17.284,800
12797,9/17/2024 16:00,17.284,992
12798,9/17/2024 16:15,17.379,960
12799,9/17/2024 16:30,17.379,960
12800,9/17/2024 16:45,17.379,672
12801,9/17/2024 17:00,17.284,352
12802,9/17/2024 17:15,17.284,168
12803,9/17/2024 17:30,17.284,352
12804,9/17/2024 17:45,17.189,256
12805,9/17/2024 18:00,17.189,4
12806,9/17/2024 18:15,17.189,119
12807,9/17/2024 18:30,17.094,33
12808,9/17/2024 18:45,17.189,7
12809,9/17/2024 19:00,16.999,1
12810,9/17/2024 19:15,16.141,0
12811,9/17/2024 19:30,16.046,0
12812,9/17/2024 19:45,15.951,0
12813,9/17/2024 20:00,15.855,0
12814,9/17/2024 20:15,15.569,0
12815,9/17/2024 20:30,15.378,0
12816,9/17/2024 20:45,14.804,0
12817,9/17/2024 21:00,14.613,0
12818,9/17/2024 21:15,14.517,0
12819,9/17/2024 21:30,14.613,0
12820,9/17/2024 21:45,14.613,0
12821,9/17/2024 22:00,14.709,0
12822,9/17/2024 22:15,14.804,0
12823,9/17/2024 22:30,14.9,0
12824,9/17/2024 22:45,14.9,0
12825,9/17/2024 23:00,14.9,0
12826,9/17/2024 23:15,14.804,0
12827,9/17/2024 23:30,14.804,0
12828,9/17/2024 23:45,14.9,0
12829,9/18/2024 0:00,14.9,0
12830,9/18/2024 0:15,15.091,0
12831,9/18/2024 0:30,15.473,0
12832,9/18/2024 0:45,15.569,0
12833,9/18/2024 1:00,15.473,0
12834,9/18/2024 1:15,15.473,0
12835,9/18/2024 1:30,15.473,0
12836,9/18/2024 1:45,15.473,0
12837,9/18/2024 2:00,15.473,0
12838,9/18/2024 2:15,15.473,0
12839,9/18/2024 2:30,15.664,0
12840,9/18/2024 2:45,15.569,0
12841,9/18/2024 3:00,15.664,0
12842,9/18/2024 3:15,15.76,0
12843,9/18/2024 3:30,15.855,0
