reading.no,date.time,temp.C,Intensity.lum.per.sqft
723,5/23/2023 19:30,13.076,97
724,5/23/2023 19:45,13.076,44
725,5/23/2023 20:00,13.173,14
726,5/23/2023 20:15,13.173,2
727,5/23/2023 20:30,13.173,0
728,5/23/2023 20:45,13.269,0
729,5/23/2023 21:00,13.173,0
730,5/23/2023 21:15,12.98,0
731,5/23/2023 21:30,12.98,0
732,5/23/2023 21:45,12.883,0
733,5/23/2023 22:00,13.173,0
734,5/23/2023 22:15,12.883,0
735,5/23/2023 22:30,12.69,0
736,5/23/2023 22:45,12.69,0
737,5/23/2023 23:00,12.69,0
738,5/23/2023 23:15,12.883,0
739,5/23/2023 23:30,12.98,0
740,5/23/2023 23:45,12.98,0
741,5/24/2023 0:00,12.883,0
742,5/24/2023 0:15,12.69,0
743,5/24/2023 0:30,12.69,0
744,5/24/2023 0:45,12.69,0
745,5/24/2023 1:00,12.594,0
746,5/24/2023 1:15,12.497,0
747,5/24/2023 1:30,12.304,0
748,5/24/2023 1:45,12.013,0
749,5/24/2023 2:00,11.722,0
750,5/24/2023 2:15,11.528,0
751,5/24/2023 2:30,11.528,0
752,5/24/2023 2:45,11.528,0
753,5/24/2023 3:00,11.528,0
754,5/24/2023 3:15,11.722,0
755,5/24/2023 3:30,11.625,0
756,5/24/2023 3:45,11.528,0
757,5/24/2023 4:00,11.722,0
758,5/24/2023 4:15,11.916,0
759,5/24/2023 4:30,12.207,0
760,5/24/2023 4:45,12.497,0
761,5/24/2023 5:00,12.594,0
762,5/24/2023 5:15,12.401,5
763,5/24/2023 5:30,12.401,21
764,5/24/2023 5:45,12.401,51
765,5/24/2023 6:00,12.401,94
766,5/24/2023 6:15,12.594,144
767,5/24/2023 6:30,12.787,200
768,5/24/2023 6:45,12.883,272
769,5/24/2023 7:00,12.98,320
770,5/24/2023 7:15,12.98,448
771,5/24/2023 7:30,12.98,480
772,5/24/2023 7:45,13.076,704
773,5/24/2023 8:00,13.173,864
774,5/24/2023 8:15,13.269,960
775,5/24/2023 8:30,13.461,1344
776,5/24/2023 8:45,13.654,1984
777,5/24/2023 9:00,14.038,4864
778,5/24/2023 9:15,14.23,5632
779,5/24/2023 9:30,14.421,4096
780,5/24/2023 9:45,14.613,3072
781,5/24/2023 10:00,14.804,6400
782,5/24/2023 10:15,14.9,4608
783,5/24/2023 10:30,14.9,4352
784,5/24/2023 10:45,14.9,3968
785,5/24/2023 11:00,14.613,3584
786,5/24/2023 11:15,14.134,2816
787,5/24/2023 11:30,14.038,4608
788,5/24/2023 11:45,14.325,3200
789,5/24/2023 12:00,14.613,3456
790,5/24/2023 12:15,14.709,3840
791,5/24/2023 12:30,14.613,3328
792,5/24/2023 12:45,14.325,3328
793,5/24/2023 13:00,14.23,2432
794,5/24/2023 13:15,14.134,2432
795,5/24/2023 13:30,13.942,2304
796,5/24/2023 13:45,13.558,2048
797,5/24/2023 14:00,12.98,2048
798,5/24/2023 14:15,12.497,1792
799,5/24/2023 14:30,12.401,1728
800,5/24/2023 14:45,12.401,1728
801,5/24/2023 15:00,12.401,1984
802,5/24/2023 15:15,12.304,1216
803,5/24/2023 15:30,12.207,1408
804,5/24/2023 15:45,12.207,1088
805,5/24/2023 16:00,12.207,992
806,5/24/2023 16:15,12.11,960
807,5/24/2023 16:30,12.11,800
808,5/24/2023 16:45,12.497,672
809,5/24/2023 17:00,12.69,576
810,5/24/2023 17:15,12.883,512
811,5/24/2023 17:30,13.076,496
812,5/24/2023 17:45,13.461,432
813,5/24/2023 18:00,13.75,400
814,5/24/2023 18:15,13.75,304
815,5/24/2023 18:30,13.846,208
816,5/24/2023 18:45,13.75,94
817,5/24/2023 19:00,13.365,12
818,5/24/2023 19:15,13.269,18
819,5/24/2023 19:30,13.365,28
820,5/24/2023 19:45,13.461,15
821,5/24/2023 20:00,13.654,0
822,5/24/2023 20:15,13.654,0
823,5/24/2023 20:30,13.75,0
824,5/24/2023 20:45,13.75,0
825,5/24/2023 21:00,13.75,0
826,5/24/2023 21:15,13.75,0
827,5/24/2023 21:30,13.75,0
828,5/24/2023 21:45,13.75,0
829,5/24/2023 22:00,13.75,0
830,5/24/2023 22:15,13.75,0
831,5/24/2023 22:30,13.654,0
832,5/24/2023 22:45,13.654,0
833,5/24/2023 23:00,13.654,0
834,5/24/2023 23:15,12.98,0
835,5/24/2023 23:30,12.594,0
836,5/24/2023 23:45,12.69,0
837,5/25/2023 0:00,12.883,0
838,5/25/2023 0:15,12.883,0
839,5/25/2023 0:30,12.883,0
840,5/25/2023 0:45,12.69,0
841,5/25/2023 1:00,12.401,0
842,5/25/2023 1:15,12.401,0
843,5/25/2023 1:30,12.11,0
844,5/25/2023 1:45,11.722,0
845,5/25/2023 2:00,11.139,0
846,5/25/2023 2:15,10.944,0
847,5/25/2023 2:30,10.161,0
848,5/25/2023 2:45,9.768,0
849,5/25/2023 3:00,9.866,0
850,5/25/2023 3:15,9.669,0
851,5/25/2023 3:30,9.571,0
852,5/25/2023 3:45,9.669,0
853,5/25/2023 4:00,9.768,0
854,5/25/2023 4:15,10.063,0
855,5/25/2023 4:30,10.651,0
856,5/25/2023 4:45,11.236,0
857,5/25/2023 5:00,11.625,0
858,5/25/2023 5:15,11.722,1
859,5/25/2023 5:30,12.013,9
860,5/25/2023 5:45,12.304,9
861,5/25/2023 6:00,12.11,28
862,5/25/2023 6:15,12.207,27
863,5/25/2023 6:30,12.304,44
864,5/25/2023 6:45,11.819,83
865,5/25/2023 7:00,11.819,128
866,5/25/2023 7:15,11.625,168
867,5/25/2023 7:30,11.625,248
868,5/25/2023 7:45,12.013,352
869,5/25/2023 8:00,12.401,480
870,5/25/2023 8:15,12.98,496
871,5/25/2023 8:30,13.076,480
872,5/25/2023 8:45,13.269,608
873,5/25/2023 9:00,13.173,512
874,5/25/2023 9:15,13.461,672
875,5/25/2023 9:30,13.558,512
876,5/25/2023 9:45,13.654,368
877,5/25/2023 10:00,14.421,864
878,5/25/2023 10:15,14.709,3840
879,5/25/2023 10:30,14.804,4352
880,5/25/2023 10:45,14.134,1280
881,5/25/2023 11:00,14.9,4608
882,5/25/2023 11:15,14.9,5376
883,5/25/2023 11:30,14.9,4352
884,5/25/2023 11:45,14.804,3200
885,5/25/2023 12:00,14.9,4352
886,5/25/2023 12:15,14.038,3200
887,5/25/2023 12:30,12.401,2176
888,5/25/2023 12:45,12.69,3968
889,5/25/2023 13:00,12.98,4096
890,5/25/2023 13:15,13.173,2816
891,5/25/2023 13:30,12.98,2688
892,5/25/2023 13:45,12.207,2304
893,5/25/2023 14:00,12.207,2816
894,5/25/2023 14:15,12.013,2304
895,5/25/2023 14:30,11.916,2688
896,5/25/2023 14:45,12.401,1472
897,5/25/2023 15:00,12.401,1792
898,5/25/2023 15:15,12.497,1536
899,5/25/2023 15:30,12.497,1152
900,5/25/2023 15:45,12.497,1088
901,5/25/2023 16:00,12.497,992
902,5/25/2023 16:15,12.497,864
903,5/25/2023 16:30,12.497,704
904,5/25/2023 16:45,12.401,576
905,5/25/2023 17:00,12.401,512
906,5/25/2023 17:15,12.304,352
907,5/25/2023 17:30,12.304,352
908,5/25/2023 17:45,12.401,256
909,5/25/2023 18:00,12.401,288
910,5/25/2023 18:15,12.304,184
911,5/25/2023 18:30,12.401,216
912,5/25/2023 18:45,12.497,128
913,5/25/2023 19:00,12.594,80
914,5/25/2023 19:15,12.594,40
915,5/25/2023 19:30,12.594,39
916,5/25/2023 19:45,12.304,21
917,5/25/2023 20:00,12.207,8
918,5/25/2023 20:15,12.207,0
919,5/25/2023 20:30,12.304,0
920,5/25/2023 20:45,12.304,0
921,5/25/2023 21:00,12.304,0
922,5/25/2023 21:15,12.497,0
923,5/25/2023 21:30,12.69,0
924,5/25/2023 21:45,12.883,0
925,5/25/2023 22:00,12.883,0
926,5/25/2023 22:15,12.883,0
927,5/25/2023 22:30,12.883,0
928,5/25/2023 22:45,12.787,0
929,5/25/2023 23:00,12.594,0
930,5/25/2023 23:15,12.594,0
931,5/25/2023 23:30,12.883,0
932,5/25/2023 23:45,12.98,0
933,5/26/2023 0:00,12.787,0
934,5/26/2023 0:15,12.69,0
935,5/26/2023 0:30,12.69,0
936,5/26/2023 0:45,12.69,0
937,5/26/2023 1:00,12.883,0
938,5/26/2023 1:15,12.98,0
939,5/26/2023 1:30,13.076,0
940,5/26/2023 1:45,13.173,0
941,5/26/2023 2:00,13.076,0
942,5/26/2023 2:15,13.076,0
943,5/26/2023 2:30,12.98,0
944,5/26/2023 2:45,12.98,0
945,5/26/2023 3:00,12.883,0
946,5/26/2023 3:15,12.69,0
947,5/26/2023 3:30,12.69,0
948,5/26/2023 3:45,12.594,0
949,5/26/2023 4:00,12.304,0
950,5/26/2023 4:15,12.207,0
951,5/26/2023 4:30,12.11,0
952,5/26/2023 4:45,12.304,0
953,5/26/2023 5:00,12.304,0
954,5/26/2023 5:15,12.304,5
955,5/26/2023 5:30,12.497,18
956,5/26/2023 5:45,12.787,40
957,5/26/2023 6:00,12.98,74
958,5/26/2023 6:15,12.98,91
959,5/26/2023 6:30,12.98,152
960,5/26/2023 6:45,12.98,160
961,5/26/2023 7:00,12.98,272
962,5/26/2023 7:15,13.076,304
963,5/26/2023 7:30,13.173,448
964,5/26/2023 7:45,13.269,480
965,5/26/2023 8:00,13.461,608
966,5/26/2023 8:15,13.558,864
967,5/26/2023 8:30,13.558,960
968,5/26/2023 8:45,13.558,1280
969,5/26/2023 9:00,13.654,1344
970,5/26/2023 9:15,13.654,384
971,5/26/2023 9:30,13.846,2432
972,5/26/2023 9:45,13.942,672
973,5/26/2023 10:00,14.038,704
974,5/26/2023 10:15,14.325,2304
975,5/26/2023 10:30,14.517,4352
976,5/26/2023 10:45,14.804,5120
977,5/26/2023 11:00,14.996,3840
978,5/26/2023 11:15,15.091,3200
979,5/26/2023 11:30,15.378,4608
980,5/26/2023 11:45,15.473,5120
981,5/26/2023 12:00,15.569,3712
982,5/26/2023 12:15,15.473,2048
983,5/26/2023 12:30,15.569,2944
984,5/26/2023 12:45,15.473,3328
985,5/26/2023 13:00,14.709,3968
986,5/26/2023 13:15,14.517,3584
987,5/26/2023 13:30,14.421,2816
988,5/26/2023 13:45,14.517,3200
989,5/26/2023 14:00,14.709,3072
990,5/26/2023 14:15,14.709,2304
991,5/26/2023 14:30,14.613,1472
992,5/26/2023 14:45,14.421,1664
993,5/26/2023 15:00,14.325,1536
994,5/26/2023 15:15,13.942,2048
995,5/26/2023 15:30,13.654,1728
996,5/26/2023 15:45,13.461,1152
997,5/26/2023 16:00,13.365,1792
998,5/26/2023 16:15,13.365,1280
999,5/26/2023 16:30,13.269,992
1000,5/26/2023 16:45,13.173,672
1001,5/26/2023 17:00,13.173,768
1002,5/26/2023 17:15,13.076,608
1003,5/26/2023 17:30,13.076,512
1004,5/26/2023 17:45,13.173,384
1005,5/26/2023 18:00,13.173,248
1006,5/26/2023 18:15,13.269,272
1007,5/26/2023 18:30,13.461,224
1008,5/26/2023 18:45,13.654,152
1009,5/26/2023 19:00,13.75,144
1010,5/26/2023 19:15,13.846,101
1011,5/26/2023 19:30,14.038,63
1012,5/26/2023 19:45,13.942,36
1013,5/26/2023 20:00,13.942,13
1014,5/26/2023 20:15,13.942,2
1015,5/26/2023 20:30,13.846,0
1016,5/26/2023 20:45,13.654,0
1017,5/26/2023 21:00,13.558,0
1018,5/26/2023 21:15,13.654,0
1019,5/26/2023 21:30,13.75,0
1020,5/26/2023 21:45,14.038,0
1021,5/26/2023 22:00,14.134,0
1022,5/26/2023 22:15,14.134,0
1023,5/26/2023 22:30,14.134,0
1024,5/26/2023 22:45,14.038,0
1025,5/26/2023 23:00,14.038,0
1026,5/26/2023 23:15,14.038,0
1027,5/26/2023 23:30,14.038,0
1028,5/26/2023 23:45,14.038,0
1029,5/27/2023 0:00,13.942,0
1030,5/27/2023 0:15,13.942,0
1031,5/27/2023 0:30,13.942,0
1032,5/27/2023 0:45,13.942,0
1033,5/27/2023 1:00,13.846,0
1034,5/27/2023 1:15,13.75,0
1035,5/27/2023 1:30,13.75,0
1036,5/27/2023 1:45,13.75,0
1037,5/27/2023 2:00,13.75,0
1038,5/27/2023 2:15,13.75,0
1039,5/27/2023 2:30,13.846,0
1040,5/27/2023 2:45,13.846,0
1041,5/27/2023 3:00,13.846,0
1042,5/27/2023 3:15,13.75,0
1043,5/27/2023 3:30,13.654,0
1044,5/27/2023 3:45,13.654,0
1045,5/27/2023 4:00,13.654,0
1046,5/27/2023 4:15,13.654,0
1047,5/27/2023 4:30,13.654,0
1048,5/27/2023 4:45,13.558,0
1049,5/27/2023 5:00,13.461,0
1050,5/27/2023 5:15,13.461,7
1051,5/27/2023 5:30,13.461,22
1052,5/27/2023 5:45,13.558,41
1053,5/27/2023 6:00,13.461,66
1054,5/27/2023 6:15,13.461,90
1055,5/27/2023 6:30,13.558,136
1056,5/27/2023 6:45,13.654,176
1057,5/27/2023 7:00,13.75,224
1058,5/27/2023 7:15,13.846,288
1059,5/27/2023 7:30,13.942,432
1060,5/27/2023 7:45,13.942,480
1061,5/27/2023 8:00,14.038,512
1062,5/27/2023 8:15,14.134,400
1063,5/27/2023 8:30,14.23,896
1064,5/27/2023 8:45,14.325,960
1065,5/27/2023 9:00,14.517,1344
1066,5/27/2023 9:15,14.613,1536
1067,5/27/2023 9:30,14.709,1920
1068,5/27/2023 9:45,14.9,2432
1069,5/27/2023 10:00,14.996,3072
1070,5/27/2023 10:15,15.187,3328
1071,5/27/2023 10:30,15.282,3712
1072,5/27/2023 10:45,15.473,3840
1073,5/27/2023 11:00,15.664,4864
1074,5/27/2023 11:15,15.855,2176
1075,5/27/2023 11:30,16.141,5376
1076,5/27/2023 11:45,16.332,5120
1077,5/27/2023 12:00,16.427,4608
1078,5/27/2023 12:15,16.618,4352
1079,5/27/2023 12:30,16.713,3456
1080,5/27/2023 12:45,16.713,4096
1081,5/27/2023 13:00,16.808,3840
1082,5/27/2023 13:15,16.808,4352
1083,5/27/2023 13:30,16.808,5376
1084,5/27/2023 13:45,16.427,3328
1085,5/27/2023 14:00,15.951,4096
1086,5/27/2023 14:15,15.76,5376
1087,5/27/2023 14:30,15.76,2688
1088,5/27/2023 14:45,15.855,2688
1089,5/27/2023 15:00,15.855,2304
1090,5/27/2023 15:15,15.855,1664
1091,5/27/2023 15:30,15.664,1856
1092,5/27/2023 15:45,15.473,1024
1093,5/27/2023 16:00,15.378,672
1094,5/27/2023 16:15,15.282,992
1095,5/27/2023 16:30,15.187,704
1096,5/27/2023 16:45,14.996,672
1097,5/27/2023 17:00,14.9,512
1098,5/27/2023 17:15,14.804,480
1099,5/27/2023 17:30,14.325,336
1100,5/27/2023 17:45,14.134,304
1101,5/27/2023 18:00,14.23,256
1102,5/27/2023 18:15,14.325,216
1103,5/27/2023 18:30,14.421,184
1104,5/27/2023 18:45,14.325,136
1105,5/27/2023 19:00,14.23,104
1106,5/27/2023 19:15,14.517,71
1107,5/27/2023 19:30,14.709,48
1108,5/27/2023 19:45,14.804,22
1109,5/27/2023 20:00,14.9,8
1110,5/27/2023 20:15,14.9,1
1111,5/27/2023 20:30,14.996,0
1112,5/27/2023 20:45,14.9,0
1113,5/27/2023 21:00,14.996,0
1114,5/27/2023 21:15,14.996,0
1115,5/27/2023 21:30,14.996,0
1116,5/27/2023 21:45,14.996,0
1117,5/27/2023 22:00,15.091,0
1118,5/27/2023 22:15,15.091,0
1119,5/27/2023 22:30,15.187,0
1120,5/27/2023 22:45,15.187,0
1121,5/27/2023 23:00,15.187,0
1122,5/27/2023 23:15,15.091,0
1123,5/27/2023 23:30,15.091,0
1124,5/27/2023 23:45,15.091,0
1125,5/28/2023 0:00,15.091,0
1126,5/28/2023 0:15,14.996,0
1127,5/28/2023 0:30,14.996,0
1128,5/28/2023 0:45,14.996,0
1129,5/28/2023 1:00,14.996,0
1130,5/28/2023 1:15,14.996,0
1131,5/28/2023 1:30,14.996,0
1132,5/28/2023 1:45,14.996,0
1133,5/28/2023 2:00,14.9,0
1134,5/28/2023 2:15,14.804,0
1135,5/28/2023 2:30,14.421,0
1136,5/28/2023 2:45,14.325,0
1137,5/28/2023 3:00,14.421,0
1138,5/28/2023 3:15,14.517,0
1139,5/28/2023 3:30,14.517,0
1140,5/28/2023 3:45,14.421,0
1141,5/28/2023 4:00,14.421,0
1142,5/28/2023 4:15,14.325,0
1143,5/28/2023 4:30,14.325,0
1144,5/28/2023 4:45,14.134,0
1145,5/28/2023 5:00,14.134,0
1146,5/28/2023 5:15,13.558,8
1147,5/28/2023 5:30,13.173,24
1148,5/28/2023 5:45,12.883,44
1149,5/28/2023 6:00,12.69,66
1150,5/28/2023 6:15,13.076,100
1151,5/28/2023 6:30,13.461,113
1152,5/28/2023 6:45,13.461,192
1153,5/28/2023 7:00,13.558,248
1154,5/28/2023 7:15,13.654,320
1155,5/28/2023 7:30,13.942,272
1156,5/28/2023 7:45,14.23,480
1157,5/28/2023 8:00,14.421,672
1158,5/28/2023 8:15,14.613,800
1159,5/28/2023 8:30,14.709,992
1160,5/28/2023 8:45,14.804,1152
1161,5/28/2023 9:00,14.804,1152
1162,5/28/2023 9:15,14.996,1216
1163,5/28/2023 9:30,15.091,1344
1164,5/28/2023 9:45,15.187,1856
1165,5/28/2023 10:00,15.378,1984
1166,5/28/2023 10:15,15.664,1728
1167,5/28/2023 10:30,15.855,1792
1168,5/28/2023 10:45,16.046,3584
1169,5/28/2023 11:00,16.141,2432
1170,5/28/2023 11:15,16.237,2560
1171,5/28/2023 11:30,16.523,3072
1172,5/28/2023 11:45,16.713,4864
1173,5/28/2023 12:00,16.999,2944
1174,5/28/2023 12:15,17.094,3072
1175,5/28/2023 12:30,17.379,3200
1176,5/28/2023 12:45,17.379,3200
1177,5/28/2023 13:00,17.475,2048
1178,5/28/2023 13:15,17.57,6400
1179,5/28/2023 13:30,17.57,3712
1180,5/28/2023 13:45,17.57,2048
1181,5/28/2023 14:00,17.57,2304
1182,5/28/2023 14:15,17.665,2048
1183,5/28/2023 14:30,17.284,2304
1184,5/28/2023 14:45,16.523,1216
1185,5/28/2023 15:00,16.141,1408
1186,5/28/2023 15:15,15.473,1280
1187,5/28/2023 15:30,15.473,1728
1188,5/28/2023 15:45,15.855,1472
1189,5/28/2023 16:00,16.141,1152
1190,5/28/2023 16:15,16.141,864
1191,5/28/2023 16:30,15.951,896
1192,5/28/2023 16:45,15.664,704
1193,5/28/2023 17:00,15.091,672
1194,5/28/2023 17:15,14.804,512
1195,5/28/2023 17:30,14.9,464
1196,5/28/2023 17:45,14.9,384
1197,5/28/2023 18:00,14.804,304
1198,5/28/2023 18:15,14.23,176
1199,5/28/2023 18:30,13.846,192
1200,5/28/2023 18:45,14.038,136
1201,5/28/2023 19:00,14.325,92
1202,5/28/2023 19:15,14.613,65
1203,5/28/2023 19:30,14.517,48
1204,5/28/2023 19:45,14.325,24
1205,5/28/2023 20:00,14.517,8
1206,5/28/2023 20:15,14.804,0
1207,5/28/2023 20:30,14.9,0
1208,5/28/2023 20:45,14.9,0
1209,5/28/2023 21:00,14.804,0
1210,5/28/2023 21:15,14.9,0
1211,5/28/2023 21:30,14.996,0
1212,5/28/2023 21:45,15.091,0
1213,5/28/2023 22:00,15.187,0
1214,5/28/2023 22:15,15.282,0
1215,5/28/2023 22:30,15.473,0
1216,5/28/2023 22:45,15.664,0
1217,5/28/2023 23:00,15.664,0
1218,5/28/2023 23:15,15.76,0
1219,5/28/2023 23:30,15.855,0
1220,5/28/2023 23:45,15.855,0
1221,5/29/2023 0:00,15.951,0
1222,5/29/2023 0:15,16.046,0
1223,5/29/2023 0:30,16.141,0
1224,5/29/2023 0:45,16.141,0
1225,5/29/2023 1:00,16.141,0
1226,5/29/2023 1:15,16.046,0
1227,5/29/2023 1:30,15.951,0
1228,5/29/2023 1:45,15.855,0
1229,5/29/2023 2:00,15.76,0
1230,5/29/2023 2:15,15.664,0
1231,5/29/2023 2:30,15.664,0
1232,5/29/2023 2:45,15.569,0
1233,5/29/2023 3:00,15.091,0
1234,5/29/2023 3:15,14.9,0
1235,5/29/2023 3:30,14.517,0
1236,5/29/2023 3:45,14.134,0
1237,5/29/2023 4:00,13.942,0
1238,5/29/2023 4:15,14.038,0
1239,5/29/2023 4:30,14.23,0
1240,5/29/2023 4:45,14.325,0
1241,5/29/2023 5:00,14.23,1
1242,5/29/2023 5:15,14.038,9
1243,5/29/2023 5:30,13.365,22
1244,5/29/2023 5:45,13.173,43
1245,5/29/2023 6:00,12.98,69
1246,5/29/2023 6:15,12.69,91
1247,5/29/2023 6:30,12.69,128
1248,5/29/2023 6:45,12.11,152
1249,5/29/2023 7:00,12.11,192
1250,5/29/2023 7:15,12.497,272
1251,5/29/2023 7:30,12.98,320
1252,5/29/2023 7:45,12.883,336
1253,5/29/2023 8:00,12.883,496
1254,5/29/2023 8:15,12.98,576
1255,5/29/2023 8:30,14.038,576
1256,5/29/2023 8:45,13.846,864
1257,5/29/2023 9:00,13.942,800
1258,5/29/2023 9:15,14.038,1024
1259,5/29/2023 9:30,14.325,1408
1260,5/29/2023 9:45,14.517,1536
1261,5/29/2023 10:00,14.613,1792
1262,5/29/2023 10:15,14.709,2176
1263,5/29/2023 10:30,14.804,2304
1264,5/29/2023 10:45,14.804,2048
1265,5/29/2023 11:00,14.709,2816
1266,5/29/2023 11:15,14.804,3200
1267,5/29/2023 11:30,14.996,3200
1268,5/29/2023 11:45,15.378,3968
1269,5/29/2023 12:00,15.569,3712
1270,5/29/2023 12:15,15.951,3456
1271,5/29/2023 12:30,16.237,5120
1272,5/29/2023 12:45,16.427,4608
1273,5/29/2023 13:00,16.618,4096
1274,5/29/2023 13:15,16.808,2816
1275,5/29/2023 13:30,16.903,3200
1276,5/29/2023 13:45,16.999,3968
1277,5/29/2023 14:00,17.094,3072
1278,5/29/2023 14:15,17.094,3072
1279,5/29/2023 14:30,17.189,2432
1280,5/29/2023 14:45,17.284,3072
1281,5/29/2023 15:00,17.284,1920
1282,5/29/2023 15:15,17.284,2176
1283,5/29/2023 15:30,16.523,1664
1284,5/29/2023 15:45,14.804,864
1285,5/29/2023 16:00,14.613,1024
1286,5/29/2023 16:15,14.613,864
1287,5/29/2023 16:30,14.421,672
1288,5/29/2023 16:45,13.558,864
1289,5/29/2023 17:00,13.461,512
1290,5/29/2023 17:15,13.461,384
1291,5/29/2023 17:30,13.558,288
1292,5/29/2023 17:45,13.558,256
1293,5/29/2023 18:00,13.558,216
1294,5/29/2023 18:15,13.558,160
1295,5/29/2023 18:30,13.558,136
1296,5/29/2023 18:45,13.558,103
1297,5/29/2023 19:00,13.558,80
1298,5/29/2023 19:15,13.461,53
1299,5/29/2023 19:30,13.461,36
1300,5/29/2023 19:45,13.365,17
1301,5/29/2023 20:00,13.365,8
1302,5/29/2023 20:15,13.365,0
1303,5/29/2023 20:30,13.365,0
1304,5/29/2023 20:45,13.269,0
1305,5/29/2023 21:00,13.269,0
1306,5/29/2023 21:15,13.269,0
1307,5/29/2023 21:30,13.269,0
1308,5/29/2023 21:45,13.365,0
1309,5/29/2023 22:00,13.461,0
1310,5/29/2023 22:15,13.461,0
1311,5/29/2023 22:30,13.75,0
1312,5/29/2023 22:45,13.942,0
1313,5/29/2023 23:00,13.558,0
1314,5/29/2023 23:15,13.461,0
1315,5/29/2023 23:30,13.365,0
1316,5/29/2023 23:45,13.461,0
1317,5/30/2023 0:00,13.461,0
1318,5/30/2023 0:15,13.654,0
1319,5/30/2023 0:30,13.654,0
1320,5/30/2023 0:45,13.75,0
1321,5/30/2023 1:00,13.846,0
1322,5/30/2023 1:15,14.134,0
1323,5/30/2023 1:30,14.325,0
1324,5/30/2023 1:45,14.325,0
1325,5/30/2023 2:00,14.325,0
1326,5/30/2023 2:15,14.325,0
1327,5/30/2023 2:30,14.134,0
1328,5/30/2023 2:45,14.038,0
1329,5/30/2023 3:00,13.75,0
1330,5/30/2023 3:15,13.75,0
1331,5/30/2023 3:30,14.038,0
1332,5/30/2023 3:45,13.942,0
1333,5/30/2023 4:00,13.846,0
1334,5/30/2023 4:15,13.75,0
1335,5/30/2023 4:30,13.846,0
1336,5/30/2023 4:45,13.75,0
1337,5/30/2023 5:00,13.846,0
1338,5/30/2023 5:15,14.134,10
1339,5/30/2023 5:30,14.134,27
1340,5/30/2023 5:45,14.038,54
1341,5/30/2023 6:00,13.942,112
1342,5/30/2023 6:15,13.942,144
1343,5/30/2023 6:30,13.942,184
1344,5/30/2023 6:45,13.942,192
1345,5/30/2023 7:00,13.846,272
1346,5/30/2023 7:15,13.846,304
1347,5/30/2023 7:30,13.558,336
1348,5/30/2023 7:45,13.076,400
1349,5/30/2023 8:00,13.076,480
1350,5/30/2023 8:15,13.173,496
1351,5/30/2023 8:30,13.461,576
1352,5/30/2023 8:45,13.654,480
1353,5/30/2023 9:00,13.846,576
1354,5/30/2023 9:15,14.038,576
1355,5/30/2023 9:30,14.325,608
1356,5/30/2023 9:45,14.517,800
1357,5/30/2023 10:00,14.517,768
1358,5/30/2023 10:15,14.613,1088
1359,5/30/2023 10:30,14.709,1280
1360,5/30/2023 10:45,14.804,1472
1361,5/30/2023 11:00,14.804,1728
1362,5/30/2023 11:15,14.804,1536
1363,5/30/2023 11:30,14.996,1600
1364,5/30/2023 11:45,14.996,1728
1365,5/30/2023 12:00,15.187,2304
1366,5/30/2023 12:15,15.378,1088
1367,5/30/2023 12:30,15.473,2560
1368,5/30/2023 12:45,15.569,3072
1369,5/30/2023 13:00,15.855,2688
1370,5/30/2023 13:15,15.951,3840
1371,5/30/2023 13:30,16.141,2048
1372,5/30/2023 13:45,16.332,4096
1373,5/30/2023 14:00,16.427,4608
1374,5/30/2023 14:15,16.713,3200
1375,5/30/2023 14:30,16.903,3840
1376,5/30/2023 14:45,16.903,3328
1377,5/30/2023 15:00,16.903,5120
1378,5/30/2023 15:15,16.903,1792
1379,5/30/2023 15:30,16.618,3072
1380,5/30/2023 15:45,16.808,1280
1381,5/30/2023 16:00,16.332,1024
1382,5/30/2023 16:15,15.664,704
1383,5/30/2023 16:30,15.76,1728
1384,5/30/2023 16:45,15.569,1472
1385,5/30/2023 17:00,15.378,1088
1386,5/30/2023 17:15,15.473,864
1387,5/30/2023 17:30,15.282,576
1388,5/30/2023 17:45,15.091,512
1389,5/30/2023 18:00,14.996,368
1390,5/30/2023 18:15,14.9,232
1391,5/30/2023 18:30,14.804,200
1392,5/30/2023 18:45,14.804,136
1393,5/30/2023 19:00,14.804,97
1394,5/30/2023 19:15,14.709,66
1395,5/30/2023 19:30,14.325,39
1396,5/30/2023 19:45,14.23,20
1397,5/30/2023 20:00,13.846,9
1398,5/30/2023 20:15,13.461,1
1399,5/30/2023 20:30,13.365,0
1400,5/30/2023 20:45,13.365,0
1401,5/30/2023 21:00,13.461,0
1402,5/30/2023 21:15,13.654,0
1403,5/30/2023 21:30,13.654,0
1404,5/30/2023 21:45,14.134,0
1405,5/30/2023 22:00,14.325,0
1406,5/30/2023 22:15,14.421,0
1407,5/30/2023 22:30,14.517,0
1408,5/30/2023 22:45,14.613,0
1409,5/30/2023 23:00,14.613,0
1410,5/30/2023 23:15,14.613,0
1411,5/30/2023 23:30,14.517,0
1412,5/30/2023 23:45,14.517,0
1413,5/31/2023 0:00,14.709,0
1414,5/31/2023 0:15,14.804,0
1415,5/31/2023 0:30,14.996,0
1416,5/31/2023 0:45,15.091,0
1417,5/31/2023 1:00,14.996,0
1418,5/31/2023 1:15,14.9,0
1419,5/31/2023 1:30,14.9,0
1420,5/31/2023 1:45,14.804,0
1421,5/31/2023 2:00,14.804,0
1422,5/31/2023 2:15,14.804,0
1423,5/31/2023 2:30,14.804,0
1424,5/31/2023 2:45,14.804,0
