reading.no,date.time,temp.C,Intensity.lum.per.sqft
3308,6/10/2024 19:45,16.237,72
3309,6/10/2024 20:00,16.523,38
3310,6/10/2024 20:15,16.618,15
3311,6/10/2024 20:30,16.523,2
3312,6/10/2024 20:45,16.618,0
3313,6/10/2024 21:00,16.713,0
3314,6/10/2024 21:15,16.999,0
3315,6/10/2024 21:30,17.379,0
3316,6/10/2024 21:45,17.57,0
3317,6/10/2024 22:00,17.57,0
3318,6/10/2024 22:15,17.665,0
3319,6/10/2024 22:30,17.665,0
3320,6/10/2024 22:45,17.665,0
3321,6/10/2024 23:00,17.76,0
3322,6/10/2024 23:15,17.76,0
3323,6/10/2024 23:30,17.76,0
3324,6/10/2024 23:45,17.76,0
3325,6/11/2024 0:00,17.855,0
3326,6/11/2024 0:15,17.855,0
3327,6/11/2024 0:30,17.855,0
3328,6/11/2024 0:45,17.855,0
3329,6/11/2024 1:00,17.284,0
3330,6/11/2024 1:15,15.569,0
3331,6/11/2024 1:30,15.76,0
3332,6/11/2024 1:45,16.046,0
3333,6/11/2024 2:00,16.903,0
3334,6/11/2024 2:15,15.951,0
3335,6/11/2024 2:30,15.855,0
3336,6/11/2024 2:45,16.141,0
3337,6/11/2024 3:00,16.141,0
3338,6/11/2024 3:15,15.76,0
3339,6/11/2024 3:30,15.282,0
3340,6/11/2024 3:45,14.613,0
3341,6/11/2024 4:00,15.664,0
3342,6/11/2024 4:15,16.427,0
3343,6/11/2024 4:30,16.808,0
3344,6/11/2024 4:45,16.808,0
3345,6/11/2024 5:00,16.808,1
3346,6/11/2024 5:15,16.808,6
3347,6/11/2024 5:30,16.808,18
3348,6/11/2024 5:45,16.808,32
3349,6/11/2024 6:00,16.903,52
3350,6/11/2024 6:15,16.903,73
3351,6/11/2024 6:30,16.903,115
3352,6/11/2024 6:45,16.999,136
3353,6/11/2024 7:00,17.094,184
3354,6/11/2024 7:15,17.094,232
3355,6/11/2024 7:30,17.094,304
3356,6/11/2024 7:45,17.094,368
3357,6/11/2024 8:00,17.094,368
3358,6/11/2024 8:15,17.189,768
3359,6/11/2024 8:30,17.284,1024
3360,6/11/2024 8:45,17.379,960
3361,6/11/2024 9:00,17.475,896
3362,6/11/2024 9:15,17.57,1024
3363,6/11/2024 9:30,17.76,672
3364,6/11/2024 9:45,17.855,896
3365,6/11/2024 10:00,17.855,1536
3366,6/11/2024 10:15,17.855,1216
3367,6/11/2024 10:30,17.95,2048
3368,6/11/2024 10:45,18.045,2688
3369,6/11/2024 11:00,17.57,768
3370,6/11/2024 11:15,17.855,1536
3371,6/11/2024 11:30,17.855,1216
3372,6/11/2024 11:45,18.045,1088
3373,6/11/2024 12:00,18.236,2048
3374,6/11/2024 12:15,18.236,1600
3375,6/11/2024 12:30,18.331,1728
3376,6/11/2024 12:45,18.426,1728
3377,6/11/2024 13:00,18.426,1856
3378,6/11/2024 13:15,18.331,1600
3379,6/11/2024 13:30,17.95,1472
3380,6/11/2024 13:45,16.332,1472
3381,6/11/2024 14:00,16.332,1344
3382,6/11/2024 14:15,16.332,1344
3383,6/11/2024 14:30,16.618,1152
3384,6/11/2024 14:45,16.903,1088
3385,6/11/2024 15:00,15.951,992
3386,6/11/2024 15:15,15.76,864
3387,6/11/2024 15:30,14.038,864
3388,6/11/2024 15:45,14.038,768
3389,6/11/2024 16:00,14.325,768
3390,6/11/2024 16:15,14.996,256
3391,6/11/2024 16:30,15.282,200
3392,6/11/2024 16:45,14.134,384
3393,6/11/2024 17:00,14.23,480
3394,6/11/2024 17:15,14.421,216
3395,6/11/2024 17:30,16.141,240
3396,6/11/2024 17:45,16.523,480
3397,6/11/2024 18:00,16.523,160
3398,6/11/2024 18:15,15.282,224
3399,6/11/2024 18:30,16.046,184
3400,6/11/2024 18:45,15.951,128
3401,6/11/2024 19:00,16.427,73
3402,6/11/2024 19:15,16.427,61
3403,6/11/2024 19:30,16.523,55
3404,6/11/2024 19:45,16.523,36
3405,6/11/2024 20:00,16.523,26
3406,6/11/2024 20:15,16.523,8
3407,6/11/2024 20:30,16.523,2
3408,6/11/2024 20:45,16.523,0
3409,6/11/2024 21:00,16.523,0
3410,6/11/2024 21:15,16.523,0
3411,6/11/2024 21:30,16.427,0
3412,6/11/2024 21:45,16.427,0
3413,6/11/2024 22:00,16.427,0
3414,6/11/2024 22:15,16.427,0
3415,6/11/2024 22:30,16.523,0
3416,6/11/2024 22:45,16.523,0
3417,6/11/2024 23:00,16.523,0
3418,6/11/2024 23:15,16.523,0
3419,6/11/2024 23:30,16.523,0
3420,6/11/2024 23:45,16.523,0
3421,6/12/2024 0:00,16.523,0
3422,6/12/2024 0:15,16.523,0
3423,6/12/2024 0:30,16.523,0
3424,6/12/2024 0:45,16.523,0
3425,6/12/2024 1:00,16.523,0
3426,6/12/2024 1:15,16.523,0
3427,6/12/2024 1:30,16.523,0
3428,6/12/2024 1:45,16.427,0
3429,6/12/2024 2:00,16.427,0
3430,6/12/2024 2:15,16.427,0
3431,6/12/2024 2:30,16.427,0
3432,6/12/2024 2:45,15.569,0
3433,6/12/2024 3:00,14.23,0
3434,6/12/2024 3:15,13.75,0
3435,6/12/2024 3:30,13.75,0
3436,6/12/2024 3:45,13.461,0
3437,6/12/2024 4:00,13.173,0
3438,6/12/2024 4:15,13.461,0
3439,6/12/2024 4:30,13.461,0
3440,6/12/2024 4:45,13.461,0
3441,6/12/2024 5:00,13.269,0
3442,6/12/2024 5:15,15.378,4
3443,6/12/2024 5:30,16.713,12
3444,6/12/2024 5:45,16.808,25
3445,6/12/2024 6:00,16.808,34
3446,6/12/2024 6:15,16.903,68
3447,6/12/2024 6:30,16.903,115
3448,6/12/2024 6:45,16.903,110
3449,6/12/2024 7:00,16.999,168
3450,6/12/2024 7:15,16.999,200
3451,6/12/2024 7:30,16.999,98
3452,6/12/2024 7:45,16.999,336
3453,6/12/2024 8:00,17.189,384
3454,6/12/2024 8:15,17.284,464
3455,6/12/2024 8:30,17.284,576
3456,6/12/2024 8:45,17.094,608
3457,6/12/2024 9:00,16.903,512
3458,6/12/2024 9:15,17.284,992
3459,6/12/2024 9:30,17.379,864
3460,6/12/2024 9:45,17.379,1280
3461,6/12/2024 10:00,17.284,1088
3462,6/12/2024 10:15,17.379,1536
3463,6/12/2024 10:30,17.57,1472
3464,6/12/2024 10:45,17.57,1920
3465,6/12/2024 11:00,17.665,1664
3466,6/12/2024 11:15,17.475,1600
3467,6/12/2024 11:30,17.57,1536
3468,6/12/2024 11:45,17.855,2560
3469,6/12/2024 12:00,17.57,1408
3470,6/12/2024 12:15,17.475,608
3471,6/12/2024 12:30,17.665,1728
3472,6/12/2024 12:45,17.284,2176
3473,6/12/2024 13:00,17.57,2304
3474,6/12/2024 13:15,17.284,864
3475,6/12/2024 13:30,17.475,2304
3476,6/12/2024 13:45,17.665,2304
3477,6/12/2024 14:00,17.665,1600
3478,6/12/2024 14:15,17.379,1536
3479,6/12/2024 14:30,17.475,1536
3480,6/12/2024 14:45,17.284,1088
3481,6/12/2024 15:00,17.189,1088
3482,6/12/2024 15:15,17.094,960
3483,6/12/2024 15:30,15.473,336
3484,6/12/2024 15:45,15.091,272
3485,6/12/2024 16:00,15.664,896
3486,6/12/2024 16:15,15.569,336
3487,6/12/2024 16:30,14.9,576
3488,6/12/2024 16:45,14.9,608
3489,6/12/2024 17:00,14.709,248
3490,6/12/2024 17:15,13.654,100
3491,6/12/2024 17:30,13.75,168
3492,6/12/2024 17:45,13.846,320
3493,6/12/2024 18:00,13.846,288
3494,6/12/2024 18:15,13.846,136
3495,6/12/2024 18:30,13.942,160
3496,6/12/2024 18:45,14.23,160
3497,6/12/2024 19:00,14.325,108
3498,6/12/2024 19:15,15.282,114
3499,6/12/2024 19:30,15.187,80
3500,6/12/2024 19:45,15.951,39
3501,6/12/2024 20:00,16.427,20
3502,6/12/2024 20:15,16.237,7
3503,6/12/2024 20:30,16.332,1
3504,6/12/2024 20:45,16.141,0
3505,6/12/2024 21:00,16.332,0
3506,6/12/2024 21:15,16.332,0
3507,6/12/2024 21:30,16.237,0
3508,6/12/2024 21:45,15.378,0
3509,6/12/2024 22:00,15.664,0
3510,6/12/2024 22:15,15.76,0
3511,6/12/2024 22:30,16.141,0
3512,6/12/2024 22:45,15.951,0
3513,6/12/2024 23:00,15.855,0
3514,6/12/2024 23:15,16.618,0
3515,6/12/2024 23:30,16.427,0
3516,6/12/2024 23:45,16.808,0
3517,6/13/2024 0:00,16.903,0
3518,6/13/2024 0:15,16.713,0
3519,6/13/2024 0:30,16.903,0
3520,6/13/2024 0:45,17.665,0
3521,6/13/2024 1:00,17.76,0
3522,6/13/2024 1:15,17.665,0
3523,6/13/2024 1:30,17.76,0
3524,6/13/2024 1:45,17.57,0
3525,6/13/2024 2:00,17.475,0
3526,6/13/2024 2:15,17.475,0
3527,6/13/2024 2:30,17.475,0
3528,6/13/2024 2:45,17.57,0
3529,6/13/2024 3:00,17.665,0
3530,6/13/2024 3:15,17.76,0
3531,6/13/2024 3:30,17.475,0
3532,6/13/2024 3:45,17.379,0
3533,6/13/2024 4:00,14.804,0
3534,6/13/2024 4:15,14.804,0
3535,6/13/2024 4:30,17.379,0
3536,6/13/2024 4:45,17.379,0
3537,6/13/2024 5:00,16.808,0
3538,6/13/2024 5:15,17.189,4
3539,6/13/2024 5:30,16.237,11
3540,6/13/2024 5:45,16.141,21
3541,6/13/2024 6:00,17.284,33
3542,6/13/2024 6:15,17.284,47
3543,6/13/2024 6:30,17.379,64
3544,6/13/2024 6:45,17.379,93
3545,6/13/2024 7:00,17.379,123
3546,6/13/2024 7:15,17.475,136
3547,6/13/2024 7:30,17.475,192
3548,6/13/2024 7:45,17.57,216
3549,6/13/2024 8:00,17.57,320
3550,6/13/2024 8:15,17.57,320
3551,6/13/2024 8:30,17.57,384
3552,6/13/2024 8:45,17.475,416
3553,6/13/2024 9:00,17.475,608
3554,6/13/2024 9:15,17.475,576
3555,6/13/2024 9:30,17.284,960
3556,6/13/2024 9:45,17.284,992
3557,6/13/2024 10:00,17.284,1024
3558,6/13/2024 10:15,17.284,1024
3559,6/13/2024 10:30,17.379,1920
3560,6/13/2024 10:45,17.379,1344
3561,6/13/2024 11:00,17.76,1728
3562,6/13/2024 11:15,17.855,1536
3563,6/13/2024 11:30,18.331,1728
3564,6/13/2024 11:45,18.426,1536
3565,6/13/2024 12:00,18.426,2816
3566,6/13/2024 12:15,18.236,2176
3567,6/13/2024 12:30,18.236,2304
3568,6/13/2024 12:45,18.14,1536
3569,6/13/2024 13:00,18.14,2432
3570,6/13/2024 13:15,18.14,2304
3571,6/13/2024 13:30,18.331,2304
3572,6/13/2024 13:45,18.14,2176
3573,6/13/2024 14:00,17.95,1792
3574,6/13/2024 14:15,17.95,1600
3575,6/13/2024 14:30,18.236,1664
3576,6/13/2024 14:45,18.14,1536
3577,6/13/2024 15:00,17.95,1344
3578,6/13/2024 15:15,18.045,1216
3579,6/13/2024 15:30,18.045,1152
3580,6/13/2024 15:45,18.045,896
3581,6/13/2024 16:00,17.95,864
3582,6/13/2024 16:15,17.855,672
3583,6/13/2024 16:30,17.57,512
3584,6/13/2024 16:45,17.094,480
3585,6/13/2024 17:00,15.951,416
3586,6/13/2024 17:15,16.046,400
3587,6/13/2024 17:30,16.427,288
3588,6/13/2024 17:45,15.473,224
3589,6/13/2024 18:00,14.804,123
3590,6/13/2024 18:15,14.804,136
3591,6/13/2024 18:30,15.473,224
3592,6/13/2024 18:45,15.664,144
3593,6/13/2024 19:00,15.76,101
3594,6/13/2024 19:15,15.282,74
3595,6/13/2024 19:30,15.569,46
3596,6/13/2024 19:45,15.473,24
3597,6/13/2024 20:00,15.855,16
3598,6/13/2024 20:15,15.473,6
3599,6/13/2024 20:30,15.76,0
3600,6/13/2024 20:45,16.332,0
3601,6/13/2024 21:00,16.332,0
3602,6/13/2024 21:15,16.332,0
3603,6/13/2024 21:30,15.951,0
3604,6/13/2024 21:45,15.951,0
3605,6/13/2024 22:00,16.332,0
3606,6/13/2024 22:15,16.332,0
3607,6/13/2024 22:30,16.427,0
3608,6/13/2024 22:45,16.332,0
3609,6/13/2024 23:00,14.613,0
3610,6/13/2024 23:15,15.76,0
3611,6/13/2024 23:30,15.855,0
3612,6/13/2024 23:45,15.76,0
3613,6/14/2024 0:00,15.855,0
3614,6/14/2024 0:15,16.237,0
3615,6/14/2024 0:30,16.332,0
3616,6/14/2024 0:45,16.237,0
3617,6/14/2024 1:00,15.569,0
3618,6/14/2024 1:15,16.618,0
3619,6/14/2024 1:30,16.808,0
3620,6/14/2024 1:45,13.173,0
3621,6/14/2024 2:00,17.284,0
3622,6/14/2024 2:15,17.379,0
3623,6/14/2024 2:30,17.475,0
3624,6/14/2024 2:45,17.379,0
3625,6/14/2024 3:00,16.903,0
3626,6/14/2024 3:15,16.808,0
3627,6/14/2024 3:30,16.808,0
3628,6/14/2024 3:45,16.808,0
3629,6/14/2024 4:00,16.713,0
3630,6/14/2024 4:15,16.808,0
3631,6/14/2024 4:30,12.304,0
3632,6/14/2024 4:45,10.455,0
3633,6/14/2024 5:00,9.965,0
3634,6/14/2024 5:15,9.571,6
3635,6/14/2024 5:30,9.275,16
3636,6/14/2024 5:45,9.176,28
3637,6/14/2024 6:00,9.077,43
3638,6/14/2024 6:15,9.176,53
3639,6/14/2024 6:30,10.944,64
3640,6/14/2024 6:45,14.517,79
3641,6/14/2024 7:00,15.473,108
3642,6/14/2024 7:15,15.951,144
3643,6/14/2024 7:30,16.523,176
3644,6/14/2024 7:45,16.046,208
3645,6/14/2024 8:00,16.903,240
3646,6/14/2024 8:15,16.903,352
3647,6/14/2024 8:30,16.523,416
3648,6/14/2024 8:45,15.664,384
3649,6/14/2024 9:00,15.187,480
3650,6/14/2024 9:15,14.9,608
3651,6/14/2024 9:30,14.421,800
3652,6/14/2024 9:45,13.75,992
3653,6/14/2024 10:00,13.942,672
3654,6/14/2024 10:15,13.461,1024
3655,6/14/2024 10:30,13.461,896
3656,6/14/2024 10:45,13.846,1152
3657,6/14/2024 11:00,14.709,2048
3658,6/14/2024 11:15,15.187,992
3659,6/14/2024 11:30,15.951,1088
3660,6/14/2024 11:45,15.569,768
3661,6/14/2024 12:00,16.237,1600
3662,6/14/2024 12:15,16.237,992
3663,6/14/2024 12:30,16.618,1920
3664,6/14/2024 12:45,16.713,1600
3665,6/14/2024 13:00,16.903,1152
3666,6/14/2024 13:15,16.713,368
3667,6/14/2024 13:30,17.189,39
3668,6/14/2024 13:45,17.189,51
3669,6/14/2024 14:00,16.903,43
3670,6/14/2024 14:15,16.808,32
3671,6/14/2024 14:30,16.141,41
3672,6/14/2024 14:45,16.808,70
3673,6/14/2024 15:00,16.903,208
3674,6/14/2024 15:15,16.141,232
3675,6/14/2024 15:30,13.942,200
3676,6/14/2024 15:45,11.236,304
3677,6/14/2024 16:00,10.455,1216
3678,6/14/2024 16:15,10.553,512
3679,6/14/2024 16:30,12.594,400
3680,6/14/2024 16:45,14.038,232
3681,6/14/2024 17:00,14.996,176
3682,6/14/2024 17:15,15.282,184
3683,6/14/2024 17:30,11.528,105
3684,6/14/2024 17:45,9.768,108
3685,6/14/2024 18:00,9.275,68
3686,6/14/2024 18:15,8.978,27
3687,6/14/2024 18:30,8.779,20
3688,6/14/2024 18:45,8.779,15
3689,6/14/2024 19:00,8.879,16
3690,6/14/2024 19:15,8.879,11
3691,6/14/2024 19:30,9.373,10
3692,6/14/2024 19:45,10.063,7
3693,6/14/2024 20:00,11.334,3
3694,6/14/2024 20:15,12.787,0
3695,6/14/2024 20:30,13.846,0
3696,6/14/2024 20:45,14.9,0
3697,6/14/2024 21:00,14.996,0
3698,6/14/2024 21:15,14.996,0
3699,6/14/2024 21:30,14.996,0
3700,6/14/2024 21:45,15.187,0
3701,6/14/2024 22:00,15.187,0
3702,6/14/2024 22:15,14.709,0
3703,6/14/2024 22:30,14.613,0
3704,6/14/2024 22:45,14.325,0
3705,6/14/2024 23:00,14.038,0
3706,6/14/2024 23:15,13.846,0
3707,6/14/2024 23:30,13.558,0
3708,6/14/2024 23:45,13.365,0
3709,6/15/2024 0:00,13.269,0
3710,6/15/2024 0:15,13.269,0
3711,6/15/2024 0:30,13.365,0
3712,6/15/2024 0:45,13.461,0
3713,6/15/2024 1:00,13.654,0
3714,6/15/2024 1:15,14.038,0
3715,6/15/2024 1:30,14.709,0
3716,6/15/2024 1:45,15.282,0
3717,6/15/2024 2:00,15.664,0
3718,6/15/2024 2:15,15.76,0
3719,6/15/2024 2:30,15.951,0
3720,6/15/2024 2:45,16.046,0
3721,6/15/2024 3:00,16.141,0
3722,6/15/2024 3:15,15.378,0
3723,6/15/2024 3:30,16.046,0
3724,6/15/2024 3:45,13.942,0
3725,6/15/2024 4:00,13.654,0
3726,6/15/2024 4:15,13.654,0
3727,6/15/2024 4:30,12.013,0
3728,6/15/2024 4:45,10.651,0
3729,6/15/2024 5:00,10.063,0
3730,6/15/2024 5:15,9.866,1
3731,6/15/2024 5:30,9.768,12
3732,6/15/2024 5:45,9.768,8
3733,6/15/2024 6:00,10.651,10
3734,6/15/2024 6:15,10.748,16
3735,6/15/2024 6:30,12.69,14
3736,6/15/2024 6:45,13.558,17
3737,6/15/2024 7:00,14.23,25
3738,6/15/2024 7:15,14.23,99
3739,6/15/2024 7:30,14.421,128
3740,6/15/2024 7:45,14.613,160
3741,6/15/2024 8:00,14.709,168
3742,6/15/2024 8:15,14.804,160
3743,6/15/2024 8:30,14.996,240
3744,6/15/2024 8:45,15.187,336
3745,6/15/2024 9:00,15.378,352
3746,6/15/2024 9:15,15.473,448
3747,6/15/2024 9:30,15.664,432
3748,6/15/2024 9:45,15.76,384
3749,6/15/2024 10:00,15.569,896
3750,6/15/2024 10:15,15.664,512
3751,6/15/2024 10:30,16.046,1280
3752,6/15/2024 10:45,15.951,464
3753,6/15/2024 11:00,15.855,608
3754,6/15/2024 11:15,15.951,704
3755,6/15/2024 11:30,16.332,1728
3756,6/15/2024 11:45,16.237,576
3757,6/15/2024 12:00,16.618,672
3758,6/15/2024 12:15,16.808,1728
3759,6/15/2024 12:30,16.903,1600
3760,6/15/2024 12:45,16.903,2560
3761,6/15/2024 13:00,16.999,1856
3762,6/15/2024 13:15,16.999,3456
3763,6/15/2024 13:30,17.094,2560
3764,6/15/2024 13:45,17.189,1984
3765,6/15/2024 14:00,17.284,1728
3766,6/15/2024 14:15,17.284,2048
3767,6/15/2024 14:30,17.284,2048
3768,6/15/2024 14:45,17.284,2432
3769,6/15/2024 15:00,17.189,1536
3770,6/15/2024 15:15,16.427,1152
3771,6/15/2024 15:30,16.237,1472
3772,6/15/2024 15:45,16.141,1152
3773,6/15/2024 16:00,15.951,1088
3774,6/15/2024 16:15,15.855,864
3775,6/15/2024 16:30,15.664,1024
3776,6/15/2024 16:45,15.569,576
3777,6/15/2024 17:00,15.378,576
3778,6/15/2024 17:15,15.091,448
3779,6/15/2024 17:30,14.9,320
3780,6/15/2024 17:45,14.804,272
3781,6/15/2024 18:00,14.9,224
3782,6/15/2024 18:15,14.996,176
3783,6/15/2024 18:30,15.187,144
3784,6/15/2024 18:45,15.282,107
3785,6/15/2024 19:00,15.378,79
3786,6/15/2024 19:15,15.569,59
3787,6/15/2024 19:30,15.664,39
3788,6/15/2024 19:45,15.855,24
3789,6/15/2024 20:00,16.046,14
3790,6/15/2024 20:15,16.332,6
3791,6/15/2024 20:30,16.523,0
3792,6/15/2024 20:45,16.618,0
3793,6/15/2024 21:00,16.808,0
3794,6/15/2024 21:15,16.713,0
3795,6/15/2024 21:30,16.808,0
3796,6/15/2024 21:45,16.999,0
3797,6/15/2024 22:00,17.094,0
3798,6/15/2024 22:15,17.094,0
3799,6/15/2024 22:30,17.189,0
3800,6/15/2024 22:45,17.189,0
3801,6/15/2024 23:00,17.189,0
3802,6/15/2024 23:15,17.189,0
3803,6/15/2024 23:30,17.189,0
3804,6/15/2024 23:45,17.189,0
3805,6/16/2024 0:00,17.094,0
3806,6/16/2024 0:15,17.094,0
3807,6/16/2024 0:30,17.094,0
3808,6/16/2024 0:45,17.189,0
3809,6/16/2024 1:00,17.189,0
3810,6/16/2024 1:15,17.094,0
3811,6/16/2024 1:30,17.094,0
3812,6/16/2024 1:45,16.999,0
3813,6/16/2024 2:00,17.094,0
3814,6/16/2024 2:15,17.094,0
3815,6/16/2024 2:30,17.189,0
3816,6/16/2024 2:45,17.284,0
3817,6/16/2024 3:00,17.284,0
3818,6/16/2024 3:15,17.379,0
3819,6/16/2024 3:30,17.379,0
3820,6/16/2024 3:45,17.379,0
3821,6/16/2024 4:00,17.379,0
3822,6/16/2024 4:15,17.379,0
3823,6/16/2024 4:30,17.284,0
3824,6/16/2024 4:45,17.284,0
3825,6/16/2024 5:00,17.284,1
3826,6/16/2024 5:15,17.189,6
3827,6/16/2024 5:30,17.189,13
3828,6/16/2024 5:45,17.189,21
3829,6/16/2024 6:00,17.094,35
3830,6/16/2024 6:15,17.094,46
3831,6/16/2024 6:30,16.903,57
3832,6/16/2024 6:45,16.999,88
3833,6/16/2024 7:00,16.999,110
3834,6/16/2024 7:15,16.999,136
3835,6/16/2024 7:30,16.999,176
3836,6/16/2024 7:45,17.094,192
3837,6/16/2024 8:00,17.094,232
3838,6/16/2024 8:15,17.094,232
3839,6/16/2024 8:30,17.189,304
3840,6/16/2024 8:45,17.284,336
3841,6/16/2024 9:00,16.903,384
3842,6/16/2024 9:15,17.379,496
3843,6/16/2024 9:30,17.379,496
3844,6/16/2024 9:45,17.475,512
3845,6/16/2024 10:00,17.665,672
3846,6/16/2024 10:15,17.76,864
3847,6/16/2024 10:30,17.855,1088
3848,6/16/2024 10:45,17.95,992
3849,6/16/2024 11:00,18.14,1088
3850,6/16/2024 11:15,18.236,1472
3851,6/16/2024 11:30,18.426,1472
3852,6/16/2024 11:45,18.521,1920
3853,6/16/2024 12:00,18.616,2304
3854,6/16/2024 12:15,18.521,1664
3855,6/16/2024 12:30,18.331,1728
3856,6/16/2024 12:45,18.331,2176
3857,6/16/2024 13:00,18.331,2688
3858,6/16/2024 13:15,18.14,2304
3859,6/16/2024 13:30,18.331,2688
3860,6/16/2024 13:45,18.331,2048
3861,6/16/2024 14:00,18.14,2048
3862,6/16/2024 14:15,18.14,1920
3863,6/16/2024 14:30,18.045,1856
3864,6/16/2024 14:45,18.045,1984
3865,6/16/2024 15:00,18.045,1856
3866,6/16/2024 15:15,18.045,1728
3867,6/16/2024 15:30,18.14,1920
3868,6/16/2024 15:45,18.045,2304
3869,6/16/2024 16:00,17.855,1088
3870,6/16/2024 16:15,17.76,992
3871,6/16/2024 16:30,17.284,704
3872,6/16/2024 16:45,17.284,768
3873,6/16/2024 17:00,17.189,608
3874,6/16/2024 17:15,17.094,400
3875,6/16/2024 17:30,17.189,448
3876,6/16/2024 17:45,17.094,352
3877,6/16/2024 18:00,16.903,256
3878,6/16/2024 18:15,16.713,128
3879,6/16/2024 18:30,16.713,168
3880,6/16/2024 18:45,16.808,113
3881,6/16/2024 19:00,16.713,85
3882,6/16/2024 19:15,16.903,66
3883,6/16/2024 19:30,15.76,39
3884,6/16/2024 19:45,15.282,19
3885,6/16/2024 20:00,15.091,12
3886,6/16/2024 20:15,14.134,3
3887,6/16/2024 20:30,14.038,0
3888,6/16/2024 20:45,14.134,0
3889,6/16/2024 21:00,14.421,0
3890,6/16/2024 21:15,14.325,0
3891,6/16/2024 21:30,14.421,0
3892,6/16/2024 21:45,14.421,0
3893,6/16/2024 22:00,14.709,0
3894,6/16/2024 22:15,14.996,0
3895,6/16/2024 22:30,15.76,0
3896,6/16/2024 22:45,15.76,0
3897,6/16/2024 23:00,16.046,0
3898,6/16/2024 23:15,16.141,0
3899,6/16/2024 23:30,16.141,0
3900,6/16/2024 23:45,16.237,0
3901,6/17/2024 0:00,16.237,0
3902,6/17/2024 0:15,16.237,0
3903,6/17/2024 0:30,15.855,0
3904,6/17/2024 0:45,15.951,0
3905,6/17/2024 1:00,16.141,0
3906,6/17/2024 1:15,16.332,0
3907,6/17/2024 1:30,16.332,0
3908,6/17/2024 1:45,16.332,0
3909,6/17/2024 2:00,16.332,0
3910,6/17/2024 2:15,16.332,0
3911,6/17/2024 2:30,16.332,0
3912,6/17/2024 2:45,16.332,0
3913,6/17/2024 3:00,16.713,0
3914,6/17/2024 3:15,16.808,0
3915,6/17/2024 3:30,16.999,0
3916,6/17/2024 3:45,16.903,0
3917,6/17/2024 4:00,16.903,0
3918,6/17/2024 4:15,16.618,0
3919,6/17/2024 4:30,14.325,0
3920,6/17/2024 4:45,14.421,0
3921,6/17/2024 5:00,16.332,1
3922,6/17/2024 5:15,16.523,8
3923,6/17/2024 5:30,16.999,19
3924,6/17/2024 5:45,17.189,27
3925,6/17/2024 6:00,16.808,41
3926,6/17/2024 6:15,16.808,50
3927,6/17/2024 6:30,16.903,54
3928,6/17/2024 6:45,13.461,73
3929,6/17/2024 7:00,11.041,72
3930,6/17/2024 7:15,10.161,112
3931,6/17/2024 7:30,9.275,160
3932,6/17/2024 7:45,9.077,192
3933,6/17/2024 8:00,8.879,184
3934,6/17/2024 8:15,8.779,216
3935,6/17/2024 8:30,8.879,248
3936,6/17/2024 8:45,8.879,240
3937,6/17/2024 9:00,9.077,248
3938,6/17/2024 9:15,10.553,432
3939,6/17/2024 9:30,10.161,416
3940,6/17/2024 9:45,10.651,384
3941,6/17/2024 10:00,10.455,480
3942,6/17/2024 10:15,10.846,496
3943,6/17/2024 10:30,10.455,608
3944,6/17/2024 10:45,9.866,672
3945,6/17/2024 11:00,10.455,768
3946,6/17/2024 11:15,15.664,960
3947,6/17/2024 11:30,15.76,1536
3948,6/17/2024 11:45,15.855,1280
3949,6/17/2024 12:00,15.855,1344
3950,6/17/2024 12:15,15.664,2048
3951,6/17/2024 12:30,15.664,1344
3952,6/17/2024 12:45,15.569,2304
3953,6/17/2024 13:00,15.951,2432
3954,6/17/2024 13:15,15.664,2816
3955,6/17/2024 13:30,14.421,1344
3956,6/17/2024 13:45,13.461,800
3957,6/17/2024 14:00,12.883,768
3958,6/17/2024 14:15,12.11,672
3959,6/17/2024 14:30,11.916,400
3960,6/17/2024 14:45,11.528,384
3961,6/17/2024 15:00,11.334,512
3962,6/17/2024 15:15,10.357,1152
3963,6/17/2024 15:30,9.669,768
3964,6/17/2024 15:45,9.275,448
3965,6/17/2024 16:00,9.373,672
3966,6/17/2024 16:15,9.373,1600
3967,6/17/2024 16:30,8.978,576
3968,6/17/2024 16:45,8.779,960
3969,6/17/2024 17:00,8.68,704
3970,6/17/2024 17:15,8.581,512
3971,6/17/2024 17:30,8.481,480
3972,6/17/2024 17:45,8.481,400
3973,6/17/2024 18:00,8.382,320
3974,6/17/2024 18:15,8.382,256
3975,6/17/2024 18:30,8.382,208
3976,6/17/2024 18:45,8.382,160
3977,6/17/2024 19:00,8.282,123
3978,6/17/2024 19:15,8.182,90
3979,6/17/2024 19:30,8.182,43
3980,6/17/2024 19:45,8.382,30
3981,6/17/2024 20:00,8.581,14
3982,6/17/2024 20:15,8.481,3
3983,6/17/2024 20:30,8.481,0
3984,6/17/2024 20:45,8.581,0
3985,6/17/2024 21:00,8.779,0
3986,6/17/2024 21:15,9.176,0
3987,6/17/2024 21:30,9.866,0
3988,6/17/2024 21:45,10.651,0
3989,6/17/2024 22:00,11.334,0
3990,6/17/2024 22:15,11.625,0
3991,6/17/2024 22:30,11.819,0
3992,6/17/2024 22:45,11.916,0
3993,6/17/2024 23:00,12.013,0
3994,6/17/2024 23:15,12.11,0
3995,6/17/2024 23:30,12.207,0
3996,6/17/2024 23:45,12.11,0
3997,6/18/2024 0:00,11.334,0
3998,6/18/2024 0:15,11.334,0
3999,6/18/2024 0:30,11.334,0
