reading.no,date.time,temp.C,Intensity.lum.per.sqft
3370,3/5/2025 15:27,4.831,1152
3371,3/5/2025 15:42,4.727,704
3372,3/5/2025 15:57,4.727,512
3373,3/5/2025 16:12,5.141,1408
3374,3/5/2025 16:27,5.141,800
3375,3/5/2025 16:42,4.934,384
3376,3/5/2025 16:57,4.934,336
3377,3/5/2025 17:12,4.727,45
3378,3/5/2025 17:27,4.623,34
3379,3/5/2025 17:42,4.727,8
3380,3/5/2025 17:57,4.623,0
3381,3/5/2025 18:12,4.623,0
3382,3/5/2025 18:27,4.623,0
3383,3/5/2025 18:42,4.415,0
3384,3/5/2025 18:57,4.207,0
3385,3/5/2025 19:12,4.207,0
3386,3/5/2025 19:27,4.207,0
3387,3/5/2025 19:42,4.207,0
3388,3/5/2025 19:57,4.207,0
3389,3/5/2025 20:12,4.207,0
3390,3/5/2025 20:27,4.207,0
3391,3/5/2025 20:42,4.102,0
3392,3/5/2025 20:57,4.102,0
3393,3/5/2025 21:12,4.102,0
3394,3/5/2025 21:27,4.102,0
3395,3/5/2025 21:42,4.102,0
3396,3/5/2025 21:57,4.102,0
3397,3/5/2025 22:12,4.207,0
3398,3/5/2025 22:27,4.207,0
3399,3/5/2025 22:42,4.207,0
3400,3/5/2025 22:57,4.102,0
3401,3/5/2025 23:12,4.207,0
3402,3/5/2025 23:27,4.207,0
3403,3/5/2025 23:42,4.207,0
3404,3/5/2025 23:57,4.207,0
3405,3/6/2025 0:12,4.311,0
3406,3/6/2025 0:27,4.311,0
3407,3/6/2025 0:42,4.311,0
3408,3/6/2025 0:57,4.311,0
3409,3/6/2025 1:12,4.311,0
3410,3/6/2025 1:27,4.311,0
3411,3/6/2025 1:42,4.311,0
3412,3/6/2025 1:57,4.311,0
3413,3/6/2025 2:12,4.311,0
3414,3/6/2025 2:27,4.311,0
3415,3/6/2025 2:42,4.311,0
3416,3/6/2025 2:57,4.311,0
3417,3/6/2025 3:12,4.311,0
3418,3/6/2025 3:27,4.311,0
3419,3/6/2025 3:42,4.311,0
3420,3/6/2025 3:57,4.415,0
3421,3/6/2025 4:12,4.415,0
3422,3/6/2025 4:27,4.415,0
3423,3/6/2025 4:42,4.415,0
3424,3/6/2025 4:57,4.415,0
3425,3/6/2025 5:12,4.519,0
3426,3/6/2025 5:27,4.519,0
3427,3/6/2025 5:42,4.519,0
3428,3/6/2025 5:57,4.519,0
3429,3/6/2025 6:12,4.519,2
3430,3/6/2025 6:27,4.519,14
3431,3/6/2025 6:42,4.415,26
3432,3/6/2025 6:57,4.415,55
3433,3/6/2025 7:12,4.415,84
3434,3/6/2025 7:27,4.415,102
3435,3/6/2025 7:42,4.519,144
3436,3/6/2025 7:57,4.519,184
3437,3/6/2025 8:12,4.519,200
3438,3/6/2025 8:27,4.623,272
3439,3/6/2025 8:42,4.727,576
3440,3/6/2025 8:57,4.831,768
3441,3/6/2025 9:12,4.831,800
3442,3/6/2025 9:27,4.727,576
3443,3/6/2025 9:42,4.727,432
3444,3/6/2025 9:57,4.934,992
3445,3/6/2025 10:12,5.037,1216
3446,3/6/2025 10:27,4.934,768
3447,3/6/2025 10:42,4.934,704
3448,3/6/2025 10:57,4.934,864
3449,3/6/2025 11:12,4.831,896
3450,3/6/2025 11:27,4.727,704
3451,3/6/2025 11:42,4.831,768
3452,3/6/2025 11:57,4.934,800
3453,3/6/2025 12:12,4.831,768
3454,3/6/2025 12:27,4.934,1024
3455,3/6/2025 12:42,4.934,768
3456,3/6/2025 12:57,5.037,896
3457,3/6/2025 13:12,5.037,896
3458,3/6/2025 13:27,5.141,992
3459,3/6/2025 13:42,5.244,896
3460,3/6/2025 13:57,5.141,512
3461,3/6/2025 14:12,5.244,576
3462,3/6/2025 14:27,5.244,896
3463,3/6/2025 14:42,5.244,704
3464,3/6/2025 14:57,5.244,432
3465,3/6/2025 15:12,5.347,1152
3466,3/6/2025 15:27,4.623,400
3467,3/6/2025 15:42,4.519,256
3468,3/6/2025 15:57,4.519,256
3469,3/6/2025 16:12,4.623,336
3470,3/6/2025 16:27,4.519,160
3471,3/6/2025 16:42,4.623,114
3472,3/6/2025 16:57,4.623,40
3473,3/6/2025 17:12,4.623,41
3474,3/6/2025 17:27,4.519,7
3475,3/6/2025 17:42,4.519,4
3476,3/6/2025 17:57,4.519,0
3477,3/6/2025 18:12,4.519,0
3478,3/6/2025 18:27,4.415,0
3479,3/6/2025 18:42,4.415,0
3480,3/6/2025 18:57,4.415,0
3481,3/6/2025 19:12,4.415,0
3482,3/6/2025 19:27,4.415,0
3483,3/6/2025 19:42,4.415,0
3484,3/6/2025 19:57,4.415,0
3485,3/6/2025 20:12,4.415,0
3486,3/6/2025 20:27,4.415,0
3487,3/6/2025 20:42,4.415,0
3488,3/6/2025 20:57,4.311,0
3489,3/6/2025 21:12,4.415,0
3490,3/6/2025 21:27,4.311,0
3491,3/6/2025 21:42,4.311,0
3492,3/6/2025 21:57,4.311,0
3493,3/6/2025 22:12,4.311,0
3494,3/6/2025 22:27,4.311,0
3495,3/6/2025 22:42,4.311,0
3496,3/6/2025 22:57,4.311,0
3497,3/6/2025 23:12,4.207,0
3498,3/6/2025 23:27,4.207,0
3499,3/6/2025 23:42,4.207,0
3500,3/6/2025 23:57,4.207,0
3501,3/7/2025 0:12,4.207,0
3502,3/7/2025 0:27,4.207,0
3503,3/7/2025 0:42,4.207,0
3504,3/7/2025 0:57,4.102,0
3505,3/7/2025 1:12,4.102,0
3506,3/7/2025 1:27,4.102,0
3507,3/7/2025 1:42,4.102,0
3508,3/7/2025 1:57,4.102,0
3509,3/7/2025 2:12,4.102,0
3510,3/7/2025 2:27,3.998,0
3511,3/7/2025 2:42,4.102,0
3512,3/7/2025 2:57,4.207,0
3513,3/7/2025 3:12,4.102,0
3514,3/7/2025 3:27,4.207,0
3515,3/7/2025 3:42,4.102,0
3516,3/7/2025 3:57,3.998,0
3517,3/7/2025 4:12,3.998,0
3518,3/7/2025 4:27,3.998,0
3519,3/7/2025 4:42,3.998,0
3520,3/7/2025 4:57,3.998,0
3521,3/7/2025 5:12,3.893,0
3522,3/7/2025 5:27,3.893,0
3523,3/7/2025 5:42,3.893,0
3524,3/7/2025 5:57,3.893,2
3525,3/7/2025 6:12,3.788,25
3526,3/7/2025 6:27,3.788,90
3527,3/7/2025 6:42,3.893,184
3528,3/7/2025 6:57,3.893,960
3529,3/7/2025 7:12,3.893,768
3530,3/7/2025 7:27,3.998,1536
3531,3/7/2025 7:42,4.207,1216
3532,3/7/2025 7:57,5.655,18432
3533,3/7/2025 8:12,7.179,6400
3534,3/7/2025 8:27,7.983,15360
3535,3/7/2025 8:42,8.581,21504
3536,3/7/2025 8:57,8.879,19456
3537,3/7/2025 9:12,9.275,22528
3538,3/7/2025 9:27,9.077,21504
3539,3/7/2025 9:42,9.373,21504
3540,3/7/2025 9:57,7.179,5888
3541,3/7/2025 10:12,6.573,3328
3542,3/7/2025 10:27,6.064,3200
3543,3/7/2025 10:42,6.064,1536
3544,3/7/2025 10:57,6.166,2560
3545,3/7/2025 11:12,6.166,4352
3546,3/7/2025 11:27,6.268,2176
3547,3/7/2025 11:42,5.244,1088
3548,3/7/2025 11:57,5.45,1408
3549,3/7/2025 12:12,5.655,1152
3550,3/7/2025 12:27,5.244,1472
3551,3/7/2025 12:42,5.45,1344
3552,3/7/2025 12:57,5.86,1280
3553,3/7/2025 13:12,5.655,1280
3554,3/7/2025 13:27,5.244,2304
3555,3/7/2025 13:42,5.962,3968
3556,3/7/2025 13:57,5.86,2304
3557,3/7/2025 14:12,5.757,2304
3558,3/7/2025 14:27,5.141,368
3559,3/7/2025 14:42,5.655,1920
3560,3/7/2025 14:57,5.552,2048
3561,3/7/2025 15:12,5.347,1728
3562,3/7/2025 15:27,5.244,704
3563,3/7/2025 15:42,4.727,256
3564,3/7/2025 15:57,4.934,1152
3565,3/7/2025 16:12,5.037,1088
3566,3/7/2025 16:27,4.934,480
3567,3/7/2025 16:42,4.623,200
3568,3/7/2025 16:57,4.519,224
3569,3/7/2025 17:12,4.415,152
3570,3/7/2025 17:27,4.415,98
3571,3/7/2025 17:42,4.311,45
3572,3/7/2025 17:57,4.207,6
3573,3/7/2025 18:12,3.998,0
3574,3/7/2025 18:27,3.998,0
3575,3/7/2025 18:42,3.998,0
3576,3/7/2025 18:57,3.788,0
3577,3/7/2025 19:12,4.207,0
3578,3/7/2025 19:27,4.102,0
3579,3/7/2025 19:42,3.998,0
3580,3/7/2025 19:57,3.998,0
3581,3/7/2025 20:12,3.893,0
3582,3/7/2025 20:27,3.893,0
3583,3/7/2025 20:42,3.683,0
3584,3/7/2025 20:57,3.683,0
3585,3/7/2025 21:12,3.683,0
3586,3/7/2025 21:27,3.683,0
3587,3/7/2025 21:42,3.683,0
3588,3/7/2025 21:57,3.578,0
3589,3/7/2025 22:12,3.578,0
3590,3/7/2025 22:27,3.578,0
3591,3/7/2025 22:42,3.578,0
3592,3/7/2025 22:57,3.788,0
3593,3/7/2025 23:12,3.893,0
3594,3/7/2025 23:27,3.788,0
3595,3/7/2025 23:42,3.788,0
3596,3/7/2025 23:57,3.788,0
3597,3/8/2025 0:12,3.683,0
3598,3/8/2025 0:27,3.788,0
3599,3/8/2025 0:42,3.893,0
3600,3/8/2025 0:57,3.683,0
3601,3/8/2025 1:12,3.788,0
3602,3/8/2025 1:27,3.998,0
3603,3/8/2025 1:42,3.998,0
3604,3/8/2025 1:57,3.998,0
3605,3/8/2025 2:12,3.998,0
3606,3/8/2025 2:27,3.893,0
3607,3/8/2025 2:42,3.998,0
3608,3/8/2025 2:57,3.998,0
3609,3/8/2025 3:12,3.998,0
3610,3/8/2025 3:27,3.998,0
3611,3/8/2025 3:42,4.102,0
3612,3/8/2025 3:57,4.102,0
3613,3/8/2025 4:12,4.102,0
3614,3/8/2025 4:27,4.102,0
3615,3/8/2025 4:42,4.102,0
3616,3/8/2025 4:57,4.102,0
3617,3/8/2025 5:12,3.998,0
3618,3/8/2025 5:27,3.998,0
3619,3/8/2025 5:42,3.998,0
3620,3/8/2025 5:57,3.998,2
3621,3/8/2025 6:12,3.998,18
3622,3/8/2025 6:27,3.998,53
3623,3/8/2025 6:42,3.893,88
3624,3/8/2025 6:57,3.998,113
3625,3/8/2025 7:12,3.998,168
3626,3/8/2025 7:27,3.998,216
3627,3/8/2025 7:42,4.102,256
3628,3/8/2025 7:57,4.102,400
3629,3/8/2025 8:12,4.207,512
3630,3/8/2025 8:27,4.311,768
3631,3/8/2025 8:42,4.415,1216
3632,3/8/2025 8:57,4.519,1152
3633,3/8/2025 9:12,4.519,1088
3634,3/8/2025 9:27,4.519,1536
3635,3/8/2025 9:42,4.415,960
3636,3/8/2025 9:57,5.037,2816
3637,3/8/2025 10:12,5.244,1920
3638,3/8/2025 10:27,5.552,2688
3639,3/8/2025 10:42,4.934,864
3640,3/8/2025 10:57,5.86,2304
3641,3/8/2025 11:12,4.934,1216
3642,3/8/2025 11:27,4.831,1152
3643,3/8/2025 11:42,5.037,1344
3644,3/8/2025 11:57,5.757,2048
3645,3/8/2025 12:12,6.064,2304
3646,3/8/2025 12:27,6.064,4096
3647,3/8/2025 12:42,5.244,1024
3648,3/8/2025 12:57,5.347,608
3649,3/8/2025 13:12,6.064,1536
3650,3/8/2025 13:27,5.655,2688
3651,3/8/2025 13:42,5.86,2688
3652,3/8/2025 13:57,5.655,1408
3653,3/8/2025 14:12,5.655,2048
3654,3/8/2025 14:27,5.552,1664
3655,3/8/2025 14:42,5.552,3968
3656,3/8/2025 14:57,5.45,1344
3657,3/8/2025 15:12,5.347,1024
3658,3/8/2025 15:27,5.244,1280
3659,3/8/2025 15:42,5.037,1280
3660,3/8/2025 15:57,4.934,672
3661,3/8/2025 16:12,4.831,512
3662,3/8/2025 16:27,4.727,768
3663,3/8/2025 16:42,4.519,168
3664,3/8/2025 16:57,4.415,136
3665,3/8/2025 17:12,4.415,117
3666,3/8/2025 17:27,4.415,74
3667,3/8/2025 17:42,4.311,34
3668,3/8/2025 17:57,4.207,5
3669,3/8/2025 18:12,4.102,0
3670,3/8/2025 18:27,4.102,0
3671,3/8/2025 18:42,4.102,0
3672,3/8/2025 18:57,3.998,0
3673,3/8/2025 19:12,3.788,0
3674,3/8/2025 19:27,3.893,0
3675,3/8/2025 19:42,3.472,0
3676,3/8/2025 19:57,2.303,0
3677,3/8/2025 20:12,0.453,0
3678,3/8/2025 20:27,-0.662,0
3679,3/8/2025 20:42,-0.437,0
3680,3/8/2025 20:57,-0.102,0
3681,3/8/2025 21:12,0.01,0
3682,3/8/2025 21:27,-0.325,0
3683,3/8/2025 21:42,-0.325,0
3684,3/8/2025 21:57,-0.549,0
3685,3/8/2025 22:12,-0.549,0
3686,3/8/2025 22:27,-0.662,0
3687,3/8/2025 22:42,0.01,0
3688,3/8/2025 22:57,2.943,0
3689,3/8/2025 23:12,3.367,0
3690,3/8/2025 23:27,3.472,0
3691,3/8/2025 23:42,3.472,0
3692,3/8/2025 23:57,3.578,0
3693,3/9/2025 0:12,3.472,0
3694,3/9/2025 0:27,3.683,0
3695,3/9/2025 0:42,3.683,0
3696,3/9/2025 0:57,3.683,0
3697,3/9/2025 1:12,3.578,0
3698,3/9/2025 1:27,3.683,0
3699,3/9/2025 1:42,3.788,0
3700,3/9/2025 1:57,3.893,0
3701,3/9/2025 2:12,3.683,0
3702,3/9/2025 2:27,3.893,0
3703,3/9/2025 2:42,3.893,0
3704,3/9/2025 2:57,3.893,0
3705,3/9/2025 3:12,3.998,0
3706,3/9/2025 3:27,3.998,0
3707,3/9/2025 3:42,3.998,0
3708,3/9/2025 3:57,4.102,0
3709,3/9/2025 4:12,4.102,0
3710,3/9/2025 4:27,4.102,0
3711,3/9/2025 4:42,4.102,0
3712,3/9/2025 4:57,4.102,0
3713,3/9/2025 5:12,4.102,0
3714,3/9/2025 5:27,4.102,0
3715,3/9/2025 5:42,3.998,0
3716,3/9/2025 5:57,3.788,3
3717,3/9/2025 6:12,3.683,26
3718,3/9/2025 6:27,3.683,74
3719,3/9/2025 6:42,3.683,136
3720,3/9/2025 6:57,3.788,208
3721,3/9/2025 7:12,3.893,352
3722,3/9/2025 7:27,3.893,384
3723,3/9/2025 7:42,3.998,576
3724,3/9/2025 7:57,4.102,608
3725,3/9/2025 8:12,4.311,576
3726,3/9/2025 8:27,4.415,768
3727,3/9/2025 8:42,4.623,1408
3728,3/9/2025 8:57,4.727,1152
3729,3/9/2025 9:12,5.037,1216
3730,3/9/2025 9:27,5.141,1472
3731,3/9/2025 9:42,5.347,1472
3732,3/9/2025 9:57,5.244,2688
3733,3/9/2025 10:12,5.244,1536
3734,3/9/2025 10:27,5.141,1344
3735,3/9/2025 10:42,5.347,1344
3736,3/9/2025 10:57,5.757,2048
3737,3/9/2025 11:12,6.573,4864
3738,3/9/2025 11:27,6.978,1536
3739,3/9/2025 11:42,6.37,7168
3740,3/9/2025 11:57,6.471,2688
3741,3/9/2025 12:12,6.471,5888
3742,3/9/2025 12:27,6.471,2048
3743,3/9/2025 12:42,5.347,1344
3744,3/9/2025 12:57,5.037,1280
3745,3/9/2025 13:12,4.831,1344
3746,3/9/2025 13:27,5.655,1984
3747,3/9/2025 13:42,5.552,3200
3748,3/9/2025 13:57,5.655,1664
3749,3/9/2025 14:12,5.552,3456
3750,3/9/2025 14:27,5.347,1728
3751,3/9/2025 14:42,5.552,1344
3752,3/9/2025 14:57,5.552,1920
3753,3/9/2025 15:12,5.244,1728
3754,3/9/2025 15:27,5.037,1216
3755,3/9/2025 15:42,4.934,1536
3756,3/9/2025 15:57,4.519,432
3757,3/9/2025 16:12,4.519,416
3758,3/9/2025 16:27,4.623,576
3759,3/9/2025 16:42,4.415,176
3760,3/9/2025 16:57,4.519,126
3761,3/9/2025 17:12,4.623,94
3762,3/9/2025 17:27,4.519,57
3763,3/9/2025 17:42,4.415,25
3764,3/9/2025 17:57,4.311,3
3765,3/9/2025 18:12,4.207,0
3766,3/9/2025 18:27,4.207,0
3767,3/9/2025 18:42,4.102,0
3768,3/9/2025 18:57,4.102,0
3769,3/9/2025 19:12,4.102,0
3770,3/9/2025 19:27,4.102,0
3771,3/9/2025 19:42,4.102,0
3772,3/9/2025 19:57,4.102,0
3773,3/9/2025 20:12,4.102,0
3774,3/9/2025 20:27,4.102,0
3775,3/9/2025 20:42,3.998,0
3776,3/9/2025 20:57,3.998,0
3777,3/9/2025 21:12,3.998,0
3778,3/9/2025 21:27,4.102,0
3779,3/9/2025 21:42,4.102,0
3780,3/9/2025 21:57,3.998,0
3781,3/9/2025 22:12,3.893,0
3782,3/9/2025 22:27,3.788,0
3783,3/9/2025 22:42,3.788,0
3784,3/9/2025 22:57,3.893,0
3785,3/9/2025 23:12,3.893,0
3786,3/9/2025 23:27,3.788,0
3787,3/9/2025 23:42,3.788,0
3788,3/9/2025 23:57,3.788,0
3789,3/10/2025 0:12,3.788,0
3790,3/10/2025 0:27,3.893,0
3791,3/10/2025 0:42,3.893,0
3792,3/10/2025 0:57,3.893,0
3793,3/10/2025 1:12,3.893,0
3794,3/10/2025 1:27,3.893,0
3795,3/10/2025 1:42,3.893,0
3796,3/10/2025 1:57,3.893,0
3797,3/10/2025 2:12,3.893,0
3798,3/10/2025 2:27,3.893,0
3799,3/10/2025 2:42,3.893,0
3800,3/10/2025 2:57,3.893,0
3801,3/10/2025 3:12,3.998,0
3802,3/10/2025 3:27,3.998,0
3803,3/10/2025 3:42,4.102,0
3804,3/10/2025 3:57,4.102,0
3805,3/10/2025 4:12,4.102,0
3806,3/10/2025 4:27,4.102,0
3807,3/10/2025 4:42,4.102,0
3808,3/10/2025 4:57,4.102,0
3809,3/10/2025 5:12,4.102,0
3810,3/10/2025 5:27,4.102,0
3811,3/10/2025 5:42,4.102,0
3812,3/10/2025 5:57,4.102,2
3813,3/10/2025 6:12,4.102,21
3814,3/10/2025 6:27,4.102,59
3815,3/10/2025 6:42,4.207,128
3816,3/10/2025 6:57,4.207,192
3817,3/10/2025 7:12,4.207,216
3818,3/10/2025 7:27,4.311,320
3819,3/10/2025 7:42,4.415,448
3820,3/10/2025 7:57,4.519,576
3821,3/10/2025 8:12,4.519,576
3822,3/10/2025 8:27,4.727,672
3823,3/10/2025 8:42,4.831,960
3824,3/10/2025 8:57,5.037,864
3825,3/10/2025 9:12,5.141,1088
3826,3/10/2025 9:27,5.244,1280
3827,3/10/2025 9:42,5.244,1280
3828,3/10/2025 9:57,5.45,1344
3829,3/10/2025 10:12,5.757,1472
3830,3/10/2025 10:27,5.962,1792
3831,3/10/2025 10:42,5.757,1920
3832,3/10/2025 10:57,6.37,2688
3833,3/10/2025 11:12,5.757,1792
3834,3/10/2025 11:27,6.064,2688
3835,3/10/2025 11:42,5.757,2304
3836,3/10/2025 11:57,5.962,2560
3837,3/10/2025 12:12,5.962,2688
3838,3/10/2025 12:27,6.166,3200
3839,3/10/2025 12:42,6.37,3072
3840,3/10/2025 12:57,6.877,4352
3841,3/10/2025 13:12,7.079,2304
3842,3/10/2025 13:27,7.28,1472
3843,3/10/2025 13:42,7.481,2432
3844,3/10/2025 13:57,7.381,1344
3845,3/10/2025 14:12,7.28,2304
3846,3/10/2025 14:27,7.079,6912
3847,3/10/2025 14:42,6.775,1536
3848,3/10/2025 14:57,6.573,2944
3849,3/10/2025 15:12,6.268,992
3850,3/10/2025 15:27,5.962,1152
3851,3/10/2025 15:42,5.655,1088
3852,3/10/2025 15:57,5.141,512
3853,3/10/2025 16:12,5.244,672
3854,3/10/2025 16:27,4.934,480
3855,3/10/2025 16:42,4.623,152
3856,3/10/2025 16:57,4.519,110
3857,3/10/2025 17:12,4.415,84
3858,3/10/2025 17:27,4.415,55
3859,3/10/2025 17:42,4.415,25
3860,3/10/2025 17:57,4.311,3
3861,3/10/2025 18:12,4.311,0
3862,3/10/2025 18:27,4.415,0
3863,3/10/2025 18:42,4.311,0
3864,3/10/2025 18:57,4.311,0
3865,3/10/2025 19:12,4.415,0
3866,3/10/2025 19:27,4.415,0
3867,3/10/2025 19:42,4.415,0
3868,3/10/2025 19:57,4.415,0
3869,3/10/2025 20:12,4.415,0
3870,3/10/2025 20:27,4.415,0
3871,3/10/2025 20:42,4.311,0
3872,3/10/2025 20:57,4.311,0
3873,3/10/2025 21:12,4.415,0
3874,3/10/2025 21:27,4.415,0
3875,3/10/2025 21:42,4.415,0
3876,3/10/2025 21:57,4.415,0
3877,3/10/2025 22:12,4.311,0
3878,3/10/2025 22:27,4.311,0
3879,3/10/2025 22:42,4.311,0
3880,3/10/2025 22:57,4.311,0
3881,3/10/2025 23:12,4.207,0
3882,3/10/2025 23:27,4.207,0
3883,3/10/2025 23:42,4.207,0
3884,3/10/2025 23:57,4.207,0
3885,3/11/2025 0:12,4.207,0
3886,3/11/2025 0:27,4.207,0
3887,3/11/2025 0:42,4.207,0
3888,3/11/2025 0:57,4.207,0
3889,3/11/2025 1:12,4.207,0
3890,3/11/2025 1:27,4.207,0
3891,3/11/2025 1:42,4.207,0
3892,3/11/2025 1:57,4.207,0
3893,3/11/2025 2:12,4.102,0
3894,3/11/2025 2:27,4.207,0
3895,3/11/2025 2:42,4.102,0
3896,3/11/2025 2:57,4.102,0
3897,3/11/2025 3:12,4.102,0
3898,3/11/2025 3:27,4.207,0
3899,3/11/2025 3:42,4.207,0
3900,3/11/2025 3:57,4.207,0
3901,3/11/2025 4:12,4.311,0
3902,3/11/2025 4:27,4.311,0
3903,3/11/2025 4:42,4.311,0
3904,3/11/2025 4:57,4.311,0
3905,3/11/2025 5:12,4.311,0
3906,3/11/2025 5:27,4.311,0
3907,3/11/2025 5:42,4.311,0
3908,3/11/2025 5:57,4.311,3
3909,3/11/2025 6:12,4.311,25
3910,3/11/2025 6:27,3.578,60
3911,3/11/2025 6:42,3.683,120
3912,3/11/2025 6:57,3.788,152
3913,3/11/2025 7:12,4.415,256
3914,3/11/2025 7:27,4.519,272
3915,3/11/2025 7:42,4.519,400
3916,3/11/2025 7:57,4.623,416
3917,3/11/2025 8:12,4.623,512
3918,3/11/2025 8:27,4.727,480
3919,3/11/2025 8:42,4.934,480
3920,3/11/2025 8:57,5.037,768
3921,3/11/2025 9:12,5.141,864
3922,3/11/2025 9:27,5.347,768
3923,3/11/2025 9:42,5.552,2560
3924,3/11/2025 9:57,5.757,1920
3925,3/11/2025 10:12,6.166,1728
3926,3/11/2025 10:27,6.471,2432
3927,3/11/2025 10:42,6.775,1920
3928,3/11/2025 10:57,6.978,4352
3929,3/11/2025 11:12,7.179,2176
3930,3/11/2025 11:27,7.28,2560
3931,3/11/2025 11:42,7.481,1920
3932,3/11/2025 11:57,7.381,1920
3933,3/11/2025 12:12,6.978,4608
3934,3/11/2025 12:27,7.179,2944
3935,3/11/2025 12:42,7.381,10752
3936,3/11/2025 12:57,7.782,10752
3937,3/11/2025 13:12,8.68,4096
3938,3/11/2025 13:27,7.983,1408
3939,3/11/2025 13:42,7.682,3712
3940,3/11/2025 13:57,7.481,5632
3941,3/11/2025 14:12,7.582,4864
3942,3/11/2025 14:27,7.481,1728
3943,3/11/2025 14:42,7.381,4096
3944,3/11/2025 14:57,6.877,896
3945,3/11/2025 15:12,6.471,2048
3946,3/11/2025 15:27,6.064,1664
3947,3/11/2025 15:42,6.268,1280
3948,3/11/2025 15:57,5.86,992
3949,3/11/2025 16:12,5.655,1280
3950,3/11/2025 16:27,5.552,608
3951,3/11/2025 16:42,5.347,256
3952,3/11/2025 16:57,4.831,128
3953,3/11/2025 17:12,4.727,95
3954,3/11/2025 17:27,4.831,67
3955,3/11/2025 17:42,4.727,27
3956,3/11/2025 17:57,4.623,3
3957,3/11/2025 18:12,4.519,0
3958,3/11/2025 18:27,4.519,0
3959,3/11/2025 18:42,4.519,0
3960,3/11/2025 18:57,4.519,0
3961,3/11/2025 19:12,4.519,0
3962,3/11/2025 19:27,4.519,0
3963,3/11/2025 19:42,4.519,0
3964,3/11/2025 19:57,4.519,0
3965,3/11/2025 20:12,4.519,0
3966,3/11/2025 20:27,4.519,0
3967,3/11/2025 20:42,4.519,0
3968,3/11/2025 20:57,4.415,0
3969,3/11/2025 21:12,4.415,0
3970,3/11/2025 21:27,4.519,0
3971,3/11/2025 21:42,4.519,0
3972,3/11/2025 21:57,4.415,0
3973,3/11/2025 22:12,4.415,0
3974,3/11/2025 22:27,4.415,0
3975,3/11/2025 22:42,4.415,0
3976,3/11/2025 22:57,4.415,0
3977,3/11/2025 23:12,4.415,0
3978,3/11/2025 23:27,4.519,0
3979,3/11/2025 23:42,4.519,0
3980,3/11/2025 23:57,4.415,0
3981,3/12/2025 0:12,4.519,0
3982,3/12/2025 0:27,4.415,0
3983,3/12/2025 0:42,4.519,0
3984,3/12/2025 0:57,4.623,0
3985,3/12/2025 1:12,4.623,0
3986,3/12/2025 1:27,4.623,0
3987,3/12/2025 1:42,4.623,0
3988,3/12/2025 1:57,4.623,0
3989,3/12/2025 2:12,4.623,0
3990,3/12/2025 2:27,4.623,0
3991,3/12/2025 2:42,4.623,0
3992,3/12/2025 2:57,4.623,0
3993,3/12/2025 3:12,4.623,0
3994,3/12/2025 3:27,4.623,0
3995,3/12/2025 3:42,4.623,0
3996,3/12/2025 3:57,4.623,0
3997,3/12/2025 4:12,4.623,0
3998,3/12/2025 4:27,4.519,0
3999,3/12/2025 4:42,4.623,0
4000,3/12/2025 4:57,4.623,0
4001,3/12/2025 5:12,4.519,0
4002,3/12/2025 5:27,4.519,0
4003,3/12/2025 5:42,4.519,0
4004,3/12/2025 5:57,4.519,4
4005,3/12/2025 6:12,4.623,24
4006,3/12/2025 6:27,4.623,65
4007,3/12/2025 6:42,4.623,136
4008,3/12/2025 6:57,4.623,160
4009,3/12/2025 7:12,4.727,208
4010,3/12/2025 7:27,4.831,320
4011,3/12/2025 7:42,4.831,416
4012,3/12/2025 7:57,4.934,480
4013,3/12/2025 8:12,4.934,576
4014,3/12/2025 8:27,4.934,480
4015,3/12/2025 8:42,4.934,704
4016,3/12/2025 8:57,5.141,992
4017,3/12/2025 9:12,5.244,1088
4018,3/12/2025 9:27,5.45,1920
4019,3/12/2025 9:42,5.347,960
4020,3/12/2025 9:57,5.757,992
4021,3/12/2025 10:12,6.064,1408
4022,3/12/2025 10:27,6.471,1216
4023,3/12/2025 10:42,6.877,1792
4024,3/12/2025 10:57,7.28,4352
4025,3/12/2025 11:12,7.782,2048
4026,3/12/2025 11:27,8.282,1920
4027,3/12/2025 11:42,8.481,5888
4028,3/12/2025 11:57,8.879,4096
4029,3/12/2025 12:12,9.077,5888
4030,3/12/2025 12:27,9.176,4608
4031,3/12/2025 12:42,9.176,3968
4032,3/12/2025 12:57,8.581,3456
4033,3/12/2025 13:12,7.882,2304
4034,3/12/2025 13:27,7.582,1536
4035,3/12/2025 13:42,7.582,4352
4036,3/12/2025 13:57,7.079,4096
4037,3/12/2025 14:12,6.978,8704
4038,3/12/2025 14:27,6.775,2432
4039,3/12/2025 14:42,6.775,320
4040,3/12/2025 14:57,6.775,1344
4041,3/12/2025 15:12,6.268,1024
4042,3/12/2025 15:27,6.166,800
4043,3/12/2025 15:42,5.962,608
4044,3/12/2025 15:57,5.757,480
4045,3/12/2025 16:12,5.552,304
4046,3/12/2025 16:27,5.244,248
4047,3/12/2025 16:42,5.141,200
4048,3/12/2025 16:57,5.141,144
4049,3/12/2025 17:12,5.141,160
4050,3/12/2025 17:27,5.037,79
4051,3/12/2025 17:42,5.037,25
4052,3/12/2025 17:57,5.037,2
4053,3/12/2025 18:12,5.037,0
4054,3/12/2025 18:27,5.141,0
4055,3/12/2025 18:42,5.141,0
4056,3/12/2025 18:57,5.141,0
4057,3/12/2025 19:12,5.141,0
4058,3/12/2025 19:27,4.831,0
