site_id,time,temp
NK,2026-03-09T06:00:00.000000,2.065266132
NK,2026-03-09T07:00:00.000000,2.085902929
NK,2026-03-09T08:00:00.000000,2.073064089
NK,2026-03-09T09:00:00.000000,2.059980631
NK,2026-03-09T10:00:00.000000,2.051751137
NK,2026-03-09T11:00:00.000000,2.047432661
NK,2026-03-09T12:00:00.000000,2.045031786
NK,2026-03-09T13:00:00.000000,2.044172049
NK,2026-03-09T14:00:00.000000,2.044733763
NK,2026-03-09T15:00:00.000000,2.046566248
NK,2026-03-09T16:00:00.000000,2.048518896
NK,2026-03-09T17:00:00.000000,2.053068876
NK,2026-03-09T18:00:00.000000,2.069434881
NK,2026-03-09T19:00:00.000000,2.08450675
NK,2026-03-09T20:00:00.000000,2.074385405
NK,2026-03-09T21:00:00.000000,2.065089464
NK,2026-03-09T22:00:00.000000,2.059620142
NK,2026-03-09T23:00:00.000000,2.056880951
NK,2026-03-10T00:00:00.000000,2.0549016
NK,2026-03-10T01:00:00.000000,2.053603172
NK,2026-03-10T02:00:00.000000,2.053358793
NK,2026-03-10T03:00:00.000000,2.0543468
NK,2026-03-10T04:00:00.000000,2.079086304
NK,2026-03-10T05:00:00.000000,2.147736549
NK,2026-03-10T06:00:00.000000,2.216833353
NK,2026-03-10T07:00:00.000000,2.232051849
NK,2026-03-10T08:00:00.000000,2.233130455
NK,2026-03-10T09:00:00.000000,2.232803345
NK,2026-03-10T10:00:00.000000,2.231399298
NK,2026-03-10T11:00:00.000000,2.229176998
NK,2026-03-10T12:00:00.000000,2.222395658
NK,2026-03-10T13:00:00.000000,2.208958864
NK,2026-03-10T14:00:00.000000,2.195394993
NK,2026-03-10T15:00:00.000000,2.184380531
NK,2026-03-10T16:00:00.000000,2.178542852
NK,2026-03-10T17:00:00.000000,2.176623106
NK,2026-03-10T18:00:00.000000,2.18300128
NK,2026-03-10T19:00:00.000000,2.182595491
NK,2026-03-10T20:00:00.000000,2.164883852
NK,2026-03-10T21:00:00.000000,2.141495943
NK,2026-03-10T22:00:00.000000,2.118726254
NK,2026-03-10T23:00:00.000000,2.098584175
NK,2026-03-11T00:00:00.000000,2.082047701
PI,2026-03-03T00:00:00.000000,1.61922574
PI,2026-03-03T01:00:00.000000,1.690439463
PI,2026-03-03T02:00:00.000000,1.6883564
PI,2026-03-03T03:00:00.000000,1.699656963
PI,2026-03-03T04:00:00.000000,1.727986693
PI,2026-03-03T05:00:00.000000,1.695431232
PI,2026-03-03T06:00:00.000000,1.638208389
PI,2026-03-03T07:00:00.000000,1.648510337
PI,2026-03-03T08:00:00.000000,1.699359179
PI,2026-03-03T09:00:00.000000,1.708554745
PI,2026-03-03T10:00:00.000000,1.706948042
PI,2026-03-03T11:00:00.000000,1.691777229
PI,2026-03-03T12:00:00.000000,1.683622003
PI,2026-03-03T13:00:00.000000,1.681909084
PI,2026-03-03T14:00:00.000000,1.6842314
PI,2026-03-03T15:00:00.000000,1.70336473
PI,2026-03-03T16:00:00.000000,1.71516633
PI,2026-03-03T17:00:00.000000,1.725591898
PI,2026-03-03T18:00:00.000000,1.738123059
PI,2026-03-03T19:00:00.000000,1.733333826
PI,2026-03-03T20:00:00.000000,1.727280974
PI,2026-03-03T21:00:00.000000,1.717800379
PI,2026-03-03T22:00:00.000000,1.744327545
PI,2026-03-03T23:00:00.000000,1.768147707
PI,2026-03-04T00:00:00.000000,1.783841848
PI,2026-03-04T01:00:00.000000,1.750336409
PI,2026-03-04T02:00:00.000000,1.746235847
PI,2026-03-04T03:00:00.000000,1.766503215
PI,2026-03-04T04:00:00.000000,1.753838897
PI,2026-03-04T05:00:00.000000,1.760441899
PI,2026-03-04T06:00:00.000000,1.783185244
PI,2026-03-04T07:00:00.000000,1.775589943
PI,2026-03-04T08:00:00.000000,1.796255589
PI,2026-03-04T09:00:00.000000,1.75168705
PI,2026-03-04T10:00:00.000000,1.739275217
PI,2026-03-04T11:00:00.000000,1.780228019
PI,2026-03-04T12:00:00.000000,1.803419471
PI,2026-03-04T13:00:00.000000,1.818814516
PI,2026-03-04T14:00:00.000000,1.791300535
PI,2026-03-04T15:00:00.000000,1.791664362
PI,2026-03-04T16:00:00.000000,1.842503309
PI,2026-03-04T17:00:00.000000,1.830269933
PI,2026-03-04T18:00:00.000000,1.844056129
PI,2026-03-04T19:00:00.000000,1.911655903
PI,2026-03-04T20:00:00.000000,1.877899051
PI,2026-03-04T21:00:00.000000,1.848830819
PI,2026-03-04T22:00:00.000000,1.831351757
PI,2026-03-04T23:00:00.000000,1.844774127
PI,2026-03-05T00:00:00.000000,1.869545221
PI,2026-03-05T01:00:00.000000,1.870047212
PI,2026-03-05T02:00:00.000000,1.833426356
PI,2026-03-05T03:00:00.000000,1.878100753
PI,2026-03-05T04:00:00.000000,1.908301115
PI,2026-03-05T05:00:00.000000,1.866395235
PI,2026-03-05T06:00:00.000000,1.808122396
PI,2026-03-05T07:00:00.000000,1.78710413
PI,2026-03-05T08:00:00.000000,1.855875731
PI,2026-03-05T09:00:00.000000,1.84467113
PI,2026-03-05T10:00:00.000000,1.781660318
PI,2026-03-05T11:00:00.000000,1.856579661
PI,2026-03-05T12:00:00.000000,1.883771896
PI,2026-03-05T13:00:00.000000,1.893046618
PI,2026-03-05T14:00:00.000000,1.871474862
PI,2026-03-05T15:00:00.000000,1.839826345
PI,2026-03-05T16:00:00.000000,1.849552989
PI,2026-03-05T17:00:00.000000,1.824307203
PI,2026-03-05T18:00:00.000000,1.80681622
PI,2026-03-05T19:00:00.000000,1.725974917
PI,2026-03-05T20:00:00.000000,1.837516785
PI,2026-03-05T21:00:00.000000,1.839471102
PI,2026-03-05T22:00:00.000000,1.768494844
PI,2026-03-05T23:00:00.000000,1.780210257
PI,2026-03-06T00:00:00.000000,1.861523628
PI,2026-03-06T01:00:00.000000,1.87348175
PI,2026-03-06T02:00:00.000000,1.859852552
PI,2026-03-06T03:00:00.000000,1.832576871
PI,2026-03-06T04:00:00.000000,1.806619763
PI,2026-03-06T05:00:00.000000,1.715893745
PI,2026-03-06T06:00:00.000000,1.713528037
PI,2026-03-06T07:00:00.000000,1.699549556
PI,2026-03-06T08:00:00.000000,1.749767423
PI,2026-03-06T09:00:00.000000,1.802199125
PI,2026-03-06T10:00:00.000000,1.80657208
PI,2026-03-06T11:00:00.000000,1.810310245
PI,2026-03-06T12:00:00.000000,1.834313035
PI,2026-03-06T13:00:00.000000,1.849658608
PI,2026-03-06T14:00:00.000000,1.848732591
PI,2026-03-06T15:00:00.000000,1.841232896
PI,2026-03-06T16:00:00.000000,1.792962909
PI,2026-03-06T17:00:00.000000,1.780366898
PI,2026-03-06T18:00:00.000000,1.790116668
PI,2026-03-06T19:00:00.000000,1.79792881
PI,2026-03-06T20:00:00.000000,1.801068068
PI,2026-03-06T21:00:00.000000,1.81487906
PI,2026-03-06T22:00:00.000000,1.836915016
PI,2026-03-06T23:00:00.000000,1.835955501
PI,2026-03-07T00:00:00.000000,1.84425354
PI,2026-03-07T01:00:00.000000,1.854154229
PI,2026-03-07T02:00:00.000000,1.856452346
PI,2026-03-07T03:00:00.000000,1.836851239
PI,2026-03-07T04:00:00.000000,1.841634512
PI,2026-03-07T05:00:00.000000,1.848409653
PI,2026-03-07T06:00:00.000000,1.848344564
PI,2026-03-07T07:00:00.000000,1.837721825
PI,2026-03-07T08:00:00.000000,1.835534811
PI,2026-03-07T09:00:00.000000,1.854805946
PI,2026-03-07T10:00:00.000000,1.852767467
PI,2026-03-07T11:00:00.000000,1.818153262
PI,2026-03-07T12:00:00.000000,1.838198304
PI,2026-03-07T13:00:00.000000,1.856122017
PI,2026-03-07T14:00:00.000000,1.860682368
PI,2026-03-07T15:00:00.000000,1.839657307
PI,2026-03-07T16:00:00.000000,1.845058799
PI,2026-03-07T17:00:00.000000,1.836591005
PI,2026-03-07T18:00:00.000000,1.866334558
PI,2026-03-07T19:00:00.000000,1.854376197
PI,2026-03-07T20:00:00.000000,1.851537108
PI,2026-03-07T21:00:00.000000,1.866015196
PI,2026-03-07T22:00:00.000000,1.876358867
PI,2026-03-07T23:00:00.000000,1.853987336
PI,2026-03-08T00:00:00.000000,1.84833467
PI,2026-03-08T01:00:00.000000,1.862071157
PI,2026-03-08T02:00:00.000000,1.872163534
PI,2026-03-08T03:00:00.000000,1.867525101
PI,2026-03-08T04:00:00.000000,1.847625494
PI,2026-03-08T05:00:00.000000,1.863128185
PI,2026-03-08T06:00:00.000000,1.88617003
PI,2026-03-08T07:00:00.000000,1.872195125
PI,2026-03-08T08:00:00.000000,1.85292995
PI,2026-03-08T09:00:00.000000,1.866640091
PI,2026-03-08T10:00:00.000000,1.890389919
PI,2026-03-08T11:00:00.000000,1.855459452
PI,2026-03-08T12:00:00.000000,1.868832231
PI,2026-03-08T13:00:00.000000,1.865607023
PI,2026-03-08T14:00:00.000000,1.895924449
PI,2026-03-08T15:00:00.000000,1.884549618
PI,2026-03-08T16:00:00.000000,1.865530014
PI,2026-03-08T17:00:00.000000,1.909594059
PI,2026-03-08T18:00:00.000000,1.924965382
PI,2026-03-08T19:00:00.000000,1.918547869
PI,2026-03-08T20:00:00.000000,1.918270469
PI,2026-03-08T21:00:00.000000,1.918039203
PI,2026-03-08T22:00:00.000000,1.917292237
PI,2026-03-08T23:00:00.000000,1.910006285
PI,2026-03-09T00:00:00.000000,1.894466043
PI,2026-03-09T01:00:00.000000,1.890474677
PI,2026-03-09T02:00:00.000000,1.90464282
PI,2026-03-09T03:00:00.000000,1.910087347
PI,2026-03-09T04:00:00.000000,1.887857914
PI,2026-03-09T05:00:00.000000,1.903364778
PI,2026-03-09T06:00:00.000000,1.959756613
PI,2026-03-09T07:00:00.000000,1.962602735
PI,2026-03-09T08:00:00.000000,1.960174561
PI,2026-03-09T09:00:00.000000,1.942135572
PI,2026-03-09T10:00:00.000000,1.933283329
PI,2026-03-09T11:00:00.000000,1.928965449
PI,2026-03-09T12:00:00.000000,1.909981251
PI,2026-03-09T13:00:00.000000,1.911768794
PI,2026-03-09T14:00:00.000000,1.942837954
PI,2026-03-09T15:00:00.000000,1.938503265
PI,2026-03-09T16:00:00.000000,1.916305065
PI,2026-03-09T17:00:00.000000,1.934320331
PI,2026-03-09T18:00:00.000000,2.054329395
PI,2026-03-09T19:00:00.000000,2.040516853
PI,2026-03-09T20:00:00.000000,2.049772263
PI,2026-03-09T21:00:00.000000,2.048678398
PI,2026-03-09T22:00:00.000000,2.018886328
PI,2026-03-09T23:00:00.000000,1.97567451
PI,2026-03-10T00:00:00.000000,1.941703081
PI,2026-03-10T01:00:00.000000,1.943786144
PI,2026-03-10T02:00:00.000000,1.963487864
PI,2026-03-10T03:00:00.000000,1.957584739
PI,2026-03-10T04:00:00.000000,1.946684957
PI,2026-03-10T05:00:00.000000,1.921445727
PI,2026-03-10T06:00:00.000000,1.93025136
PI,2026-03-10T07:00:00.000000,1.997159004
PI,2026-03-10T08:00:00.000000,2.002252579
PI,2026-03-10T09:00:00.000000,1.995541692
PI,2026-03-10T10:00:00.000000,1.992999434
PI,2026-03-10T11:00:00.000000,1.988176465
PI,2026-03-10T12:00:00.000000,1.958872914
PI,2026-03-10T13:00:00.000000,1.968390703
PI,2026-03-10T14:00:00.000000,1.974912643
PI,2026-03-10T15:00:00.000000,1.989758134
PI,2026-03-10T16:00:00.000000,2.000946522
PI,2026-03-10T17:00:00.000000,2.011384249
PI,2026-03-10T18:00:00.000000,2.137073278
PI,2026-03-10T19:00:00.000000,2.142772675
PI,2026-03-10T20:00:00.000000,2.184471369
PI,2026-03-10T21:00:00.000000,2.177083015
PI,2026-03-10T22:00:00.000000,2.16781044
PI,2026-03-10T23:00:00.000000,2.101933956
PI,2026-03-11T00:00:00.000000,2.050318241
QU,2026-03-03T00:00:00.000000,2.26458478
QU,2026-03-03T01:00:00.000000,2.263182402
QU,2026-03-03T02:00:00.000000,2.263222456
QU,2026-03-03T03:00:00.000000,2.263301849
QU,2026-03-03T04:00:00.000000,2.2649827
QU,2026-03-03T05:00:00.000000,2.260957956
QU,2026-03-03T06:00:00.000000,2.229163408
QU,2026-03-03T07:00:00.000000,2.220257044
QU,2026-03-03T08:00:00.000000,2.214852095
QU,2026-03-03T09:00:00.000000,2.206865788
QU,2026-03-03T10:00:00.000000,2.195514679
QU,2026-03-03T11:00:00.000000,2.18665576
QU,2026-03-03T12:00:00.000000,2.178442717
QU,2026-03-03T13:00:00.000000,2.177576065
QU,2026-03-03T14:00:00.000000,2.168670416
QU,2026-03-03T15:00:00.000000,2.158702374
QU,2026-03-03T16:00:00.000000,2.164834023
QU,2026-03-03T17:00:00.000000,2.173678637
QU,2026-03-03T18:00:00.000000,2.183721066
QU,2026-03-03T19:00:00.000000,2.19221139
QU,2026-03-03T20:00:00.000000,2.198481798
QU,2026-03-03T21:00:00.000000,2.201369286
QU,2026-03-03T22:00:00.000000,2.201757431
QU,2026-03-03T23:00:00.000000,2.201404333
QU,2026-03-04T00:00:00.000000,2.19831872
QU,2026-03-04T01:00:00.000000,2.195720911
QU,2026-03-04T02:00:00.000000,2.195181847
QU,2026-03-04T03:00:00.000000,2.195314407
QU,2026-03-04T04:00:00.000000,2.194893599
QU,2026-03-04T05:00:00.000000,2.192313194
QU,2026-03-04T06:00:00.000000,2.188694954
QU,2026-03-04T07:00:00.000000,2.184812784
QU,2026-03-04T08:00:00.000000,2.179203033
QU,2026-03-04T09:00:00.000000,2.166022062
QU,2026-03-04T10:00:00.000000,2.162147999
QU,2026-03-04T11:00:00.000000,2.170277834
QU,2026-03-04T12:00:00.000000,2.179911375
QU,2026-03-04T13:00:00.000000,2.183730125
QU,2026-03-04T14:00:00.000000,2.185930967
QU,2026-03-04T15:00:00.000000,2.187110901
QU,2026-03-04T16:00:00.000000,2.187410355
QU,2026-03-04T17:00:00.000000,2.189303637
QU,2026-03-04T18:00:00.000000,2.192346573
QU,2026-03-04T19:00:00.000000,2.195783854
QU,2026-03-04T20:00:00.000000,2.19925189
QU,2026-03-04T21:00:00.000000,2.207897902
QU,2026-03-04T22:00:00.000000,2.212911606
QU,2026-03-04T23:00:00.000000,2.21394062
QU,2026-03-05T00:00:00.000000,2.216564655
QU,2026-03-05T01:00:00.000000,2.221366405
QU,2026-03-05T02:00:00.000000,2.226094723
QU,2026-03-05T03:00:00.000000,2.227550745
QU,2026-03-05T04:00:00.000000,2.226163626
QU,2026-03-05T05:00:00.000000,2.224450588
QU,2026-03-05T06:00:00.000000,2.222613335
QU,2026-03-05T07:00:00.000000,2.220945358
QU,2026-03-05T08:00:00.000000,2.21821475
QU,2026-03-05T09:00:00.000000,2.192042828
QU,2026-03-05T10:00:00.000000,2.183037519
QU,2026-03-05T11:00:00.000000,2.185067415
QU,2026-03-05T12:00:00.000000,2.195486307
QU,2026-03-05T13:00:00.000000,2.208535671
QU,2026-03-05T14:00:00.000000,2.218447685
QU,2026-03-05T15:00:00.000000,2.223659992
QU,2026-03-05T16:00:00.000000,2.225815773
QU,2026-03-05T17:00:00.000000,2.226281166
QU,2026-03-05T18:00:00.000000,2.225118399
QU,2026-03-05T19:00:00.000000,2.215565205
QU,2026-03-05T20:00:00.000000,2.199273586
QU,2026-03-05T21:00:00.000000,2.188859701
QU,2026-03-05T22:00:00.000000,2.187254429
QU,2026-03-05T23:00:00.000000,2.190520287
QU,2026-03-06T00:00:00.000000,2.198017836
QU,2026-03-06T01:00:00.000000,2.1943717
QU,2026-03-06T02:00:00.000000,2.189932823
QU,2026-03-06T03:00:00.000000,2.189065218
QU,2026-03-06T04:00:00.000000,2.190229416
QU,2026-03-06T05:00:00.000000,2.193519115
QU,2026-03-06T06:00:00.000000,2.189912319
QU,2026-03-06T07:00:00.000000,2.177513838
QU,2026-03-06T08:00:00.000000,2.163961411
QU,2026-03-06T09:00:00.000000,2.156090498
QU,2026-03-06T10:00:00.000000,2.158543348
QU,2026-03-06T11:00:00.000000,2.170129299
QU,2026-03-06T12:00:00.000000,2.17518115
QU,2026-03-06T13:00:00.000000,2.173777342
QU,2026-03-06T14:00:00.000000,2.172703981
QU,2026-03-06T15:00:00.000000,2.174047947
QU,2026-03-06T16:00:00.000000,2.177322626
QU,2026-03-06T17:00:00.000000,2.180718422
QU,2026-03-06T18:00:00.000000,2.183941126
QU,2026-03-06T19:00:00.000000,2.185229778
QU,2026-03-06T20:00:00.000000,2.185661554
QU,2026-03-06T21:00:00.000000,2.186327934
QU,2026-03-06T22:00:00.000000,2.187161207
QU,2026-03-06T23:00:00.000000,2.189239979
QU,2026-03-07T00:00:00.000000,2.193916798
QU,2026-03-07T01:00:00.000000,2.201287508
QU,2026-03-07T02:00:00.000000,2.210224867
QU,2026-03-07T03:00:00.000000,2.218141079
QU,2026-03-07T04:00:00.000000,2.223110437
QU,2026-03-07T05:00:00.000000,2.223767042
QU,2026-03-07T06:00:00.000000,2.22391057
QU,2026-03-07T07:00:00.000000,2.217592478
QU,2026-03-07T08:00:00.000000,2.2068398
QU,2026-03-07T09:00:00.000000,2.201978922
QU,2026-03-07T10:00:00.000000,2.198548079
QU,2026-03-07T11:00:00.000000,2.19638133
QU,2026-03-07T12:00:00.000000,2.196837664
QU,2026-03-07T13:00:00.000000,2.200662374
QU,2026-03-07T14:00:00.000000,2.209743023
QU,2026-03-07T15:00:00.000000,2.215105295
QU,2026-03-07T16:00:00.000000,2.215199471
QU,2026-03-07T17:00:00.000000,2.211209297
QU,2026-03-07T18:00:00.000000,2.20950222
QU,2026-03-07T19:00:00.000000,2.210223913
QU,2026-03-07T20:00:00.000000,2.211747408
QU,2026-03-07T21:00:00.000000,2.213112116
QU,2026-03-07T22:00:00.000000,2.214369535
QU,2026-03-07T23:00:00.000000,2.215709448
QU,2026-03-08T00:00:00.000000,2.216464996
QU,2026-03-08T01:00:00.000000,2.21727562
QU,2026-03-08T02:00:00.000000,2.24125433
QU,2026-03-08T03:00:00.000000,2.262167931
QU,2026-03-08T04:00:00.000000,2.27388382
QU,2026-03-08T05:00:00.000000,2.281795025
QU,2026-03-08T06:00:00.000000,2.282149315
QU,2026-03-08T07:00:00.000000,2.27841568
QU,2026-03-08T08:00:00.000000,2.273451567
QU,2026-03-08T09:00:00.000000,2.268498659
QU,2026-03-08T10:00:00.000000,2.263255835
QU,2026-03-08T11:00:00.000000,2.258330584
QU,2026-03-08T12:00:00.000000,2.255158424
QU,2026-03-08T13:00:00.000000,2.255198956
QU,2026-03-08T14:00:00.000000,2.258794785
QU,2026-03-08T15:00:00.000000,2.263940811
QU,2026-03-08T16:00:00.000000,2.269256115
QU,2026-03-08T17:00:00.000000,2.273489237
QU,2026-03-08T18:00:00.000000,2.273334742
QU,2026-03-08T19:00:00.000000,2.269340277
QU,2026-03-08T20:00:00.000000,2.264439821
QU,2026-03-08T21:00:00.000000,2.261440039
QU,2026-03-08T22:00:00.000000,2.260487318
QU,2026-03-08T23:00:00.000000,2.261681795
QU,2026-03-09T00:00:00.000000,2.262359142
QU,2026-03-09T01:00:00.000000,2.262737989
QU,2026-03-09T02:00:00.000000,2.264967918
QU,2026-03-09T03:00:00.000000,2.268742085
QU,2026-03-09T04:00:00.000000,2.271412134
QU,2026-03-09T05:00:00.000000,2.273825169
QU,2026-03-09T06:00:00.000000,2.275858164
QU,2026-03-09T07:00:00.000000,2.276574135
QU,2026-03-09T08:00:00.000000,2.276953936
QU,2026-03-09T09:00:00.000000,2.277510405
QU,2026-03-09T10:00:00.000000,2.278522253
QU,2026-03-09T11:00:00.000000,2.279610634
QU,2026-03-09T12:00:00.000000,2.280601263
QU,2026-03-09T13:00:00.000000,2.282024622
QU,2026-03-09T14:00:00.000000,2.283917904
QU,2026-03-09T15:00:00.000000,2.286708117
QU,2026-03-09T16:00:00.000000,2.29031992
QU,2026-03-09T17:00:00.000000,2.294240713
QU,2026-03-09T18:00:00.000000,2.298182011
QU,2026-03-09T19:00:00.000000,2.302124977
QU,2026-03-09T20:00:00.000000,2.305805683
QU,2026-03-09T21:00:00.000000,2.308891535
QU,2026-03-09T22:00:00.000000,2.310647964
QU,2026-03-09T23:00:00.000000,2.310639381
QU,2026-03-10T00:00:00.000000,2.312362194
QU,2026-03-10T01:00:00.000000,2.312281132
QU,2026-03-10T02:00:00.000000,2.312649012
QU,2026-03-10T03:00:00.000000,2.312963724
QU,2026-03-10T04:00:00.000000,2.313678741
QU,2026-03-10T05:00:00.000000,2.314494848
QU,2026-03-10T06:00:00.000000,2.31543541
QU,2026-03-10T07:00:00.000000,2.325001001
QU,2026-03-10T08:00:00.000000,2.326770306
QU,2026-03-10T09:00:00.000000,2.322299719
QU,2026-03-10T10:00:00.000000,2.317215443
QU,2026-03-10T11:00:00.000000,2.314018488
QU,2026-03-10T12:00:00.000000,2.311939716
QU,2026-03-10T13:00:00.000000,2.311286449
QU,2026-03-10T14:00:00.000000,2.312905312
QU,2026-03-10T15:00:00.000000,2.317165375
QU,2026-03-10T16:00:00.000000,2.32396841
QU,2026-03-10T17:00:00.000000,2.332108974
QU,2026-03-10T18:00:00.000000,2.340739012
QU,2026-03-10T19:00:00.000000,2.34726119
QU,2026-03-10T20:00:00.000000,2.351537466
QU,2026-03-10T21:00:00.000000,2.35447979
QU,2026-03-10T22:00:00.000000,2.356369019
QU,2026-03-10T23:00:00.000000,2.357300043
QU,2026-03-11T00:00:00.000000,2.35778451
CC,2026-03-03T00:00:00.000000,0.374325454
CC,2026-03-03T01:00:00.000000,0.375554234
CC,2026-03-03T02:00:00.000000,0.376396745
CC,2026-03-03T03:00:00.000000,0.380638421
CC,2026-03-03T04:00:00.000000,0.384864628
CC,2026-03-03T05:00:00.000000,0.386608481
CC,2026-03-03T06:00:00.000000,0.386498749
CC,2026-03-03T07:00:00.000000,0.387313992
CC,2026-03-03T08:00:00.000000,0.388546705
CC,2026-03-03T09:00:00.000000,0.389578074
CC,2026-03-03T10:00:00.000000,0.390122861
CC,2026-03-03T11:00:00.000000,0.390342236
CC,2026-03-03T12:00:00.000000,0.388194591
CC,2026-03-03T13:00:00.000000,0.381992996
CC,2026-03-03T14:00:00.000000,0.37367785
CC,2026-03-03T15:00:00.000000,0.358454376
CC,2026-03-03T16:00:00.000000,0.342679203
CC,2026-03-03T17:00:00.000000,0.328017652
CC,2026-03-03T18:00:00.000000,0.31528163
CC,2026-03-03T19:00:00.000000,0.307328761
CC,2026-03-03T20:00:00.000000,0.304469556
CC,2026-03-03T21:00:00.000000,0.306029737
CC,2026-03-03T22:00:00.000000,0.308196306
CC,2026-03-03T23:00:00.000000,0.312307924
CC,2026-03-04T00:00:00.000000,0.320249557
CC,2026-03-04T01:00:00.000000,0.32858631
CC,2026-03-04T02:00:00.000000,0.334700406
CC,2026-03-04T03:00:00.000000,0.341611654
CC,2026-03-04T04:00:00.000000,0.349625707
CC,2026-03-04T05:00:00.000000,0.355476797
CC,2026-03-04T06:00:00.000000,0.356400996
CC,2026-03-04T07:00:00.000000,0.357434779
CC,2026-03-04T08:00:00.000000,0.358930379
CC,2026-03-04T09:00:00.000000,0.36040172
CC,2026-03-04T10:00:00.000000,0.361596465
CC,2026-03-04T11:00:00.000000,0.363254309
CC,2026-03-04T12:00:00.000000,0.365061134
CC,2026-03-04T13:00:00.000000,0.366327465
CC,2026-03-04T14:00:00.000000,0.367934257
CC,2026-03-04T15:00:00.000000,0.36974448
CC,2026-03-04T16:00:00.000000,0.371569335
CC,2026-03-04T17:00:00.000000,0.37338832
CC,2026-03-04T18:00:00.000000,0.375078619
CC,2026-03-04T19:00:00.000000,0.376541346
CC,2026-03-04T20:00:00.000000,0.377932936
CC,2026-03-04T21:00:00.000000,0.378855824
CC,2026-03-04T22:00:00.000000,0.379313946
CC,2026-03-04T23:00:00.000000,0.379588425
CC,2026-03-05T00:00:00.000000,0.380566835
CC,2026-03-05T01:00:00.000000,0.383497119
CC,2026-03-05T02:00:00.000000,0.389068395
CC,2026-03-05T03:00:00.000000,0.394376069
CC,2026-03-05T04:00:00.000000,0.401815474
CC,2026-03-05T05:00:00.000000,0.410307139
CC,2026-03-05T06:00:00.000000,0.414370835
CC,2026-03-05T07:00:00.000000,0.416686565
CC,2026-03-05T08:00:00.000000,0.418208033
CC,2026-03-05T09:00:00.000000,0.419729888
CC,2026-03-05T10:00:00.000000,0.420932442
CC,2026-03-05T11:00:00.000000,0.422813803
CC,2026-03-05T12:00:00.000000,0.425573885
CC,2026-03-05T13:00:00.000000,0.427760661
CC,2026-03-05T14:00:00.000000,0.431067169
CC,2026-03-05T15:00:00.000000,0.435704023
CC,2026-03-05T16:00:00.000000,0.440378308
CC,2026-03-05T17:00:00.000000,0.446588099
CC,2026-03-05T18:00:00.000000,0.451134413
CC,2026-03-05T19:00:00.000000,0.453460664
CC,2026-03-05T20:00:00.000000,0.454851508
CC,2026-03-05T21:00:00.000000,0.455973893
CC,2026-03-05T22:00:00.000000,0.457454264
CC,2026-03-05T23:00:00.000000,0.459980041
CC,2026-03-06T00:00:00.000000,0.463467151
CC,2026-03-06T01:00:00.000000,0.467022419
CC,2026-03-06T02:00:00.000000,0.470198154
CC,2026-03-06T03:00:00.000000,0.474511266
CC,2026-03-06T04:00:00.000000,0.499604166
CC,2026-03-06T05:00:00.000000,0.510353625
CC,2026-03-06T06:00:00.000000,0.511790574
CC,2026-03-06T07:00:00.000000,0.512347281
CC,2026-03-06T08:00:00.000000,0.511546791
CC,2026-03-06T09:00:00.000000,0.511113048
CC,2026-03-06T10:00:00.000000,0.5108729
CC,2026-03-06T11:00:00.000000,0.511377037
CC,2026-03-06T12:00:00.000000,0.512862742
CC,2026-03-06T13:00:00.000000,0.51561749
CC,2026-03-06T14:00:00.000000,0.519247591
